yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2014,2014,Export,Georgia,1,Animals; live,Central Asia,Asia,70200,32.3293809,-83.1137366,39.89317229901691,61.060280637304274
2014,2014,Export,Georgia,1,Animals; live,Eastern Europe,Europe,4800,32.3293809,-83.1137366,51.67568633314729,27.673469819741847
2014,2014,Export,Georgia,1,Animals; live,Northern America,Americas,8491,32.3293809,-83.1137366,43.897683433510366,-100.08947125585888
2014,2014,Export,Georgia,1,Animals; live,Northern Europe,Europe,43,32.3293809,-83.1137366,59.36075159783851,25.01346951967388
2014,2014,Export,Georgia,1,Animals; live,World,World,51390268,32.3293809,-83.1137366,,
2014,2014,Export,Georgia,1,Animals; live,Armenia, Armenia,198825,32.3293809,-83.1137366,,
2014,2014,Export,Georgia,1,Animals; live,Azerbaijan, Azerbaijan,42952509,32.3293809,-83.1137366,,
2014,2014,Export,Georgia,1,Animals; live,Jordan, Jordan,7409028,32.3293809,-83.1137366,,
2014,2014,Export,Georgia,1,Animals; live,Lebanon, Lebanon,746000,32.3293809,-83.1137366,,
2014,2014,Export,Georgia,1,Animals; live,United Arab Emirates, United Arab Emirates,270,32.3293809,-83.1137366,,
