yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2003,2003,Import,United Arab Emirates,52,Cotton,Australia and New Zealand,Oceania,58971,24.0002488,53.9994829,-16.85099460447687,133.4130365630627
2003,2003,Import,United Arab Emirates,52,Cotton,Central Asia,Asia,2090515,24.0002488,53.9994829,39.89317229901691,61.060280637304274
2003,2003,Import,United Arab Emirates,52,Cotton,Eastern Asia,Asia,61243518,24.0002488,53.9994829,37.977378106878206,73.97804075806764
2003,2003,Import,United Arab Emirates,52,Cotton,Eastern Europe,Europe,109836,24.0002488,53.9994829,51.67568633314729,27.673469819741847
2003,2003,Import,United Arab Emirates,52,Cotton,Egypt,Egypt,1569481,24.0002488,53.9994829,,
2003,2003,Import,United Arab Emirates,52,Cotton,Latin America and the Caribbean,Americas,50921,24.0002488,53.9994829,17.925141963241547,-78.01492950057497
2003,2003,Import,United Arab Emirates,52,Cotton,Northern America,Americas,996248,24.0002488,53.9994829,43.897683433510366,-100.08947125585888
2003,2003,Import,United Arab Emirates,52,Cotton,Northern Europe,Europe,1511655,24.0002488,53.9994829,59.36075159783851,25.01346951967388
2003,2003,Import,United Arab Emirates,52,Cotton,South-eastern Asia,Asia,8118632,24.0002488,53.9994829,10.528384761701911,103.08333472012376
2003,2003,Import,United Arab Emirates,52,Cotton,Southern Asia,Asia,500517,24.0002488,53.9994829,25.499703063807168,75.5024015339642
2003,2003,Import,United Arab Emirates,52,Cotton,Southern Europe,Europe,5482931,24.0002488,53.9994829,40.12399607988535,20.742583178432696
2003,2003,Import,United Arab Emirates,52,Cotton,Sub-Saharan Africa,Africa,369243,24.0002488,53.9994829,6.06272746187266,22.727528470146083
2003,2003,Import,United Arab Emirates,52,Cotton,Tunisia,Tunisia,4957,24.0002488,53.9994829,,
2003,2003,Import,United Arab Emirates,52,Cotton,Western Asia,Asia,4589410,24.0002488,53.9994829,26.42921218083572,52.86847103284948
2003,2003,Import,United Arab Emirates,52,Cotton,Western Europe,Europe,6056405,24.0002488,53.9994829,47.92172048214207,7.866753258497997
2003,2003,Import,United Arab Emirates,52,Cotton,World,World,164749252,24.0002488,53.9994829,,
2003,2003,Import,United Arab Emirates,52,Cotton, Bahrain, Bahrain,592866,24.0002488,53.9994829,,
2003,2003,Import,United Arab Emirates,52,Cotton, Jordan, Jordan,16398,24.0002488,53.9994829,,
2003,2003,Import,United Arab Emirates,52,Cotton, Kuwait, Kuwait,3248,24.0002488,53.9994829,,
2003,2003,Import,United Arab Emirates,52,Cotton, Lebanon, Lebanon,20426,24.0002488,53.9994829,,
2003,2003,Import,United Arab Emirates,52,Cotton, Morocco, Morocco,14877,24.0002488,53.9994829,,
2003,2003,Import,United Arab Emirates,52,Cotton, Oman, Oman,14686,24.0002488,53.9994829,,
2003,2003,Import,United Arab Emirates,52,Cotton, Pakistan, Pakistan,33035683,24.0002488,53.9994829,,
2003,2003,Import,United Arab Emirates,52,Cotton, Qatar, Qatar,8522,24.0002488,53.9994829,,
2003,2003,Import,United Arab Emirates,52,Cotton, Saudi Arabia, Saudi Arabia,268134,24.0002488,53.9994829,,
2003,2003,Import,United Arab Emirates,52,Cotton, Yemen, Yemen,1122,24.0002488,53.9994829,,
