yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2014,2014,Import,Iraq,86,"Railway or tramway locomotives, rolling-stock and parts thereof",Eastern Asia,Asia,919529023,33.0955793,44.1749775,37.977378106878206,73.97804075806764
2014,2014,Import,Iraq,86,"Railway or tramway locomotives, rolling-stock and parts thereof",Egypt,Egypt,2000,33.0955793,44.1749775,,
2014,2014,Import,Iraq,86,"Railway or tramway locomotives, rolling-stock and parts thereof",Northern America,Americas,55660698,33.0955793,44.1749775,43.897683433510366,-100.08947125585888
2014,2014,Import,Iraq,86,"Railway or tramway locomotives, rolling-stock and parts thereof",Northern Europe,Europe,960826,33.0955793,44.1749775,59.36075159783851,25.01346951967388
2014,2014,Import,Iraq,86,"Railway or tramway locomotives, rolling-stock and parts thereof",South-eastern Asia,Asia,209664,33.0955793,44.1749775,10.528384761701911,103.08333472012376
2014,2014,Import,Iraq,86,"Railway or tramway locomotives, rolling-stock and parts thereof",Southern Asia,Asia,3886147,33.0955793,44.1749775,25.499703063807168,75.5024015339642
2014,2014,Import,Iraq,86,"Railway or tramway locomotives, rolling-stock and parts thereof",Southern Europe,Europe,4014812,33.0955793,44.1749775,40.12399607988535,20.742583178432696
2014,2014,Import,Iraq,86,"Railway or tramway locomotives, rolling-stock and parts thereof",Western Europe,Europe,10134314,33.0955793,44.1749775,47.92172048214207,7.866753258497997
2014,2014,Import,Iraq,86,"Railway or tramway locomotives, rolling-stock and parts thereof",World,World,1297268169,33.0955793,44.1749775,,
2014,2014,Import,Iraq,86,"Railway or tramway locomotives, rolling-stock and parts thereof",Jordan, Jordan,2193677,33.0955793,44.1749775,,
2014,2014,Import,Iraq,86,"Railway or tramway locomotives, rolling-stock and parts thereof",Kuwait, Kuwait,1418791,33.0955793,44.1749775,,
2014,2014,Import,Iraq,86,"Railway or tramway locomotives, rolling-stock and parts thereof",United Arab Emirates, United Arab Emirates,295357235,33.0955793,44.1749775,,
