yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Import,Algeria,84,"Nuclear reactors, boilers, machinery, etc",World,World,1511417984,28.0000272,2.9999825,,
1993,1993,Import,Algeria,84,"Nuclear reactors, boilers, machinery, etc",World,World,1688458240,28.0000272,2.9999825,,
1994,1994,Import,Algeria,84,"Nuclear reactors, boilers, machinery, etc",World,World,1436215936,28.0000272,2.9999825,,
1995,1995,Import,Algeria,84,"Nuclear reactors, boilers, machinery, etc",World,World,1854576384,28.0000272,2.9999825,,
1996,1996,Import,Algeria,84,"Nuclear reactors, boilers, machinery, etc",World,World,1451950720,28.0000272,2.9999825,,
1997,1997,Import,Algeria,84,"Nuclear reactors, boilers, machinery, etc",World,World,1333449984,28.0000272,2.9999825,,
1998,1998,Import,Algeria,84,"Nuclear reactors, boilers, machinery, etc",World,World,1495453184,28.0000272,2.9999825,,
1999,1999,Import,Algeria,84,"Nuclear reactors, boilers, machinery, etc",World,World,1555988711,28.0000272,2.9999825,,
2000,2000,Import,Algeria,84,"Nuclear reactors, boilers, machinery, etc",World,World,1514985936,28.0000272,2.9999825,,
2001,2001,Import,Algeria,84,"Nuclear reactors, boilers, machinery, etc",World,World,1874536934,28.0000272,2.9999825,,
2002,2002,Import,Algeria,84,Machinery and mechanical appliances; parts thereof,World,World,2340496169,28.0000272,2.9999825,,
2004,2004,Import,Algeria,84,Machinery and mechanical appliances; parts thereof,World,World,3519799019,28.0000272,2.9999825,,
2005,2005,Import,Algeria,84,Machinery and mechanical appliances; parts thereof,World,World,3332656446,28.0000272,2.9999825,,
2006,2006,Import,Algeria,84,Machinery and mechanical appliances; parts thereof,World,World,3669286617,28.0000272,2.9999825,,
2007,2007,Import,Algeria,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,4481076527,28.0000272,2.9999825,,
