yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2011,2011,Export,Qatar,39,Plastics and articles thereof,Australia and New Zealand,Oceania,20071046,25.3336984,51.2295295,-16.85099460447687,133.4130365630627
2011,2011,Export,Qatar,39,Plastics and articles thereof,Central Asia,Asia,141525,25.3336984,51.2295295,39.89317229901691,61.060280637304274
2011,2011,Export,Qatar,39,Plastics and articles thereof,Eastern Asia,Asia,488510793,25.3336984,51.2295295,37.977378106878206,73.97804075806764
2011,2011,Export,Qatar,39,Plastics and articles thereof,Eastern Europe,Europe,14395126,25.3336984,51.2295295,51.67568633314729,27.673469819741847
2011,2011,Export,Qatar,39,Plastics and articles thereof,Egypt,Egypt,19833740,25.3336984,51.2295295,,
2011,2011,Export,Qatar,39,Plastics and articles thereof,Latin America and the Caribbean,Americas,22267869,25.3336984,51.2295295,17.925141963241547,-78.01492950057497
2011,2011,Export,Qatar,39,Plastics and articles thereof,Melanesia,Oceania,315893,25.3336984,51.2295295,1.0108650891006263,147.3257485906919
2011,2011,Export,Qatar,39,Plastics and articles thereof,Northern America,Americas,11286818,25.3336984,51.2295295,43.897683433510366,-100.08947125585888
2011,2011,Export,Qatar,39,Plastics and articles thereof,Northern Europe,Europe,46133176,25.3336984,51.2295295,59.36075159783851,25.01346951967388
2011,2011,Export,Qatar,39,Plastics and articles thereof,South-eastern Asia,Asia,213207846,25.3336984,51.2295295,10.528384761701911,103.08333472012376
2011,2011,Export,Qatar,39,Plastics and articles thereof,Southern Asia,Asia,85060105,25.3336984,51.2295295,25.499703063807168,75.5024015339642
2011,2011,Export,Qatar,39,Plastics and articles thereof,Southern Europe,Europe,155271994,25.3336984,51.2295295,40.12399607988535,20.742583178432696
2011,2011,Export,Qatar,39,Plastics and articles thereof,Sub-Saharan Africa,Africa,166833521,25.3336984,51.2295295,6.06272746187266,22.727528470146083
2011,2011,Export,Qatar,39,Plastics and articles thereof,Tunisia,Tunisia,3082857,25.3336984,51.2295295,,
2011,2011,Export,Qatar,39,Plastics and articles thereof,Western Asia,Asia,144217807,25.3336984,51.2295295,26.42921218083572,52.86847103284948
2011,2011,Export,Qatar,39,Plastics and articles thereof,Western Europe,Europe,219242334,25.3336984,51.2295295,47.92172048214207,7.866753258497997
2011,2011,Export,Qatar,39,Plastics and articles thereof,World,World,2430448793,25.3336984,51.2295295,,
2011,2011,Export,Qatar,39,Plastics and articles thereof,Afghanistan, Afghanistan,26617,25.3336984,51.2295295,,
2011,2011,Export,Qatar,39,Plastics and articles thereof,Algeria, Algeria,21779560,25.3336984,51.2295295,,
2011,2011,Export,Qatar,39,Plastics and articles thereof,Armenia, Armenia,581999,25.3336984,51.2295295,,
2011,2011,Export,Qatar,39,Plastics and articles thereof,Bahrain, Bahrain,12343762,25.3336984,51.2295295,,
2011,2011,Export,Qatar,39,Plastics and articles thereof,Cyprus, Cyprus,238074,25.3336984,51.2295295,,
2011,2011,Export,Qatar,39,Plastics and articles thereof,Djibouti, Djibouti,107415,25.3336984,51.2295295,,
2011,2011,Export,Qatar,39,Plastics and articles thereof,Iraq, Iraq,1291147,25.3336984,51.2295295,,
2011,2011,Export,Qatar,39,Plastics and articles thereof,Jordan, Jordan,40364791,25.3336984,51.2295295,,
2011,2011,Export,Qatar,39,Plastics and articles thereof,Kuwait, Kuwait,22381365,25.3336984,51.2295295,,
2011,2011,Export,Qatar,39,Plastics and articles thereof,Lebanon, Lebanon,9757333,25.3336984,51.2295295,,
2011,2011,Export,Qatar,39,Plastics and articles thereof,Libya, Libya,546824,25.3336984,51.2295295,,
2011,2011,Export,Qatar,39,Plastics and articles thereof,Malta, Malta,143193,25.3336984,51.2295295,,
2011,2011,Export,Qatar,39,Plastics and articles thereof,Mauritania, Mauritania,32257,25.3336984,51.2295295,,
2011,2011,Export,Qatar,39,Plastics and articles thereof,Morocco, Morocco,33187232,25.3336984,51.2295295,,
2011,2011,Export,Qatar,39,Plastics and articles thereof,Oman, Oman,19404838,25.3336984,51.2295295,,
2011,2011,Export,Qatar,39,Plastics and articles thereof,Pakistan, Pakistan,58211027,25.3336984,51.2295295,,
2011,2011,Export,Qatar,39,Plastics and articles thereof,Saudi Arabia, Saudi Arabia,133028509,25.3336984,51.2295295,,
2011,2011,Export,Qatar,39,Plastics and articles thereof,United Arab Emirates, United Arab Emirates,153648059,25.3336984,51.2295295,,
2011,2011,Export,Qatar,39,Plastics and articles thereof,Yemen, Yemen,5744521,25.3336984,51.2295295,,
