yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2015,2015,Import,Jordan,24,Tobacco and manufactured tobacco substitutes,Eastern Asia,Asia,747376,31.1667049,36.941628,37.977378106878206,73.97804075806764
2015,2015,Import,Jordan,24,Tobacco and manufactured tobacco substitutes,Eastern Europe,Europe,4685522,31.1667049,36.941628,51.67568633314729,27.673469819741847
2015,2015,Import,Jordan,24,Tobacco and manufactured tobacco substitutes,Egypt,Egypt,81104,31.1667049,36.941628,,
2015,2015,Import,Jordan,24,Tobacco and manufactured tobacco substitutes,Latin America and the Caribbean,Americas,5655290,31.1667049,36.941628,17.925141963241547,-78.01492950057497
2015,2015,Import,Jordan,24,Tobacco and manufactured tobacco substitutes,Northern America,Americas,858627,31.1667049,36.941628,43.897683433510366,-100.08947125585888
2015,2015,Import,Jordan,24,Tobacco and manufactured tobacco substitutes,Northern Europe,Europe,164406,31.1667049,36.941628,59.36075159783851,25.01346951967388
2015,2015,Import,Jordan,24,Tobacco and manufactured tobacco substitutes,South-eastern Asia,Asia,748776,31.1667049,36.941628,10.528384761701911,103.08333472012376
2015,2015,Import,Jordan,24,Tobacco and manufactured tobacco substitutes,Southern Asia,Asia,429630,31.1667049,36.941628,25.499703063807168,75.5024015339642
2015,2015,Import,Jordan,24,Tobacco and manufactured tobacco substitutes,Southern Europe,Europe,9280501,31.1667049,36.941628,40.12399607988535,20.742583178432696
2015,2015,Import,Jordan,24,Tobacco and manufactured tobacco substitutes,Sub-Saharan Africa,Africa,17732390,31.1667049,36.941628,6.06272746187266,22.727528470146083
2015,2015,Import,Jordan,24,Tobacco and manufactured tobacco substitutes,Western Asia,Asia,8923838,31.1667049,36.941628,26.42921218083572,52.86847103284948
2015,2015,Import,Jordan,24,Tobacco and manufactured tobacco substitutes,Western Europe,Europe,31520590,31.1667049,36.941628,47.92172048214207,7.866753258497997
2015,2015,Import,Jordan,24,Tobacco and manufactured tobacco substitutes,World,World,87199248,31.1667049,36.941628,,
2015,2015,Import,Jordan,24,Tobacco and manufactured tobacco substitutes,United Arab Emirates, United Arab Emirates,1185081,31.1667049,36.941628,,
