yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Saudi Arabia,World,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",2967471976,,,-36.8535712,174.7456809
2016,2016,Import,Saudi Arabia,Austria,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1220268,,,47.59397,14.12456
2016,2016,Import,Saudi Arabia,Bahrain,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",4964272,,,26.1551249,50.5344606
2016,2016,Import,Saudi Arabia,Belgium,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1673868,,,50.6402809,4.6667145
2016,2016,Import,Saudi Arabia,Brazil,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",78666,,,-10.3333333,-53.2
2016,2016,Import,Saudi Arabia,Canada,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",56000,,,61.0666922,-107.991707
2016,2016,Import,Saudi Arabia,China,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",66567283,,,35.000074,104.999927
2016,2016,Import,Saudi Arabia,Denmark,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",53066,,,55.670249,10.3333283
2016,2016,Import,Saudi Arabia,Estonia,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",29600,,,58.7523778,25.3319078
2016,2016,Import,Saudi Arabia,France,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",94245184,,,46.603354,1.8883335
2016,2016,Import,Saudi Arabia,Germany,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",14682685,,,51.1638175,10.4478313
2016,2016,Import,Saudi Arabia,Greece,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",897867,,,38.9953683,21.9877132
2016,2016,Import,Saudi Arabia,"China, Hong Kong SAR",71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",8191743,,,22.350627,114.1849161
2016,2016,Import,Saudi Arabia,Indonesia,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",829867,,,-2.4833826,117.8902853
2016,2016,Import,Saudi Arabia,Italy,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",34702176,,,42.6384261,12.674297
2016,2016,Import,Saudi Arabia,Jamaica,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",30933,,,,
2016,2016,Import,Saudi Arabia,Japan,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",320267,,,36.5748441,139.2394179
2016,2016,Import,Saudi Arabia,Jordan,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",4527205,,,31.1667049,36.941628
2016,2016,Import,Saudi Arabia,Rep. of Korea,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",7995476,,,,
2016,2016,Import,Saudi Arabia,Lebanon,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",103230262,,,33.8750629,35.843409
2016,2016,Import,Saudi Arabia,Malaysia,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",3829871,,,4.5693754,102.2656823
2016,2016,Import,Saudi Arabia,"Other Asia, nes",71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",662934,,,,
2016,2016,Import,Saudi Arabia,Oman,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",15423219,,,21.0000287,57.0036901
2016,2016,Import,Saudi Arabia,Netherlands,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",27200,,,52.2434979,5.6343227
2016,2016,Import,Saudi Arabia,Pakistan,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",185333,,,30.3308401,71.247499
2016,2016,Import,Saudi Arabia,Portugal,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",31466,,,39.6621648,-8.1353519
2016,2016,Import,Saudi Arabia,Qatar,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",304533,,,25.3336984,51.2295295
2016,2016,Import,Saudi Arabia,India,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",41641652,,,22.3511148,78.6677428
2016,2016,Import,Saudi Arabia,Singapore,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",2430403,,,1.357107,103.8194992
2016,2016,Import,Saudi Arabia,Viet Nam,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",761067,,,15.9266657,107.9650855
2016,2016,Import,Saudi Arabia,South Africa,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",217964272,,,-28.8166236,24.991639
2016,2016,Import,Saudi Arabia,Spain,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",7250142,,,39.3260685,-4.8379791
2016,2016,Import,Saudi Arabia,Sweden,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",34816043,,,59.6749712,14.5208584
2016,2016,Import,Saudi Arabia,Switzerland,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",534868401,,,46.7985624,8.2319736
2016,2016,Import,Saudi Arabia,Thailand,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",23625629,,,14.8971921,100.83273
2016,2016,Import,Saudi Arabia,United Arab Emirates,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1472004506,,,24.0002488,53.9994829
2016,2016,Import,Saudi Arabia,Turkey,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",11640014,,,38.9597594,34.9249653
2016,2016,Import,Saudi Arabia,Egypt,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",72981691,,,26.2540493,29.2675469
2016,2016,Import,Saudi Arabia,United Kingdom,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",141572976,,,54.7023545,-3.2765753
2016,2016,Import,Saudi Arabia,USA,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",39649916,,,,
2016,2016,Import,Saudi Arabia,"Areas, nes",71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1504001,,,,
2018,2018,Import,Saudi Arabia,World,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",4064501084,,,-36.8535712,174.7456809
2018,2018,Import,Saudi Arabia,Albania,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",3160,,,41.000028,19.9999619
2018,2018,Import,Saudi Arabia,Australia,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",72339,,,-24.7761086,134.755
2018,2018,Import,Saudi Arabia,Austria,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",757558,,,47.59397,14.12456
2018,2018,Import,Saudi Arabia,Bahrain,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",9566624,,,26.1551249,50.5344606
2018,2018,Import,Saudi Arabia,Bangladesh,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",71026,,,24.4769288,90.2934413
2018,2018,Import,Saudi Arabia,Belgium,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",477074,,,50.6402809,4.6667145
2018,2018,Import,Saudi Arabia,Brazil,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",287381,,,-10.3333333,-53.2
2018,2018,Import,Saudi Arabia,Bulgaria,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",10602,,,42.6073975,25.4856617
2018,2018,Import,Saudi Arabia,Canada,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",154179,,,61.0666922,-107.991707
2018,2018,Import,Saudi Arabia,Sri Lanka,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",4040,,,7.5554942,80.7137847
2018,2018,Import,Saudi Arabia,China,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",76645089,,,35.000074,104.999927
2018,2018,Import,Saudi Arabia,Colombia,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",13893,,,4.099917,-72.9088133
2018,2018,Import,Saudi Arabia,Costa Rica,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",2802,,,10.2735633,-84.0739102
2018,2018,Import,Saudi Arabia,Czechia,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",730075,,,,
2018,2018,Import,Saudi Arabia,Denmark,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",60447,,,55.670249,10.3333283
2018,2018,Import,Saudi Arabia,France,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",125472252,,,46.603354,1.8883335
2018,2018,Import,Saudi Arabia,Germany,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",14779476,,,51.1638175,10.4478313
2018,2018,Import,Saudi Arabia,Ghana,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",20004,,,8.0300284,-1.0800271
2018,2018,Import,Saudi Arabia,Greece,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",156678,,,38.9953683,21.9877132
2018,2018,Import,Saudi Arabia,Greenland,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",70933,,,,
2018,2018,Import,Saudi Arabia,"China, Hong Kong SAR",71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",58302399,,,22.350627,114.1849161
2018,2018,Import,Saudi Arabia,Hungary,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",4938,,,47.1817585,19.5060937
2018,2018,Import,Saudi Arabia,Indonesia,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",229618,,,-2.4833826,117.8902853
2018,2018,Import,Saudi Arabia,Italy,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",51041669,,,42.6384261,12.674297
2018,2018,Import,Saudi Arabia,Japan,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",739469,,,36.5748441,139.2394179
2018,2018,Import,Saudi Arabia,Jordan,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",509182,,,31.1667049,36.941628
