yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2015,2015,Export,Afghanistan,57,Carpets and other textile floor coverings,Australia and New Zealand,Oceania,69370,33.7680065,66.2385139,-16.85099460447687,133.4130365630627
2015,2015,Export,Afghanistan,57,Carpets and other textile floor coverings,Central Asia,Asia,24000,33.7680065,66.2385139,39.89317229901691,61.060280637304274
2015,2015,Export,Afghanistan,57,Carpets and other textile floor coverings,Eastern Asia,Asia,103946,33.7680065,66.2385139,37.977378106878206,73.97804075806764
2015,2015,Export,Afghanistan,57,Carpets and other textile floor coverings,Eastern Europe,Europe,53428,33.7680065,66.2385139,51.67568633314729,27.673469819741847
2015,2015,Export,Afghanistan,57,Carpets and other textile floor coverings,Northern America,Americas,1510198,33.7680065,66.2385139,43.897683433510366,-100.08947125585888
2015,2015,Export,Afghanistan,57,Carpets and other textile floor coverings,Northern Europe,Europe,66846,33.7680065,66.2385139,59.36075159783851,25.01346951967388
2015,2015,Export,Afghanistan,57,Carpets and other textile floor coverings,Southern Asia,Asia,2890,33.7680065,66.2385139,25.499703063807168,75.5024015339642
2015,2015,Export,Afghanistan,57,Carpets and other textile floor coverings,Southern Europe,Europe,2262126,33.7680065,66.2385139,40.12399607988535,20.742583178432696
2015,2015,Export,Afghanistan,57,Carpets and other textile floor coverings,Sub-Saharan Africa,Africa,58193,33.7680065,66.2385139,6.06272746187266,22.727528470146083
2015,2015,Export,Afghanistan,57,Carpets and other textile floor coverings,Western Asia,Asia,2586481,33.7680065,66.2385139,26.42921218083572,52.86847103284948
2015,2015,Export,Afghanistan,57,Carpets and other textile floor coverings,Western Europe,Europe,4251063,33.7680065,66.2385139,47.92172048214207,7.866753258497997
2015,2015,Export,Afghanistan,57,Carpets and other textile floor coverings,World,World,90184242,33.7680065,66.2385139,,
