yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2017,2017.0,Re-Export,Oman,World,54.0,Man-made filaments; strip and the like of man-made textile materials,560452.0,,21.0000287,57.0036901,-36.8535712,174.7456809
2017,2017.0,Re-Export,Oman,Bangladesh,54.0,Man-made filaments; strip and the like of man-made textile materials,195.0,,21.0000287,57.0036901,24.4769288,90.2934413
2017,2017.0,Re-Export,Oman,China,54.0,Man-made filaments; strip and the like of man-made textile materials,1994.0,,21.0000287,57.0036901,35.000074,104.999927
2017,2017.0,Re-Export,Oman,Iran,54.0,Man-made filaments; strip and the like of man-made textile materials,12223.0,,21.0000287,57.0036901,32.6475314,54.5643516
2017,2017.0,Re-Export,Oman,Italy,54.0,Man-made filaments; strip and the like of man-made textile materials,730.0,,21.0000287,57.0036901,42.6384261,12.674297
2017,2017.0,Re-Export,Oman,Qatar,54.0,Man-made filaments; strip and the like of man-made textile materials,405201.0,,21.0000287,57.0036901,25.3336984,51.2295295
2017,2017.0,Re-Export,Oman,Somalia,54.0,Man-made filaments; strip and the like of man-made textile materials,61843.0,,21.0000287,57.0036901,8.3676771,49.083416
2017,2017.0,Re-Export,Oman,United Arab Emirates,54.0,Man-made filaments; strip and the like of man-made textile materials,46637.0,,21.0000287,57.0036901,24.0002488,53.9994829
2017,2017.0,Re-Export,Oman,Tunisia,54.0,Man-made filaments; strip and the like of man-made textile materials,1739.0,,21.0000287,57.0036901,33.8439408,9.400138
2017,2017.0,Re-Export,Oman,United Kingdom,54.0,Man-made filaments; strip and the like of man-made textile materials,29885.0,,21.0000287,57.0036901,54.7023545,-3.2765753
