yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Oman,World,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",28705420,,,-36.8535712,174.7456809
2016,2016,Export,Oman,Australia,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",7,,,-24.7761086,134.755
2016,2016,Export,Oman,Bahrain,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",396996,,,26.1551249,50.5344606
2016,2016,Export,Oman,Bangladesh,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",31417,,,24.4769288,90.2934413
2016,2016,Export,Oman,France,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",2,,,46.603354,1.8883335
2016,2016,Export,Oman,Djibouti,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",410,,,11.8145966,42.8453061
2016,2016,Export,Oman,Germany,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",29539,,,51.1638175,10.4478313
2016,2016,Export,Oman,Ghana,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",251849,,,8.0300284,-1.0800271
2016,2016,Export,Oman,"China, Hong Kong SAR",33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",29399,,,22.350627,114.1849161
2016,2016,Export,Oman,Iran,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",5463578,,,32.6475314,54.5643516
2016,2016,Export,Oman,Iraq,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",329167,,,33.0955793,44.1749775
2016,2016,Export,Oman,Italy,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",48312,,,42.6384261,12.674297
2016,2016,Export,Oman,Jordan,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",466868,,,31.1667049,36.941628
2016,2016,Export,Oman,Kenya,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",11459,,,1.4419683,38.4313975
2016,2016,Export,Oman,Kuwait,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1652135,,,29.2733964,47.4979476
2016,2016,Export,Oman,Lebanon,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",291058,,,33.8750629,35.843409
2016,2016,Export,Oman,Lithuania,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",3206,,,55.3500003,23.7499997
2016,2016,Export,Oman,Malaysia,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",309752,,,4.5693754,102.2656823
2016,2016,Export,Oman,Netherlands,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",276499,,,52.2434979,5.6343227
2016,2016,Export,Oman,Pakistan,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",20343,,,30.3308401,71.247499
2016,2016,Export,Oman,Philippines,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",104312,,,12.7503486,122.7312101
2016,2016,Export,Oman,Qatar,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1498101,,,25.3336984,51.2295295
2016,2016,Export,Oman,Saudi Arabia,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",4538350,,,25.6242618,42.3528328
2016,2016,Export,Oman,India,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",11011,,,22.3511148,78.6677428
2016,2016,Export,Oman,Singapore,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",519960,,,1.357107,103.8194992
2016,2016,Export,Oman,Somalia,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",394260,,,8.3676771,49.083416
2016,2016,Export,Oman,South Africa,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",13032,,,-28.8166236,24.991639
2016,2016,Export,Oman,Thailand,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",741,,,14.8971921,100.83273
2016,2016,Export,Oman,United Arab Emirates,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",9774412,,,24.0002488,53.9994829
2016,2016,Export,Oman,Tunisia,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",73149,,,33.8439408,9.400138
2016,2016,Export,Oman,Turkey,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",53550,,,38.9597594,34.9249653
2016,2016,Export,Oman,Uganda,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",127396,,,1.5333554,32.2166578
2016,2016,Export,Oman,United Rep. of Tanzania,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",5466,,,,
2016,2016,Export,Oman,USA,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",182,,,,
2016,2016,Export,Oman,Venezuela,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1733796,,,8.0018709,-66.1109318
2016,2016,Export,Oman,"Areas, nes",33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",245690,,,,
2017,2017,Export,Oman,World,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",90581479,,,-36.8535712,174.7456809
2017,2017,Export,Oman,Bahrain,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",658501,,,26.1551249,50.5344606
2017,2017,Export,Oman,Bangladesh,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",31362,,,24.4769288,90.2934413
2017,2017,Export,Oman,China,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",6007,,,35.000074,104.999927
2017,2017,Export,Oman,Comoros,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",117,,,-12.2045176,44.2832964
2017,2017,Export,Oman,Ethiopia,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",6007,,,10.2116702,38.6521203
2017,2017,Export,Oman,France,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",101,,,46.603354,1.8883335
2017,2017,Export,Oman,Germany,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",302715,,,51.1638175,10.4478313
2017,2017,Export,Oman,Ghana,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",515097,,,8.0300284,-1.0800271
2017,2017,Export,Oman,Guinea,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1802,,,10.7226226,-10.7083587
2017,2017,Export,Oman,"China, Hong Kong SAR",33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",720665,,,22.350627,114.1849161
2017,2017,Export,Oman,Iran,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1381955,,,32.6475314,54.5643516
2017,2017,Export,Oman,Iraq,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",687625,,,33.0955793,44.1749775
2017,2017,Export,Oman,Jordan,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",542663,,,31.1667049,36.941628
2017,2017,Export,Oman,Kenya,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",3641,,,1.4419683,38.4313975
2017,2017,Export,Oman,Kuwait,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",3007253,,,29.2733964,47.4979476
2017,2017,Export,Oman,Lebanon,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",810595,,,33.8750629,35.843409
2017,2017,Export,Oman,Malaysia,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",164957,,,4.5693754,102.2656823
2017,2017,Export,Oman,Mauritius,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",308827,,,-20.2759451,57.5703566
2017,2017,Export,Oman,Morocco,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",238689,,,31.1728205,-7.3362482
2017,2017,Export,Oman,Nigeria,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",135394,,,9.6000359,7.9999721
2017,2017,Export,Oman,Pakistan,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",10210,,,30.3308401,71.247499
2017,2017,Export,Oman,Qatar,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",61561086,,,25.3336984,51.2295295
2017,2017,Export,Oman,Saudi Arabia,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",5585351,,,25.6242618,42.3528328
2017,2017,Export,Oman,India,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",108423,,,22.3511148,78.6677428
2017,2017,Export,Oman,Singapore,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",844527,,,1.357107,103.8194992
2017,2017,Export,Oman,Somalia,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",732005,,,8.3676771,49.083416
2017,2017,Export,Oman,South Africa,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",9524,,,-28.8166236,24.991639
2017,2017,Export,Oman,Spain,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",184837,,,39.3260685,-4.8379791
2017,2017,Export,Oman,United Arab Emirates,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",8004896,,,24.0002488,53.9994829
2017,2017,Export,Oman,Tunisia,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",258465,,,33.8439408,9.400138
2017,2017,Export,Oman,Turkey,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",38944,,,38.9597594,34.9249653
2017,2017,Export,Oman,United Kingdom,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",2591263,,,54.7023545,-3.2765753
2017,2017,Export,Oman,USA,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",916384,,,,
2017,2017,Export,Oman,Yemen,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",211576,,,16.3471243,47.8915271
2018,2018,Export,Oman,World,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",108487998,,,-36.8535712,174.7456809
2018,2018,Export,Oman,Afghanistan,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",218871,,,33.7680065,66.2385139
