yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2019,2019,Export,Cyprus,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Australia and New Zealand,Oceania,101307,34.9823018,33.1451285,-16.85099460447687,133.4130365630627
2019,2019,Export,Cyprus,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Eastern Asia,Asia,218062,34.9823018,33.1451285,37.977378106878206,73.97804075806764
2019,2019,Export,Cyprus,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Eastern Europe,Europe,184217,34.9823018,33.1451285,51.67568633314729,27.673469819741847
2019,2019,Export,Cyprus,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Northern America,Americas,1185540,34.9823018,33.1451285,43.897683433510366,-100.08947125585888
2019,2019,Export,Cyprus,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Northern Europe,Europe,4658199,34.9823018,33.1451285,59.36075159783851,25.01346951967388
2019,2019,Export,Cyprus,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",South-eastern Asia,Asia,45679,34.9823018,33.1451285,10.528384761701911,103.08333472012376
2019,2019,Export,Cyprus,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Southern Europe,Europe,1669650,34.9823018,33.1451285,40.12399607988535,20.742583178432696
2019,2019,Export,Cyprus,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Sub-Saharan Africa,Africa,53997,34.9823018,33.1451285,6.06272746187266,22.727528470146083
2019,2019,Export,Cyprus,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Western Europe,Europe,2105292,34.9823018,33.1451285,47.92172048214207,7.866753258497997
2019,2019,Export,Cyprus,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",World,World,17606270,34.9823018,33.1451285,,
2019,2019,Export,Cyprus,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Armenia, Armenia,2804,34.9823018,33.1451285,,
2019,2019,Export,Cyprus,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Israel, Israel,6079086,34.9823018,33.1451285,,
2019,2019,Export,Cyprus,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Jordan, Jordan,37093,34.9823018,33.1451285,,
2019,2019,Export,Cyprus,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Lebanon, Lebanon,436044,34.9823018,33.1451285,,
2019,2019,Export,Cyprus,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Malta, Malta,5877,34.9823018,33.1451285,,
2019,2019,Export,Cyprus,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Morocco, Morocco,14740,34.9823018,33.1451285,,
2019,2019,Export,Cyprus,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Pakistan, Pakistan,342010,34.9823018,33.1451285,,
2019,2019,Export,Cyprus,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Qatar, Qatar,12711,34.9823018,33.1451285,,
2019,2019,Export,Cyprus,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",United Arab Emirates, United Arab Emirates,44341,34.9823018,33.1451285,,
