yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Oman,World,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1675955,,,-36.8535712,174.7456809
2016,2016,Export,Oman,Bahrain,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,57,,,26.1551249,50.5344606
2016,2016,Export,Oman,Pakistan,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,509505,,,30.3308401,71.247499
2016,2016,Export,Oman,United Arab Emirates,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1166392,,,24.0002488,53.9994829
2017,2017,Export,Oman,World,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,2772579,,,-36.8535712,174.7456809
2017,2017,Export,Oman,Indonesia,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,100130,,,-2.4833826,117.8902853
2017,2017,Export,Oman,Pakistan,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,525477,,,30.3308401,71.247499
2017,2017,Export,Oman,Qatar,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,758012,,,25.3336984,51.2295295
2017,2017,Export,Oman,Saudi Arabia,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,3511,,,25.6242618,42.3528328
2017,2017,Export,Oman,India,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,16338,,,22.3511148,78.6677428
2017,2017,Export,Oman,Thailand,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,37721,,,14.8971921,100.83273
2017,2017,Export,Oman,United Arab Emirates,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1267934,,,24.0002488,53.9994829
2017,2017,Export,Oman,Yemen,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,63453,,,16.3471243,47.8915271
2018,2018,Export,Oman,World,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,3037955,,,-36.8535712,174.7456809
2018,2018,Export,Oman,Iran,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,43256,,,32.6475314,54.5643516
2018,2018,Export,Oman,Pakistan,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,206858,,,30.3308401,71.247499
2018,2018,Export,Oman,Qatar,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,121942,,,25.3336984,51.2295295
2018,2018,Export,Oman,Saudi Arabia,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,479755,,,25.6242618,42.3528328
2018,2018,Export,Oman,India,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,838712,,,22.3511148,78.6677428
2018,2018,Export,Oman,United Arab Emirates,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1300793,,,24.0002488,53.9994829
2018,2018,Export,Oman,Yemen,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,46637,,,16.3471243,47.8915271
2019,2019,Export,Oman,World,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,3179110,,,-36.8535712,174.7456809
2019,2019,Export,Oman,Malaysia,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,7235,,,4.5693754,102.2656823
2019,2019,Export,Oman,Pakistan,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,397120,,,30.3308401,71.247499
2019,2019,Export,Oman,Qatar,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,90148,,,25.3336984,51.2295295
2019,2019,Export,Oman,India,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,872265,,,22.3511148,78.6677428
2019,2019,Export,Oman,Somalia,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,9198,,,8.3676771,49.083416
2019,2019,Export,Oman,Thailand,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,16382,,,14.8971921,100.83273
2019,2019,Export,Oman,United Arab Emirates,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1696057,,,24.0002488,53.9994829
2019,2019,Export,Oman,United Rep. of Tanzania,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,260,,,,
2019,2019,Export,Oman,Yemen,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,90442,,,16.3471243,47.8915271
2020,2020,Export,Oman,World,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,4682818,,,-36.8535712,174.7456809
2020,2020,Export,Oman,Sri Lanka,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,44234,,,7.5554942,80.7137847
2020,2020,Export,Oman,Germany,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,7022,,,51.1638175,10.4478313
2020,2020,Export,Oman,Pakistan,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,998330,,,30.3308401,71.247499
2020,2020,Export,Oman,Qatar,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,691,,,25.3336984,51.2295295
2020,2020,Export,Oman,India,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,997773,,,22.3511148,78.6677428
2020,2020,Export,Oman,United Arab Emirates,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,2267047,,,24.0002488,53.9994829
2020,2020,Export,Oman,Yemen,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,367719,,,16.3471243,47.8915271
2021,2021,Export,Oman,World,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,4651321,,,-36.8535712,174.7456809
2021,2021,Export,Oman,Pakistan,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,50657,,,30.3308401,71.247499
2021,2021,Export,Oman,India,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,485305,,,22.3511148,78.6677428
2021,2021,Export,Oman,United Arab Emirates,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1467890,,,24.0002488,53.9994829
2021,2021,Export,Oman,Yemen,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,2647466,,,16.3471243,47.8915271
