yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2000,2000,Export,Lebanon,22,"Beverages, spirits and vinegar",Australia and New Zealand,Oceania,171114,33.87,35.84,-16.85099460447687,133.4130365630627
2000,2000,Export,Lebanon,22,"Beverages, spirits and vinegar",Eastern Asia,Asia,227459,33.87,35.84,37.977378106878206,73.97804075806764
2000,2000,Export,Lebanon,22,"Beverages, spirits and vinegar",Eastern Europe,Europe,18184,33.87,35.84,51.67568633314729,27.673469819741847
2000,2000,Export,Lebanon,22,"Beverages, spirits and vinegar",Egypt,Egypt,7825,33.87,35.84,,
2000,2000,Export,Lebanon,22,"Beverages, spirits and vinegar",Latin America and the Caribbean,Americas,49990,33.87,35.84,17.925141963241547,-78.01492950057497
2000,2000,Export,Lebanon,22,"Beverages, spirits and vinegar",Melanesia,Oceania,360,33.87,35.84,1.0108650891006263,147.3257485906919
2000,2000,Export,Lebanon,22,"Beverages, spirits and vinegar",Northern America,Americas,1272381,33.87,35.84,43.897683433510366,-100.08947125585888
2000,2000,Export,Lebanon,22,"Beverages, spirits and vinegar",Northern Europe,Europe,2462210,33.87,35.84,59.36075159783851,25.01346951967388
2000,2000,Export,Lebanon,22,"Beverages, spirits and vinegar",South-eastern Asia,Asia,3979,33.87,35.84,10.528384761701911,103.08333472012376
2000,2000,Export,Lebanon,22,"Beverages, spirits and vinegar",Southern Europe,Europe,71803,33.87,35.84,40.12399607988535,20.742583178432696
2000,2000,Export,Lebanon,22,"Beverages, spirits and vinegar",Sub-Saharan Africa,Africa,903346,33.87,35.84,6.06272746187266,22.727528470146083
2000,2000,Export,Lebanon,22,"Beverages, spirits and vinegar",Western Asia,Asia,173843,33.87,35.84,26.42921218083572,52.86847103284948
2000,2000,Export,Lebanon,22,"Beverages, spirits and vinegar",Western Europe,Europe,2537261,33.87,35.84,47.92172048214207,7.866753258497997
2000,2000,Export,Lebanon,22,"Beverages, spirits and vinegar",World,World,10125877,33.87,35.84,,
2000,2000,Export,Lebanon,22,"Beverages, spirits and vinegar",Armenia, Armenia,766,33.87,35.84,,
2000,2000,Export,Lebanon,22,"Beverages, spirits and vinegar",Cyprus, Cyprus,26538,33.87,35.84,,
2000,2000,Export,Lebanon,22,"Beverages, spirits and vinegar",Iraq, Iraq,27311,33.87,35.84,,
2000,2000,Export,Lebanon,22,"Beverages, spirits and vinegar",Jordan, Jordan,498218,33.87,35.84,,
2000,2000,Export,Lebanon,22,"Beverages, spirits and vinegar",Kuwait, Kuwait,405102,33.87,35.84,,
2000,2000,Export,Lebanon,22,"Beverages, spirits and vinegar",Libya, Libya,78581,33.87,35.84,,
2000,2000,Export,Lebanon,22,"Beverages, spirits and vinegar",Morocco, Morocco,4700,33.87,35.84,,
2000,2000,Export,Lebanon,22,"Beverages, spirits and vinegar",Oman, Oman,25381,33.87,35.84,,
2000,2000,Export,Lebanon,22,"Beverages, spirits and vinegar",Qatar, Qatar,1183,33.87,35.84,,
2000,2000,Export,Lebanon,22,"Beverages, spirits and vinegar",Saudi Arabia, Saudi Arabia,403670,33.87,35.84,,
2000,2000,Export,Lebanon,22,"Beverages, spirits and vinegar",United Arab Emirates, United Arab Emirates,368224,33.87,35.84,,
2000,2000,Export,Lebanon,22,"Beverages, spirits and vinegar",Yemen, Yemen,19961,33.87,35.84,,
