yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2001,2001.0,Import,Comoros,World,76.0,Aluminium and articles thereof,117852.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2001,2001.0,Import,Comoros,France,76.0,Aluminium and articles thereof,46768.0,,-12.2045176,44.2832964,46.603354,1.8883335
2001,2001.0,Import,Comoros,Kenya,76.0,Aluminium and articles thereof,273.0,,-12.2045176,44.2832964,1.4419683,38.4313975
2001,2001.0,Import,Comoros,Madagascar,76.0,Aluminium and articles thereof,3463.0,,-12.2045176,44.2832964,-18.9249604,46.4416422
2001,2001.0,Import,Comoros,Mauritius,76.0,Aluminium and articles thereof,142.0,,-12.2045176,44.2832964,-20.2759451,57.5703566
2001,2001.0,Import,Comoros,Mexico,76.0,Aluminium and articles thereof,3.0,,-12.2045176,44.2832964,23.6585116,-102.0077097
2001,2001.0,Import,Comoros,Saudi Arabia,76.0,Aluminium and articles thereof,1037.0,,-12.2045176,44.2832964,25.6242618,42.3528328
2001,2001.0,Import,Comoros,India,76.0,Aluminium and articles thereof,14770.0,,-12.2045176,44.2832964,22.3511148,78.6677428
2001,2001.0,Import,Comoros,Singapore,76.0,Aluminium and articles thereof,10853.0,,-12.2045176,44.2832964,1.357107,103.8194992
2001,2001.0,Import,Comoros,United Arab Emirates,76.0,Aluminium and articles thereof,40202.0,,-12.2045176,44.2832964,24.0002488,53.9994829
2001,2001.0,Import,Comoros,United Rep. of Tanzania,76.0,Aluminium and articles thereof,341.0,,-12.2045176,44.2832964,,
