yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2005,2005.0,Export,Malta,World,11.0,Products of the milling industry; malt; starches; inulin,1095296.0,,35.8885993,14.4476911,-36.8535712,174.7456809
2005,2005.0,Export,Malta,Angola,11.0,Products of the milling industry; malt; starches; inulin,42805.0,,35.8885993,14.4476911,-11.8775768,17.5691241
2005,2005.0,Export,Malta,Bahrain,11.0,Products of the milling industry; malt; starches; inulin,10141.0,,35.8885993,14.4476911,26.1551249,50.5344606
2005,2005.0,Export,Malta,Belgium,11.0,Products of the milling industry; malt; starches; inulin,2.0,,35.8885993,14.4476911,50.6402809,4.6667145
2005,2005.0,Export,Malta,Colombia,11.0,Products of the milling industry; malt; starches; inulin,6422.0,,35.8885993,14.4476911,4.099917,-72.9088133
2005,2005.0,Export,Malta,Congo,11.0,Products of the milling industry; malt; starches; inulin,8190.0,,35.8885993,14.4476911,-2.9814344,23.8222636
2005,2005.0,Export,Malta,Cyprus,11.0,Products of the milling industry; malt; starches; inulin,16378.0,,35.8885993,14.4476911,34.9823018,33.1451285
2005,2005.0,Export,Malta,Djibouti,11.0,Products of the milling industry; malt; starches; inulin,138568.0,,35.8885993,14.4476911,11.8145966,42.8453061
2005,2005.0,Export,Malta,Gabon,11.0,Products of the milling industry; malt; starches; inulin,11107.0,,35.8885993,14.4476911,-0.8999695,11.6899699
2005,2005.0,Export,Malta,Gambia,11.0,Products of the milling industry; malt; starches; inulin,3892.0,,35.8885993,14.4476911,13.470062,-15.4900464
2005,2005.0,Export,Malta,Ghana,11.0,Products of the milling industry; malt; starches; inulin,2954.0,,35.8885993,14.4476911,8.0300284,-1.0800271
2005,2005.0,Export,Malta,Iraq,11.0,Products of the milling industry; malt; starches; inulin,2962.0,,35.8885993,14.4476911,33.0955793,44.1749775
2005,2005.0,Export,Malta,Israel,11.0,Products of the milling industry; malt; starches; inulin,2509.0,,35.8885993,14.4476911,30.8124247,34.8594762
2005,2005.0,Export,Malta,Italy,11.0,Products of the milling industry; malt; starches; inulin,23574.0,,35.8885993,14.4476911,42.6384261,12.674297
2005,2005.0,Export,Malta,Côte d'Ivoire,11.0,Products of the milling industry; malt; starches; inulin,1998.0,,35.8885993,14.4476911,7.9897371,-5.5679458
2005,2005.0,Export,Malta,Jordan,11.0,Products of the milling industry; malt; starches; inulin,11347.0,,35.8885993,14.4476911,31.1667049,36.941628
2005,2005.0,Export,Malta,Kuwait,11.0,Products of the milling industry; malt; starches; inulin,53437.0,,35.8885993,14.4476911,29.2733964,47.4979476
2005,2005.0,Export,Malta,Lebanon,11.0,Products of the milling industry; malt; starches; inulin,14344.0,,35.8885993,14.4476911,33.8750629,35.843409
2005,2005.0,Export,Malta,Liberia,11.0,Products of the milling industry; malt; starches; inulin,6815.0,,35.8885993,14.4476911,5.7499721,-9.3658524
2005,2005.0,Export,Malta,Libya,11.0,Products of the milling industry; malt; starches; inulin,8561.0,,35.8885993,14.4476911,26.8234472,18.1236723
2005,2005.0,Export,Malta,Malaysia,11.0,Products of the milling industry; malt; starches; inulin,1630.0,,35.8885993,14.4476911,4.5693754,102.2656823
2005,2005.0,Export,Malta,Mali,11.0,Products of the milling industry; malt; starches; inulin,9988.0,,35.8885993,14.4476911,16.3700359,-2.2900239
2005,2005.0,Export,Malta,Oman,11.0,Products of the milling industry; malt; starches; inulin,22881.0,,35.8885993,14.4476911,21.0000287,57.0036901
2005,2005.0,Export,Malta,Namibia,11.0,Products of the milling industry; malt; starches; inulin,835.0,,35.8885993,14.4476911,-23.2335499,17.3231107
2005,2005.0,Export,Malta,Nepal,11.0,Products of the milling industry; malt; starches; inulin,237.0,,35.8885993,14.4476911,28.1083929,84.0917139
2005,2005.0,Export,Malta,Qatar,11.0,Products of the milling industry; malt; starches; inulin,51966.0,,35.8885993,14.4476911,25.3336984,51.2295295
2005,2005.0,Export,Malta,Saudi Arabia,11.0,Products of the milling industry; malt; starches; inulin,496828.0,,35.8885993,14.4476911,25.6242618,42.3528328
2005,2005.0,Export,Malta,Senegal,11.0,Products of the milling industry; malt; starches; inulin,465.0,,35.8885993,14.4476911,14.4750607,-14.4529612
2005,2005.0,Export,Malta,Sierra Leone,11.0,Products of the milling industry; malt; starches; inulin,12401.0,,35.8885993,14.4476911,8.6400349,-11.8400269
2005,2005.0,Export,Malta,Singapore,11.0,Products of the milling industry; malt; starches; inulin,6581.0,,35.8885993,14.4476911,1.357107,103.8194992
2005,2005.0,Export,Malta,South Africa,11.0,Products of the milling industry; malt; starches; inulin,13970.0,,35.8885993,14.4476911,-28.8166236,24.991639
2005,2005.0,Export,Malta,United Arab Emirates,11.0,Products of the milling industry; malt; starches; inulin,92652.0,,35.8885993,14.4476911,24.0002488,53.9994829
2005,2005.0,Export,Malta,United Kingdom,11.0,Products of the milling industry; malt; starches; inulin,12497.0,,35.8885993,14.4476911,54.7023545,-3.2765753
2005,2005.0,Export,Malta,United Rep. of Tanzania,11.0,Products of the milling industry; malt; starches; inulin,558.0,,35.8885993,14.4476911,,
2005,2005.0,Export,Malta,Yemen,11.0,Products of the milling industry; malt; starches; inulin,5800.0,,35.8885993,14.4476911,16.3471243,47.8915271
