yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Kuwait,World,79,Zinc and articles thereof,8344490,,,-36.8535712,174.7456809
2016,2016,Import,Kuwait,Austria,79,Zinc and articles thereof,2190,,,47.59397,14.12456
2016,2016,Import,Kuwait,Belgium,79,Zinc and articles thereof,537634,,,50.6402809,4.6667145
2016,2016,Import,Kuwait,Bulgaria,79,Zinc and articles thereof,3772,,,42.6073975,25.4856617
2016,2016,Import,Kuwait,Canada,79,Zinc and articles thereof,2835,,,61.0666922,-107.991707
2016,2016,Import,Kuwait,Sri Lanka,79,Zinc and articles thereof,2184,,,7.5554942,80.7137847
2016,2016,Import,Kuwait,China,79,Zinc and articles thereof,919792,,,35.000074,104.999927
2016,2016,Import,Kuwait,Finland,79,Zinc and articles thereof,390801,,,63.2467777,25.9209164
2016,2016,Import,Kuwait,France,79,Zinc and articles thereof,737263,,,46.603354,1.8883335
2016,2016,Import,Kuwait,Germany,79,Zinc and articles thereof,77895,,,51.1638175,10.4478313
2016,2016,Import,Kuwait,Gibraltar,79,Zinc and articles thereof,284,,,36.1285933,-5.3474761
2016,2016,Import,Kuwait,Greece,79,Zinc and articles thereof,3160,,,38.9953683,21.9877132
2016,2016,Import,Kuwait,Hungary,79,Zinc and articles thereof,1558,,,47.1817585,19.5060937
2016,2016,Import,Kuwait,Indonesia,79,Zinc and articles thereof,4033,,,-2.4833826,117.8902853
2016,2016,Import,Kuwait,Iran,79,Zinc and articles thereof,3550,,,32.6475314,54.5643516
2016,2016,Import,Kuwait,Italy,79,Zinc and articles thereof,486709,,,42.6384261,12.674297
2016,2016,Import,Kuwait,Japan,79,Zinc and articles thereof,16787,,,36.5748441,139.2394179
2016,2016,Import,Kuwait,Rep. of Korea,79,Zinc and articles thereof,2895502,,,,
2016,2016,Import,Kuwait,Mexico,79,Zinc and articles thereof,2442,,,23.6585116,-102.0077097
2016,2016,Import,Kuwait,"Other Asia, nes",79,Zinc and articles thereof,156678,,,,
2016,2016,Import,Kuwait,Namibia,79,Zinc and articles thereof,310841,,,-23.2335499,17.3231107
2016,2016,Import,Kuwait,Netherlands,79,Zinc and articles thereof,16013,,,52.2434979,5.6343227
2016,2016,Import,Kuwait,New Zealand,79,Zinc and articles thereof,3200,,,-41.5000831,172.8344077
2016,2016,Import,Kuwait,Pakistan,79,Zinc and articles thereof,1320,,,30.3308401,71.247499
2016,2016,Import,Kuwait,Russian Federation,79,Zinc and articles thereof,589,,,64.6863136,97.7453061
2016,2016,Import,Kuwait,Saudi Arabia,79,Zinc and articles thereof,465308,,,25.6242618,42.3528328
2016,2016,Import,Kuwait,India,79,Zinc and articles thereof,220330,,,22.3511148,78.6677428
2016,2016,Import,Kuwait,Viet Nam,79,Zinc and articles thereof,2078,,,15.9266657,107.9650855
2016,2016,Import,Kuwait,Zimbabwe,79,Zinc and articles thereof,1780,,,,
2016,2016,Import,Kuwait,Spain,79,Zinc and articles thereof,320758,,,39.3260685,-4.8379791
2016,2016,Import,Kuwait,Sweden,79,Zinc and articles thereof,12022,,,59.6749712,14.5208584
2016,2016,Import,Kuwait,Thailand,79,Zinc and articles thereof,10500,,,14.8971921,100.83273
2016,2016,Import,Kuwait,United Arab Emirates,79,Zinc and articles thereof,87002,,,24.0002488,53.9994829
2016,2016,Import,Kuwait,Turkey,79,Zinc and articles thereof,14444,,,38.9597594,34.9249653
2016,2016,Import,Kuwait,Egypt,79,Zinc and articles thereof,10414,,,26.2540493,29.2675469
2016,2016,Import,Kuwait,United Kingdom,79,Zinc and articles thereof,12733,,,54.7023545,-3.2765753
2016,2016,Import,Kuwait,USA,79,Zinc and articles thereof,601075,,,,
2016,2016,Import,Kuwait,"Areas, nes",79,Zinc and articles thereof,8997,,,,
2018,2018,Import,Kuwait,World,79,Zinc and articles thereof,16986083,,,-36.8535712,174.7456809
2018,2018,Import,Kuwait,Austria,79,Zinc and articles thereof,83593,,,47.59397,14.12456
2018,2018,Import,Kuwait,Belgium,79,Zinc and articles thereof,2151808,,,50.6402809,4.6667145
2018,2018,Import,Kuwait,Bulgaria,79,Zinc and articles thereof,11219,,,42.6073975,25.4856617
2018,2018,Import,Kuwait,Canada,79,Zinc and articles thereof,521,,,61.0666922,-107.991707
2018,2018,Import,Kuwait,China,79,Zinc and articles thereof,703166,,,35.000074,104.999927
2018,2018,Import,Kuwait,Czechia,79,Zinc and articles thereof,31835,,,,
2018,2018,Import,Kuwait,Finland,79,Zinc and articles thereof,499142,,,63.2467777,25.9209164
2018,2018,Import,Kuwait,France,79,Zinc and articles thereof,115258,,,46.603354,1.8883335
2018,2018,Import,Kuwait,Germany,79,Zinc and articles thereof,163245,,,51.1638175,10.4478313
2018,2018,Import,Kuwait,"China, Hong Kong SAR",79,Zinc and articles thereof,445,,,22.350627,114.1849161
2018,2018,Import,Kuwait,Hungary,79,Zinc and articles thereof,6491,,,47.1817585,19.5060937
2018,2018,Import,Kuwait,Indonesia,79,Zinc and articles thereof,6871,,,-2.4833826,117.8902853
2018,2018,Import,Kuwait,Ireland,79,Zinc and articles thereof,8255,,,52.865196,-7.9794599
2018,2018,Import,Kuwait,Italy,79,Zinc and articles thereof,455157,,,42.6384261,12.674297
2018,2018,Import,Kuwait,Japan,79,Zinc and articles thereof,5861,,,36.5748441,139.2394179
2018,2018,Import,Kuwait,Rep. of Korea,79,Zinc and articles thereof,6301670,,,,
2018,2018,Import,Kuwait,Malaysia,79,Zinc and articles thereof,129872,,,4.5693754,102.2656823
2018,2018,Import,Kuwait,"Other Asia, nes",79,Zinc and articles thereof,41720,,,,
2018,2018,Import,Kuwait,Namibia,79,Zinc and articles thereof,271024,,,-23.2335499,17.3231107
2018,2018,Import,Kuwait,Netherlands,79,Zinc and articles thereof,1636,,,52.2434979,5.6343227
2018,2018,Import,Kuwait,Pakistan,79,Zinc and articles thereof,9582,,,30.3308401,71.247499
2018,2018,Import,Kuwait,Philippines,79,Zinc and articles thereof,7523,,,12.7503486,122.7312101
2018,2018,Import,Kuwait,Portugal,79,Zinc and articles thereof,16827,,,39.6621648,-8.1353519
2018,2018,Import,Kuwait,Saudi Arabia,79,Zinc and articles thereof,1014405,,,25.6242618,42.3528328
2018,2018,Import,Kuwait,India,79,Zinc and articles thereof,3537230,,,22.3511148,78.6677428
2018,2018,Import,Kuwait,Slovakia,79,Zinc and articles thereof,244,,,48.7411522,19.4528646
2018,2018,Import,Kuwait,Viet Nam,79,Zinc and articles thereof,16111,,,15.9266657,107.9650855
2018,2018,Import,Kuwait,Spain,79,Zinc and articles thereof,9840,,,39.3260685,-4.8379791
2018,2018,Import,Kuwait,Sweden,79,Zinc and articles thereof,240,,,59.6749712,14.5208584
2018,2018,Import,Kuwait,Switzerland,79,Zinc and articles thereof,619,,,46.7985624,8.2319736
2018,2018,Import,Kuwait,Thailand,79,Zinc and articles thereof,19856,,,14.8971921,100.83273
2018,2018,Import,Kuwait,United Arab Emirates,79,Zinc and articles thereof,748897,,,24.0002488,53.9994829
2018,2018,Import,Kuwait,Turkey,79,Zinc and articles thereof,107954,,,38.9597594,34.9249653
2018,2018,Import,Kuwait,Egypt,79,Zinc and articles thereof,14904,,,26.2540493,29.2675469
2018,2018,Import,Kuwait,United Kingdom,79,Zinc and articles thereof,58276,,,54.7023545,-3.2765753
2018,2018,Import,Kuwait,USA,79,Zinc and articles thereof,434786,,,,
2019,2019,Import,Kuwait,World,79,Zinc and articles thereof,11449109,,,-36.8535712,174.7456809
2019,2019,Import,Kuwait,Austria,79,Zinc and articles thereof,9738,,,47.59397,14.12456
2019,2019,Import,Kuwait,Bahrain,79,Zinc and articles thereof,306,,,26.1551249,50.5344606
2019,2019,Import,Kuwait,Belgium,79,Zinc and articles thereof,798309,,,50.6402809,4.6667145
2019,2019,Import,Kuwait,Bulgaria,79,Zinc and articles thereof,4819,,,42.6073975,25.4856617
2019,2019,Import,Kuwait,Canada,79,Zinc and articles thereof,1000,,,61.0666922,-107.991707
2019,2019,Import,Kuwait,China,79,Zinc and articles thereof,281011,,,35.000074,104.999927
2019,2019,Import,Kuwait,Czechia,79,Zinc and articles thereof,1535,,,,
2019,2019,Import,Kuwait,Denmark,79,Zinc and articles thereof,458,,,55.670249,10.3333283
2019,2019,Import,Kuwait,Finland,79,Zinc and articles thereof,1271,,,63.2467777,25.9209164
2019,2019,Import,Kuwait,France,79,Zinc and articles thereof,13648,,,46.603354,1.8883335
2019,2019,Import,Kuwait,Germany,79,Zinc and articles thereof,233574,,,51.1638175,10.4478313
2019,2019,Import,Kuwait,Hungary,79,Zinc and articles thereof,23097,,,47.1817585,19.5060937
2019,2019,Import,Kuwait,Iran,79,Zinc and articles thereof,9480,,,32.6475314,54.5643516
2019,2019,Import,Kuwait,Ireland,79,Zinc and articles thereof,1790,,,52.865196,-7.9794599
2019,2019,Import,Kuwait,Italy,79,Zinc and articles thereof,248890,,,42.6384261,12.674297
2019,2019,Import,Kuwait,Japan,79,Zinc and articles thereof,5303,,,36.5748441,139.2394179
2019,2019,Import,Kuwait,Jordan,79,Zinc and articles thereof,14448,,,31.1667049,36.941628
2019,2019,Import,Kuwait,Rep. of Korea,79,Zinc and articles thereof,4805159,,,,
2019,2019,Import,Kuwait,Lebanon,79,Zinc and articles thereof,4031,,,33.8750629,35.843409
2019,2019,Import,Kuwait,Malaysia,79,Zinc and articles thereof,101213,,,4.5693754,102.2656823
2019,2019,Import,Kuwait,"Other Asia, nes",79,Zinc and articles thereof,71061,,,,
2019,2019,Import,Kuwait,Netherlands,79,Zinc and articles thereof,18244,,,52.2434979,5.6343227
2019,2019,Import,Kuwait,New Zealand,79,Zinc and articles thereof,537,,,-41.5000831,172.8344077
2019,2019,Import,Kuwait,Russian Federation,79,Zinc and articles thereof,384605,,,64.6863136,97.7453061
2019,2019,Import,Kuwait,Saudi Arabia,79,Zinc and articles thereof,1296258,,,25.6242618,42.3528328
2019,2019,Import,Kuwait,India,79,Zinc and articles thereof,678423,,,22.3511148,78.6677428
2019,2019,Import,Kuwait,Slovakia,79,Zinc and articles thereof,3670,,,48.7411522,19.4528646
2019,2019,Import,Kuwait,Viet Nam,79,Zinc and articles thereof,9417,,,15.9266657,107.9650855
2019,2019,Import,Kuwait,South Africa,79,Zinc and articles thereof,306,,,-28.8166236,24.991639
2019,2019,Import,Kuwait,Spain,79,Zinc and articles thereof,1009867,,,39.3260685,-4.8379791
2019,2019,Import,Kuwait,Sweden,79,Zinc and articles thereof,1308,,,59.6749712,14.5208584
2019,2019,Import,Kuwait,Thailand,79,Zinc and articles thereof,32775,,,14.8971921,100.83273
2019,2019,Import,Kuwait,United Arab Emirates,79,Zinc and articles thereof,1314855,,,24.0002488,53.9994829
2019,2019,Import,Kuwait,Turkey,79,Zinc and articles thereof,13106,,,38.9597594,34.9249653
2019,2019,Import,Kuwait,Ukraine,79,Zinc and articles thereof,171,,,49.4871968,31.2718321
2019,2019,Import,Kuwait,Egypt,79,Zinc and articles thereof,10985,,,26.2540493,29.2675469
2019,2019,Import,Kuwait,United Kingdom,79,Zinc and articles thereof,21465,,,54.7023545,-3.2765753
2019,2019,Import,Kuwait,USA,79,Zinc and articles thereof,21477,,,,
2019,2019,Import,Kuwait,"Areas, nes",79,Zinc and articles thereof,1499,,,,
2020,2020,Import,Kuwait,World,79,Zinc and articles thereof,6371478,,,-36.8535712,174.7456809
2020,2020,Import,Kuwait,Australia,79,Zinc and articles thereof,233953,,,-24.7761086,134.755
2020,2020,Import,Kuwait,Bahrain,79,Zinc and articles thereof,186,,,26.1551249,50.5344606
2020,2020,Import,Kuwait,Belgium,79,Zinc and articles thereof,136616,,,50.6402809,4.6667145
2020,2020,Import,Kuwait,Bulgaria,79,Zinc and articles thereof,1003,,,42.6073975,25.4856617
2020,2020,Import,Kuwait,China,79,Zinc and articles thereof,218519,,,35.000074,104.999927
2020,2020,Import,Kuwait,Czechia,79,Zinc and articles thereof,1684,,,,
2020,2020,Import,Kuwait,Denmark,79,Zinc and articles thereof,4571,,,55.670249,10.3333283
2020,2020,Import,Kuwait,France,79,Zinc and articles thereof,17577,,,46.603354,1.8883335
2020,2020,Import,Kuwait,Germany,79,Zinc and articles thereof,20018,,,51.1638175,10.4478313
2020,2020,Import,Kuwait,Hungary,79,Zinc and articles thereof,14792,,,47.1817585,19.5060937
2020,2020,Import,Kuwait,Indonesia,79,Zinc and articles thereof,7507,,,-2.4833826,117.8902853
2020,2020,Import,Kuwait,Iran,79,Zinc and articles thereof,2077,,,32.6475314,54.5643516
2020,2020,Import,Kuwait,Italy,79,Zinc and articles thereof,142523,,,42.6384261,12.674297
2020,2020,Import,Kuwait,Japan,79,Zinc and articles thereof,2188,,,36.5748441,139.2394179
2020,2020,Import,Kuwait,Rep. of Korea,79,Zinc and articles thereof,3075968,,,,
2020,2020,Import,Kuwait,Mexico,79,Zinc and articles thereof,17634,,,23.6585116,-102.0077097
2020,2020,Import,Kuwait,Netherlands,79,Zinc and articles thereof,11927,,,52.2434979,5.6343227
2020,2020,Import,Kuwait,Philippines,79,Zinc and articles thereof,12853,,,12.7503486,122.7312101
2020,2020,Import,Kuwait,Poland,79,Zinc and articles thereof,7411,,,52.215933,19.134422
2020,2020,Import,Kuwait,Qatar,79,Zinc and articles thereof,732,,,25.3336984,51.2295295
2020,2020,Import,Kuwait,Saudi Arabia,79,Zinc and articles thereof,756075,,,25.6242618,42.3528328
2020,2020,Import,Kuwait,India,79,Zinc and articles thereof,527156,,,22.3511148,78.6677428
2020,2020,Import,Kuwait,Viet Nam,79,Zinc and articles thereof,587,,,15.9266657,107.9650855
2020,2020,Import,Kuwait,Spain,79,Zinc and articles thereof,458450,,,39.3260685,-4.8379791
2020,2020,Import,Kuwait,Sweden,79,Zinc and articles thereof,1601,,,59.6749712,14.5208584
2020,2020,Import,Kuwait,Syria,79,Zinc and articles thereof,465,,,34.6401861,39.0494106
2020,2020,Import,Kuwait,United Arab Emirates,79,Zinc and articles thereof,235673,,,24.0002488,53.9994829
2020,2020,Import,Kuwait,Turkey,79,Zinc and articles thereof,1436,,,38.9597594,34.9249653
2020,2020,Import,Kuwait,Egypt,79,Zinc and articles thereof,4876,,,26.2540493,29.2675469
2020,2020,Import,Kuwait,United Kingdom,79,Zinc and articles thereof,24914,,,54.7023545,-3.2765753
2020,2020,Import,Kuwait,USA,79,Zinc and articles thereof,387472,,,,
2020,2020,Import,Kuwait,"Areas, nes",79,Zinc and articles thereof,43034,,,,
