yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2008,2008.0,Export,Georgia,World,25.0,Salt; sulfur; earths and stone; plastering materials,81310063.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2008,2008.0,Export,Georgia,Azerbaijan,25.0,Salt; sulfur; earths and stone; plastering materials,79599549.0,,32.3293809,-83.1137366,40.3936294,47.7872508
2008,2008.0,Export,Georgia,Armenia,25.0,Salt; sulfur; earths and stone; plastering materials,397803.0,,32.3293809,-83.1137366,40.7696272,44.6736646
2008,2008.0,Export,Georgia,Belarus,25.0,Salt; sulfur; earths and stone; plastering materials,18644.0,,32.3293809,-83.1137366,53.4250605,27.6971358
2008,2008.0,Export,Georgia,China,25.0,Salt; sulfur; earths and stone; plastering materials,15755.0,,32.3293809,-83.1137366,35.000074,104.999927
2008,2008.0,Export,Georgia,France,25.0,Salt; sulfur; earths and stone; plastering materials,349.0,,32.3293809,-83.1137366,46.603354,1.8883335
2008,2008.0,Export,Georgia,Germany,25.0,Salt; sulfur; earths and stone; plastering materials,4894.0,,32.3293809,-83.1137366,51.1638175,10.4478313
2008,2008.0,Export,Georgia,Kazakhstan,25.0,Salt; sulfur; earths and stone; plastering materials,591369.0,,32.3293809,-83.1137366,48.1012954,66.7780818
2008,2008.0,Export,Georgia,Rep. of Moldova,25.0,Salt; sulfur; earths and stone; plastering materials,14941.0,,32.3293809,-83.1137366,,
2008,2008.0,Export,Georgia,Poland,25.0,Salt; sulfur; earths and stone; plastering materials,5530.0,,32.3293809,-83.1137366,52.215933,19.134422
2008,2008.0,Export,Georgia,Romania,25.0,Salt; sulfur; earths and stone; plastering materials,472.0,,32.3293809,-83.1137366,45.9852129,24.6859225
2008,2008.0,Export,Georgia,Russian Federation,25.0,Salt; sulfur; earths and stone; plastering materials,492537.0,,32.3293809,-83.1137366,64.6863136,97.7453061
2008,2008.0,Export,Georgia,Sierra Leone,25.0,Salt; sulfur; earths and stone; plastering materials,30.0,,32.3293809,-83.1137366,8.6400349,-11.8400269
2008,2008.0,Export,Georgia,Turkey,25.0,Salt; sulfur; earths and stone; plastering materials,1025.0,,32.3293809,-83.1137366,38.9597594,34.9249653
2008,2008.0,Export,Georgia,Ukraine,25.0,Salt; sulfur; earths and stone; plastering materials,92531.0,,32.3293809,-83.1137366,49.4871968,31.2718321
2008,2008.0,Export,Georgia,United Kingdom,25.0,Salt; sulfur; earths and stone; plastering materials,18.0,,32.3293809,-83.1137366,54.7023545,-3.2765753
2008,2008.0,Export,Georgia,USA,25.0,Salt; sulfur; earths and stone; plastering materials,43508.0,,32.3293809,-83.1137366,39.7837304,-100.445882
2008,2008.0,Export,Georgia,Uzbekistan,25.0,Salt; sulfur; earths and stone; plastering materials,31110.0,,32.3293809,-83.1137366,41.32373,63.9528098
