yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2017,2017,Import,Pakistan,64,Footwear; gaiters and the like; parts of such articles,Australia and New Zealand,Oceania,473,30.3308401,71.247499,-16.85099460447687,133.4130365630627
2017,2017,Import,Pakistan,64,Footwear; gaiters and the like; parts of such articles,Eastern Asia,Asia,100114093,30.3308401,71.247499,37.977378106878206,73.97804075806764
2017,2017,Import,Pakistan,64,Footwear; gaiters and the like; parts of such articles,Eastern Europe,Europe,894,30.3308401,71.247499,51.67568633314729,27.673469819741847
2017,2017,Import,Pakistan,64,Footwear; gaiters and the like; parts of such articles,Latin America and the Caribbean,Americas,1409521,30.3308401,71.247499,17.925141963241547,-78.01492950057497
2017,2017,Import,Pakistan,64,Footwear; gaiters and the like; parts of such articles,Northern America,Americas,250567,30.3308401,71.247499,43.897683433510366,-100.08947125585888
2017,2017,Import,Pakistan,64,Footwear; gaiters and the like; parts of such articles,Northern Europe,Europe,601317,30.3308401,71.247499,59.36075159783851,25.01346951967388
2017,2017,Import,Pakistan,64,Footwear; gaiters and the like; parts of such articles,Polynesia,Oceania,40,30.3308401,71.247499,-5.109184731250752,167.40343615892436
2017,2017,Import,Pakistan,64,Footwear; gaiters and the like; parts of such articles,South-eastern Asia,Asia,7725253,30.3308401,71.247499,10.528384761701911,103.08333472012376
2017,2017,Import,Pakistan,64,Footwear; gaiters and the like; parts of such articles,Southern Asia,Asia,161721,30.3308401,71.247499,25.499703063807168,75.5024015339642
2017,2017,Import,Pakistan,64,Footwear; gaiters and the like; parts of such articles,Southern Europe,Europe,520711,30.3308401,71.247499,40.12399607988535,20.742583178432696
2017,2017,Import,Pakistan,64,Footwear; gaiters and the like; parts of such articles,Sub-Saharan Africa,Africa,4790,30.3308401,71.247499,6.06272746187266,22.727528470146083
2017,2017,Import,Pakistan,64,Footwear; gaiters and the like; parts of such articles,Sudan,Sudan,5,30.3308401,71.247499,,
2017,2017,Import,Pakistan,64,Footwear; gaiters and the like; parts of such articles,Western Asia,Asia,456155,30.3308401,71.247499,26.42921218083572,52.86847103284948
2017,2017,Import,Pakistan,64,Footwear; gaiters and the like; parts of such articles,Western Europe,Europe,78724,30.3308401,71.247499,47.92172048214207,7.866753258497997
2017,2017,Import,Pakistan,64,Footwear; gaiters and the like; parts of such articles,World,World,111806911,30.3308401,71.247499,,
2017,2017,Import,Pakistan,64,Footwear; gaiters and the like; parts of such articles,Afghanistan, Afghanistan,48,30.3308401,71.247499,,
2017,2017,Import,Pakistan,64,Footwear; gaiters and the like; parts of such articles,Bahrain, Bahrain,323,30.3308401,71.247499,,
2017,2017,Import,Pakistan,64,Footwear; gaiters and the like; parts of such articles,Iraq, Iraq,50,30.3308401,71.247499,,
2017,2017,Import,Pakistan,64,Footwear; gaiters and the like; parts of such articles,Qatar, Qatar,476,30.3308401,71.247499,,
2017,2017,Import,Pakistan,64,Footwear; gaiters and the like; parts of such articles,Saudi Arabia, Saudi Arabia,55,30.3308401,71.247499,,
2017,2017,Import,Pakistan,64,Footwear; gaiters and the like; parts of such articles,United Arab Emirates, United Arab Emirates,199026,30.3308401,71.247499,,
