yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2012,2012,Import,Yemen,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Australia and New Zealand,Oceania,7604,16.3471243,47.8915271,-16.85099460447687,133.4130365630627
2012,2012,Import,Yemen,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Eastern Asia,Asia,1063616,16.3471243,47.8915271,37.977378106878206,73.97804075806764
2012,2012,Import,Yemen,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Egypt,Egypt,5752826,16.3471243,47.8915271,,
2012,2012,Import,Yemen,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Latin America and the Caribbean,Americas,17,16.3471243,47.8915271,17.925141963241547,-78.01492950057497
2012,2012,Import,Yemen,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Northern America,Americas,34514,16.3471243,47.8915271,43.897683433510366,-100.08947125585888
2012,2012,Import,Yemen,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Northern Europe,Europe,269831,16.3471243,47.8915271,59.36075159783851,25.01346951967388
2012,2012,Import,Yemen,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",South-eastern Asia,Asia,2957937,16.3471243,47.8915271,10.528384761701911,103.08333472012376
2012,2012,Import,Yemen,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Southern Asia,Asia,4415,16.3471243,47.8915271,25.499703063807168,75.5024015339642
2012,2012,Import,Yemen,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Southern Europe,Europe,177191,16.3471243,47.8915271,40.12399607988535,20.742583178432696
2012,2012,Import,Yemen,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Sub-Saharan Africa,Africa,68705,16.3471243,47.8915271,6.06272746187266,22.727528470146083
2012,2012,Import,Yemen,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Western Asia,Asia,673286,16.3471243,47.8915271,26.42921218083572,52.86847103284948
2012,2012,Import,Yemen,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Western Europe,Europe,187798,16.3471243,47.8915271,47.92172048214207,7.866753258497997
2012,2012,Import,Yemen,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",World,World,87737510,16.3471243,47.8915271,,
2012,2012,Import,Yemen,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement", Armenia, Armenia,81780,16.3471243,47.8915271,,
2012,2012,Import,Yemen,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement", Jordan, Jordan,335898,16.3471243,47.8915271,,
2012,2012,Import,Yemen,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement", Oman, Oman,30907465,16.3471243,47.8915271,,
2012,2012,Import,Yemen,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement", Pakistan, Pakistan,224217,16.3471243,47.8915271,,
2012,2012,Import,Yemen,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement", Qatar, Qatar,74399,16.3471243,47.8915271,,
2012,2012,Import,Yemen,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement", Saudi Arabia, Saudi Arabia,1768917,16.3471243,47.8915271,,
2012,2012,Import,Yemen,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement", United Arab Emirates, United Arab Emirates,41009099,16.3471243,47.8915271,,
