yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Kuwait,World,39,Plastics and articles thereof,684801849,,,-36.8535712,174.7456809
2016,2016,Export,Kuwait,Algeria,39,Plastics and articles thereof,7125340,,,28.0000272,2.9999825
2016,2016,Export,Kuwait,Angola,39,Plastics and articles thereof,611752,,,-11.8775768,17.5691241
2016,2016,Export,Kuwait,Australia,39,Plastics and articles thereof,549,,,-24.7761086,134.755
2016,2016,Export,Kuwait,Bahrain,39,Plastics and articles thereof,8342827,,,26.1551249,50.5344606
2016,2016,Export,Kuwait,Bangladesh,39,Plastics and articles thereof,245137,,,24.4769288,90.2934413
2016,2016,Export,Kuwait,Belgium,39,Plastics and articles thereof,12706380,,,50.6402809,4.6667145
2016,2016,Export,Kuwait,Bulgaria,39,Plastics and articles thereof,1654,,,42.6073975,25.4856617
2016,2016,Export,Kuwait,Cameroon,39,Plastics and articles thereof,372370,,,4.6125522,13.1535811
2016,2016,Export,Kuwait,Cabo Verde,39,Plastics and articles thereof,26597,,,,
2016,2016,Export,Kuwait,Sri Lanka,39,Plastics and articles thereof,3951742,,,7.5554942,80.7137847
2016,2016,Export,Kuwait,China,39,Plastics and articles thereof,196130681,,,35.000074,104.999927
2016,2016,Export,Kuwait,Dem. Rep. of the Congo,39,Plastics and articles thereof,159587,,,,
2016,2016,Export,Kuwait,Croatia,39,Plastics and articles thereof,1237,,,,
2016,2016,Export,Kuwait,Cyprus,39,Plastics and articles thereof,2028187,,,34.9823018,33.1451285
2016,2016,Export,Kuwait,Czechia,39,Plastics and articles thereof,23365,,,,
2016,2016,Export,Kuwait,France,39,Plastics and articles thereof,4968034,,,46.603354,1.8883335
2016,2016,Export,Kuwait,Djibouti,39,Plastics and articles thereof,132989,,,11.8145966,42.8453061
2016,2016,Export,Kuwait,Gabon,39,Plastics and articles thereof,26597,,,-0.8999695,11.6899699
2016,2016,Export,Kuwait,Germany,39,Plastics and articles thereof,685352,,,51.1638175,10.4478313
2016,2016,Export,Kuwait,Ghana,39,Plastics and articles thereof,1654598,,,8.0300284,-1.0800271
2016,2016,Export,Kuwait,Greece,39,Plastics and articles thereof,1121581,,,38.9953683,21.9877132
2016,2016,Export,Kuwait,Guinea,39,Plastics and articles thereof,301,,,10.7226226,-10.7083587
2016,2016,Export,Kuwait,"China, Hong Kong SAR",39,Plastics and articles thereof,22910453,,,22.350627,114.1849161
2016,2016,Export,Kuwait,Hungary,39,Plastics and articles thereof,291,,,47.1817585,19.5060937
2016,2016,Export,Kuwait,Indonesia,39,Plastics and articles thereof,23291114,,,-2.4833826,117.8902853
2016,2016,Export,Kuwait,Iran,39,Plastics and articles thereof,44637,,,32.6475314,54.5643516
2016,2016,Export,Kuwait,Iraq,39,Plastics and articles thereof,7780926,,,33.0955793,44.1749775
2016,2016,Export,Kuwait,Italy,39,Plastics and articles thereof,25939158,,,42.6384261,12.674297
2016,2016,Export,Kuwait,Côte d'Ivoire,39,Plastics and articles thereof,1772112,,,7.9897371,-5.5679458
2016,2016,Export,Kuwait,Jordan,39,Plastics and articles thereof,19287132,,,31.1667049,36.941628
2016,2016,Export,Kuwait,Kenya,39,Plastics and articles thereof,314411,,,1.4419683,38.4313975
2016,2016,Export,Kuwait,Rep. of Korea,39,Plastics and articles thereof,1325423,,,,
2016,2016,Export,Kuwait,Lebanon,39,Plastics and articles thereof,3341965,,,33.8750629,35.843409
2016,2016,Export,Kuwait,Libya,39,Plastics and articles thereof,119,,,26.8234472,18.1236723
2016,2016,Export,Kuwait,Malaysia,39,Plastics and articles thereof,31382409,,,4.5693754,102.2656823
2016,2016,Export,Kuwait,"Other Asia, nes",39,Plastics and articles thereof,6292312,,,,
2016,2016,Export,Kuwait,Morocco,39,Plastics and articles thereof,2810983,,,31.1728205,-7.3362482
2016,2016,Export,Kuwait,Oman,39,Plastics and articles thereof,5038776,,,21.0000287,57.0036901
2016,2016,Export,Kuwait,Netherlands,39,Plastics and articles thereof,1913825,,,52.2434979,5.6343227
2016,2016,Export,Kuwait,Pakistan,39,Plastics and articles thereof,14659587,,,30.3308401,71.247499
2016,2016,Export,Kuwait,Philippines,39,Plastics and articles thereof,765821,,,12.7503486,122.7312101
2016,2016,Export,Kuwait,Poland,39,Plastics and articles thereof,603121,,,52.215933,19.134422
2016,2016,Export,Kuwait,Portugal,39,Plastics and articles thereof,4335175,,,39.6621648,-8.1353519
2016,2016,Export,Kuwait,Qatar,39,Plastics and articles thereof,14513722,,,25.3336984,51.2295295
2016,2016,Export,Kuwait,Russian Federation,39,Plastics and articles thereof,631,,,64.6863136,97.7453061
2016,2016,Export,Kuwait,Saudi Arabia,39,Plastics and articles thereof,40922089,,,25.6242618,42.3528328
2016,2016,Export,Kuwait,Senegal,39,Plastics and articles thereof,677638,,,14.4750607,-14.4529612
2016,2016,Export,Kuwait,Serbia,39,Plastics and articles thereof,436,,,44.1534121,20.55144
2016,2016,Export,Kuwait,India,39,Plastics and articles thereof,85168207,,,22.3511148,78.6677428
2016,2016,Export,Kuwait,Singapore,39,Plastics and articles thereof,389156,,,1.357107,103.8194992
2016,2016,Export,Kuwait,Viet Nam,39,Plastics and articles thereof,35477694,,,15.9266657,107.9650855
2016,2016,Export,Kuwait,Slovenia,39,Plastics and articles thereof,1236895,,,45.8133113,14.4808369
2016,2016,Export,Kuwait,Somalia,39,Plastics and articles thereof,24394,,,8.3676771,49.083416
2016,2016,Export,Kuwait,South Africa,39,Plastics and articles thereof,359478,,,-28.8166236,24.991639
2016,2016,Export,Kuwait,Spain,39,Plastics and articles thereof,4444994,,,39.3260685,-4.8379791
2016,2016,Export,Kuwait,Sudan,39,Plastics and articles thereof,377726,,,14.5844444,29.4917691
2016,2016,Export,Kuwait,Sweden,39,Plastics and articles thereof,137554,,,59.6749712,14.5208584
2016,2016,Export,Kuwait,Switzerland,39,Plastics and articles thereof,201,,,46.7985624,8.2319736
2016,2016,Export,Kuwait,Syria,39,Plastics and articles thereof,168509,,,34.6401861,39.0494106
2016,2016,Export,Kuwait,Thailand,39,Plastics and articles thereof,7982517,,,14.8971921,100.83273
2016,2016,Export,Kuwait,Togo,39,Plastics and articles thereof,1422988,,,8.7800265,1.0199765
2016,2016,Export,Kuwait,United Arab Emirates,39,Plastics and articles thereof,48379067,,,24.0002488,53.9994829
2016,2016,Export,Kuwait,Tunisia,39,Plastics and articles thereof,2047067,,,33.8439408,9.400138
2016,2016,Export,Kuwait,Turkey,39,Plastics and articles thereof,13086496,,,38.9597594,34.9249653
2016,2016,Export,Kuwait,Egypt,39,Plastics and articles thereof,6178077,,,26.2540493,29.2675469
2016,2016,Export,Kuwait,United Kingdom,39,Plastics and articles thereof,6804554,,,54.7023545,-3.2765753
2016,2016,Export,Kuwait,United Rep. of Tanzania,39,Plastics and articles thereof,85550,,,,
2016,2016,Export,Kuwait,USA,39,Plastics and articles thereof,694807,,,,
2016,2016,Export,Kuwait,Yemen,39,Plastics and articles thereof,94760,,,16.3471243,47.8915271
2018,2018,Export,Kuwait,World,39,Plastics and articles thereof,811789572,,,-36.8535712,174.7456809
2018,2018,Export,Kuwait,Algeria,39,Plastics and articles thereof,9259104,,,28.0000272,2.9999825
2018,2018,Export,Kuwait,Angola,39,Plastics and articles thereof,1585377,,,-11.8775768,17.5691241
2018,2018,Export,Kuwait,Azerbaijan,39,Plastics and articles thereof,10539,,,40.3936294,47.7872508
2018,2018,Export,Kuwait,Argentina,39,Plastics and articles thereof,1377,,,-34.9964963,-64.9672817
2018,2018,Export,Kuwait,Australia,39,Plastics and articles thereof,1057,,,-24.7761086,134.755
2018,2018,Export,Kuwait,Austria,39,Plastics and articles thereof,51960,,,47.59397,14.12456
2018,2018,Export,Kuwait,Bahrain,39,Plastics and articles thereof,7422442,,,26.1551249,50.5344606
2018,2018,Export,Kuwait,Bangladesh,39,Plastics and articles thereof,1372698,,,24.4769288,90.2934413
2018,2018,Export,Kuwait,Belgium,39,Plastics and articles thereof,8515719,,,50.6402809,4.6667145
2018,2018,Export,Kuwait,Bulgaria,39,Plastics and articles thereof,789867,,,42.6073975,25.4856617
2018,2018,Export,Kuwait,Myanmar,39,Plastics and articles thereof,2172532,,,,
2018,2018,Export,Kuwait,Cameroon,39,Plastics and articles thereof,520826,,,4.6125522,13.1535811
2018,2018,Export,Kuwait,Canada,39,Plastics and articles thereof,16002,,,61.0666922,-107.991707
2018,2018,Export,Kuwait,Sri Lanka,39,Plastics and articles thereof,14022316,,,7.5554942,80.7137847
2018,2018,Export,Kuwait,Chad,39,Plastics and articles thereof,5925,,,,
2018,2018,Export,Kuwait,China,39,Plastics and articles thereof,209107175,,,35.000074,104.999927
2018,2018,Export,Kuwait,Colombia,39,Plastics and articles thereof,178,,,4.099917,-72.9088133
2018,2018,Export,Kuwait,Dem. Rep. of the Congo,39,Plastics and articles thereof,26728,,,,
2018,2018,Export,Kuwait,Cyprus,39,Plastics and articles thereof,1994409,,,34.9823018,33.1451285
2018,2018,Export,Kuwait,Czechia,39,Plastics and articles thereof,106471,,,,
2018,2018,Export,Kuwait,Denmark,39,Plastics and articles thereof,5949,,,55.670249,10.3333283
2018,2018,Export,Kuwait,Ethiopia,39,Plastics and articles thereof,4495,,,10.2116702,38.6521203
2018,2018,Export,Kuwait,France,39,Plastics and articles thereof,5196971,,,46.603354,1.8883335
2018,2018,Export,Kuwait,Germany,39,Plastics and articles thereof,49051,,,51.1638175,10.4478313
2018,2018,Export,Kuwait,Ghana,39,Plastics and articles thereof,4187493,,,8.0300284,-1.0800271
2018,2018,Export,Kuwait,Greece,39,Plastics and articles thereof,3212855,,,38.9953683,21.9877132
2018,2018,Export,Kuwait,"China, Hong Kong SAR",39,Plastics and articles thereof,28330105,,,22.350627,114.1849161
2018,2018,Export,Kuwait,Indonesia,39,Plastics and articles thereof,26765075,,,-2.4833826,117.8902853
2018,2018,Export,Kuwait,Iran,39,Plastics and articles thereof,77802,,,32.6475314,54.5643516
2018,2018,Export,Kuwait,Iraq,39,Plastics and articles thereof,7429799,,,33.0955793,44.1749775
2018,2018,Export,Kuwait,Italy,39,Plastics and articles thereof,10760528,,,42.6384261,12.674297
2018,2018,Export,Kuwait,Côte d'Ivoire,39,Plastics and articles thereof,1290928,,,7.9897371,-5.5679458
2018,2018,Export,Kuwait,Japan,39,Plastics and articles thereof,329,,,36.5748441,139.2394179
2018,2018,Export,Kuwait,Jordan,39,Plastics and articles thereof,15351703,,,31.1667049,36.941628
2018,2018,Export,Kuwait,Kenya,39,Plastics and articles thereof,81371,,,1.4419683,38.4313975
2018,2018,Export,Kuwait,Rep. of Korea,39,Plastics and articles thereof,1217835,,,,
2018,2018,Export,Kuwait,Lebanon,39,Plastics and articles thereof,6535930,,,33.8750629,35.843409
2018,2018,Export,Kuwait,Liberia,39,Plastics and articles thereof,26571,,,5.7499721,-9.3658524
2018,2018,Export,Kuwait,Malaysia,39,Plastics and articles thereof,31838687,,,4.5693754,102.2656823
2018,2018,Export,Kuwait,Mexico,39,Plastics and articles thereof,46273,,,23.6585116,-102.0077097
2018,2018,Export,Kuwait,"Other Asia, nes",39,Plastics and articles thereof,8928762,,,,
2018,2018,Export,Kuwait,Morocco,39,Plastics and articles thereof,5088292,,,31.1728205,-7.3362482
2018,2018,Export,Kuwait,Mozambique,39,Plastics and articles thereof,13364,,,,
2018,2018,Export,Kuwait,Oman,39,Plastics and articles thereof,5165742,,,21.0000287,57.0036901
2018,2018,Export,Kuwait,Netherlands,39,Plastics and articles thereof,2253775,,,52.2434979,5.6343227
2018,2018,Export,Kuwait,Pakistan,39,Plastics and articles thereof,25995041,,,30.3308401,71.247499
2018,2018,Export,Kuwait,Philippines,39,Plastics and articles thereof,1139060,,,12.7503486,122.7312101
2018,2018,Export,Kuwait,Poland,39,Plastics and articles thereof,1236563,,,52.215933,19.134422
2018,2018,Export,Kuwait,Portugal,39,Plastics and articles thereof,13123540,,,39.6621648,-8.1353519
2018,2018,Export,Kuwait,Qatar,39,Plastics and articles thereof,22505668,,,25.3336984,51.2295295
2018,2018,Export,Kuwait,Romania,39,Plastics and articles thereof,460,,,45.9852129,24.6859225
2018,2018,Export,Kuwait,Russian Federation,39,Plastics and articles thereof,7445,,,64.6863136,97.7453061
2018,2018,Export,Kuwait,Saudi Arabia,39,Plastics and articles thereof,38079878,,,25.6242618,42.3528328
2018,2018,Export,Kuwait,Senegal,39,Plastics and articles thereof,706387,,,14.4750607,-14.4529612
2018,2018,Export,Kuwait,Sierra Leone,39,Plastics and articles thereof,21136,,,8.6400349,-11.8400269
2018,2018,Export,Kuwait,India,39,Plastics and articles thereof,116387791,,,22.3511148,78.6677428
2018,2018,Export,Kuwait,Singapore,39,Plastics and articles thereof,1815651,,,1.357107,103.8194992
2018,2018,Export,Kuwait,Viet Nam,39,Plastics and articles thereof,54803909,,,15.9266657,107.9650855
2018,2018,Export,Kuwait,Slovenia,39,Plastics and articles thereof,1520896,,,45.8133113,14.4808369
2018,2018,Export,Kuwait,Somalia,39,Plastics and articles thereof,2652,,,8.3676771,49.083416
2018,2018,Export,Kuwait,South Africa,39,Plastics and articles thereof,81084,,,-28.8166236,24.991639
2018,2018,Export,Kuwait,Spain,39,Plastics and articles thereof,5848998,,,39.3260685,-4.8379791
2018,2018,Export,Kuwait,Sudan,39,Plastics and articles thereof,713483,,,14.5844444,29.4917691
2018,2018,Export,Kuwait,Sweden,39,Plastics and articles thereof,196292,,,59.6749712,14.5208584
2018,2018,Export,Kuwait,Syria,39,Plastics and articles thereof,32371,,,34.6401861,39.0494106
2018,2018,Export,Kuwait,Thailand,39,Plastics and articles thereof,12162288,,,14.8971921,100.83273
2018,2018,Export,Kuwait,Togo,39,Plastics and articles thereof,1705994,,,8.7800265,1.0199765
