yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2007,2007,Import,Jordan,40,Rubber and articles thereof,Australia and New Zealand,Oceania,6734,31.1667049,36.941628,-16.85099460447687,133.4130365630627
2007,2007,Import,Jordan,40,Rubber and articles thereof,Eastern Asia,Asia,37953078,31.1667049,36.941628,37.977378106878206,73.97804075806764
2007,2007,Import,Jordan,40,Rubber and articles thereof,Eastern Europe,Europe,793242,31.1667049,36.941628,51.67568633314729,27.673469819741847
2007,2007,Import,Jordan,40,Rubber and articles thereof,Egypt,Egypt,1980320,31.1667049,36.941628,,
2007,2007,Import,Jordan,40,Rubber and articles thereof,Latin America and the Caribbean,Americas,460373,31.1667049,36.941628,17.925141963241547,-78.01492950057497
2007,2007,Import,Jordan,40,Rubber and articles thereof,Northern America,Americas,1077973,31.1667049,36.941628,43.897683433510366,-100.08947125585888
2007,2007,Import,Jordan,40,Rubber and articles thereof,Northern Europe,Europe,1809550,31.1667049,36.941628,59.36075159783851,25.01346951967388
2007,2007,Import,Jordan,40,Rubber and articles thereof,South-eastern Asia,Asia,8011105,31.1667049,36.941628,10.528384761701911,103.08333472012376
2007,2007,Import,Jordan,40,Rubber and articles thereof,Southern Asia,Asia,251834,31.1667049,36.941628,25.499703063807168,75.5024015339642
2007,2007,Import,Jordan,40,Rubber and articles thereof,Southern Europe,Europe,3305750,31.1667049,36.941628,40.12399607988535,20.742583178432696
2007,2007,Import,Jordan,40,Rubber and articles thereof,Sub-Saharan Africa,Africa,83633,31.1667049,36.941628,6.06272746187266,22.727528470146083
2007,2007,Import,Jordan,40,Rubber and articles thereof,Tunisia,Tunisia,130270,31.1667049,36.941628,,
2007,2007,Import,Jordan,40,Rubber and articles thereof,Western Asia,Asia,3946332,31.1667049,36.941628,26.42921218083572,52.86847103284948
2007,2007,Import,Jordan,40,Rubber and articles thereof,Western Europe,Europe,9589468,31.1667049,36.941628,47.92172048214207,7.866753258497997
2007,2007,Import,Jordan,40,Rubber and articles thereof,World,World,77311023,31.1667049,36.941628,,
2007,2007,Import,Jordan,40,Rubber and articles thereof,Algeria, Algeria,941,31.1667049,36.941628,,
2007,2007,Import,Jordan,40,Rubber and articles thereof,Cyprus, Cyprus,1300,31.1667049,36.941628,,
2007,2007,Import,Jordan,40,Rubber and articles thereof,Israel, Israel,1412195,31.1667049,36.941628,,
2007,2007,Import,Jordan,40,Rubber and articles thereof,Kuwait, Kuwait,47772,31.1667049,36.941628,,
2007,2007,Import,Jordan,40,Rubber and articles thereof,Lebanon, Lebanon,221500,31.1667049,36.941628,,
2007,2007,Import,Jordan,40,Rubber and articles thereof,Pakistan, Pakistan,6733,31.1667049,36.941628,,
2007,2007,Import,Jordan,40,Rubber and articles thereof,Saudi Arabia, Saudi Arabia,1680127,31.1667049,36.941628,,
2007,2007,Import,Jordan,40,Rubber and articles thereof,State of Palestine, State of Palestine,10454,31.1667049,36.941628,,
2007,2007,Import,Jordan,40,Rubber and articles thereof,United Arab Emirates, United Arab Emirates,135140,31.1667049,36.941628,,
