yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2007,2007.0,Import,Malta,World,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,6324297.0,,35.8885993,14.4476911,-36.8535712,174.7456809
2007,2007.0,Import,Malta,Austria,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,226624.0,,35.8885993,14.4476911,47.59397,14.12456
2007,2007.0,Import,Malta,Belgium,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,182224.0,,35.8885993,14.4476911,50.6402809,4.6667145
2007,2007.0,Import,Malta,Denmark,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,3735.0,,35.8885993,14.4476911,55.670249,10.3333283
2007,2007.0,Import,Malta,France,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,43579.0,,35.8885993,14.4476911,46.603354,1.8883335
2007,2007.0,Import,Malta,Germany,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,575610.0,,35.8885993,14.4476911,51.1638175,10.4478313
2007,2007.0,Import,Malta,Iceland,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,2057.0,,35.8885993,14.4476911,64.9841821,-18.1059013
2007,2007.0,Import,Malta,Italy,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,1401778.0,,35.8885993,14.4476911,42.6384261,12.674297
2007,2007.0,Import,Malta,Netherlands,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,170967.0,,35.8885993,14.4476911,52.2434979,5.6343227
2007,2007.0,Import,Malta,Saudi Arabia,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,762905.0,,35.8885993,14.4476911,25.6242618,42.3528328
2007,2007.0,Import,Malta,India,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,7328.0,,35.8885993,14.4476911,22.3511148,78.6677428
2007,2007.0,Import,Malta,Spain,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,1018907.0,,35.8885993,14.4476911,39.3260685,-4.8379791
2007,2007.0,Import,Malta,Sweden,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,203.0,,35.8885993,14.4476911,59.6749712,14.5208584
2007,2007.0,Import,Malta,Thailand,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,293.0,,35.8885993,14.4476911,14.8971921,100.83273
2007,2007.0,Import,Malta,United Arab Emirates,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,25686.0,,35.8885993,14.4476911,24.0002488,53.9994829
2007,2007.0,Import,Malta,Turkey,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,511.0,,35.8885993,14.4476911,38.9597594,34.9249653
2007,2007.0,Import,Malta,United Kingdom,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,1895010.0,,35.8885993,14.4476911,54.7023545,-3.2765753
2007,2007.0,Import,Malta,USA,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,6880.0,,35.8885993,14.4476911,39.7837304,-100.445882
