yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2010,2010.0,Export,Cyprus,World,30.0,Pharmaceutical products,223187706.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2010,2010.0,Export,Cyprus,Albania,30.0,Pharmaceutical products,2803915.0,,34.9823018,33.1451285,41.000028,19.9999619
2010,2010.0,Export,Cyprus,Algeria,30.0,Pharmaceutical products,2182456.0,,34.9823018,33.1451285,28.0000272,2.9999825
2010,2010.0,Export,Cyprus,Antigua and Barbuda,30.0,Pharmaceutical products,76511.0,,34.9823018,33.1451285,17.2234721,-61.9554608
2010,2010.0,Export,Cyprus,Azerbaijan,30.0,Pharmaceutical products,168222.0,,34.9823018,33.1451285,40.3936294,47.7872508
2010,2010.0,Export,Cyprus,Australia,30.0,Pharmaceutical products,3423187.0,,34.9823018,33.1451285,-24.7761086,134.755
2010,2010.0,Export,Cyprus,Austria,30.0,Pharmaceutical products,2434886.0,,34.9823018,33.1451285,47.59397,14.12456
2010,2010.0,Export,Cyprus,Bahamas,30.0,Pharmaceutical products,90233.0,,34.9823018,33.1451285,24.7736546,-78.0000547
2010,2010.0,Export,Cyprus,Bahrain,30.0,Pharmaceutical products,1891163.0,,34.9823018,33.1451285,26.1551249,50.5344606
2010,2010.0,Export,Cyprus,Bangladesh,30.0,Pharmaceutical products,33142.0,,34.9823018,33.1451285,24.4769288,90.2934413
2010,2010.0,Export,Cyprus,Armenia,30.0,Pharmaceutical products,17711.0,,34.9823018,33.1451285,40.7696272,44.6736646
2010,2010.0,Export,Cyprus,Barbados,30.0,Pharmaceutical products,372226.0,,34.9823018,33.1451285,13.1500331,-59.5250305
2010,2010.0,Export,Cyprus,Belgium,30.0,Pharmaceutical products,2784734.0,,34.9823018,33.1451285,50.6402809,4.6667145
2010,2010.0,Export,Cyprus,Bosnia Herzegovina,30.0,Pharmaceutical products,2024009.0,,34.9823018,33.1451285,44.3053476,17.5961467
2010,2010.0,Export,Cyprus,Botswana,30.0,Pharmaceutical products,2478265.0,,34.9823018,33.1451285,-23.1681782,24.5928742
2010,2010.0,Export,Cyprus,Br. Virgin Isds,30.0,Pharmaceutical products,48122.0,,34.9823018,33.1451285,,
2010,2010.0,Export,Cyprus,Bulgaria,30.0,Pharmaceutical products,4271843.0,,34.9823018,33.1451285,42.6073975,25.4856617
2010,2010.0,Export,Cyprus,Myanmar,30.0,Pharmaceutical products,464943.0,,34.9823018,33.1451285,17.1750495,95.9999652
2010,2010.0,Export,Cyprus,Burundi,30.0,Pharmaceutical products,16704.0,,34.9823018,33.1451285,-3.426449,29.9324519
2010,2010.0,Export,Cyprus,Belarus,30.0,Pharmaceutical products,661163.0,,34.9823018,33.1451285,53.4250605,27.6971358
2010,2010.0,Export,Cyprus,Cambodia,30.0,Pharmaceutical products,588785.0,,34.9823018,33.1451285,12.5433216,104.8144914
2010,2010.0,Export,Cyprus,Cameroon,30.0,Pharmaceutical products,89085.0,,34.9823018,33.1451285,4.6125522,13.1535811
2010,2010.0,Export,Cyprus,Canada,30.0,Pharmaceutical products,165911.0,,34.9823018,33.1451285,61.0666922,-107.991707
2010,2010.0,Export,Cyprus,Sri Lanka,30.0,Pharmaceutical products,819653.0,,34.9823018,33.1451285,7.5554942,80.7137847
2010,2010.0,Export,Cyprus,China,30.0,Pharmaceutical products,10779334.0,,34.9823018,33.1451285,35.000074,104.999927
2010,2010.0,Export,Cyprus,Colombia,30.0,Pharmaceutical products,75563.0,,34.9823018,33.1451285,4.099917,-72.9088133
2010,2010.0,Export,Cyprus,Congo,30.0,Pharmaceutical products,395992.0,,34.9823018,33.1451285,-2.9814344,23.8222636
2010,2010.0,Export,Cyprus,Dem. Rep. of the Congo,30.0,Pharmaceutical products,121132.0,,34.9823018,33.1451285,,
2010,2010.0,Export,Cyprus,Croatia,30.0,Pharmaceutical products,703473.0,,34.9823018,33.1451285,45.5643442,17.0118954
2010,2010.0,Export,Cyprus,Czechia,30.0,Pharmaceutical products,10666144.0,,34.9823018,33.1451285,49.7439047,15.3381061
2010,2010.0,Export,Cyprus,Denmark,30.0,Pharmaceutical products,1794379.0,,34.9823018,33.1451285,55.670249,10.3333283
2010,2010.0,Export,Cyprus,Dominica,30.0,Pharmaceutical products,16502.0,,34.9823018,33.1451285,19.0974031,-70.3028026
2010,2010.0,Export,Cyprus,Dominican Rep.,30.0,Pharmaceutical products,16792.0,,34.9823018,33.1451285,,
2010,2010.0,Export,Cyprus,Ecuador,30.0,Pharmaceutical products,314544.0,,34.9823018,33.1451285,-1.3397668,-79.3666965
