yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2017,2017,Import,Qatar,France,41,Raw hides and skins (other than furskins) and leather,12511,25.3336984,51.2295295,46.603354,1.8883335
2017,2017,Import,Qatar,Germany,41,Raw hides and skins (other than furskins) and leather,22803,25.3336984,51.2295295,51.1638175,10.4478313
2017,2017,Import,Qatar,Italy,41,Raw hides and skins (other than furskins) and leather,284931,25.3336984,51.2295295,42.6384261,12.674297
2017,2017,Import,Qatar,Japan,41,Raw hides and skins (other than furskins) and leather,66319,25.3336984,51.2295295,36.5748441,139.2394179
2017,2017,Import,Qatar,Kuwait,41,Raw hides and skins (other than furskins) and leather,8825,25.3336984,51.2295295,29.2733964,47.4979476
2017,2017,Import,Qatar,Lebanon,41,Raw hides and skins (other than furskins) and leather,438559,25.3336984,51.2295295,33.8750629,35.843409
2017,2017,Import,Qatar,Malaysia,41,Raw hides and skins (other than furskins) and leather,719,25.3336984,51.2295295,4.5693754,102.2656823
2017,2017,Import,Qatar,Malta,41,Raw hides and skins (other than furskins) and leather,602,25.3336984,51.2295295,35.8885993,14.4476911
2017,2017,Import,Qatar,"Other Asia, nes",41,Raw hides and skins (other than furskins) and leather,4603,25.3336984,51.2295295,,
2017,2017,Import,Qatar,Pakistan,41,Raw hides and skins (other than furskins) and leather,44,25.3336984,51.2295295,30.3308401,71.247499
2017,2017,Import,Qatar,Poland,41,Raw hides and skins (other than furskins) and leather,222,25.3336984,51.2295295,52.215933,19.134422
2017,2017,Import,Qatar,India,41,Raw hides and skins (other than furskins) and leather,137190,25.3336984,51.2295295,22.3511148,78.6677428
2017,2017,Import,Qatar,Slovakia,41,Raw hides and skins (other than furskins) and leather,211591,25.3336984,51.2295295,48.7411522,19.4528646
2017,2017,Import,Qatar,Viet Nam,41,Raw hides and skins (other than furskins) and leather,7684,25.3336984,51.2295295,15.9266657,107.9650855
2017,2017,Import,Qatar,Spain,41,Raw hides and skins (other than furskins) and leather,907,25.3336984,51.2295295,39.3260685,-4.8379791
2017,2017,Import,Qatar,Sweden,41,Raw hides and skins (other than furskins) and leather,123,25.3336984,51.2295295,59.6749712,14.5208584
2017,2017,Import,Qatar,Switzerland,41,Raw hides and skins (other than furskins) and leather,31,25.3336984,51.2295295,46.7985624,8.2319736
2017,2017,Import,Qatar,Turkey,41,Raw hides and skins (other than furskins) and leather,198090,25.3336984,51.2295295,38.9597594,34.9249653
2017,2017,Import,Qatar,Egypt,41,Raw hides and skins (other than furskins) and leather,6658,25.3336984,51.2295295,26.2540493,29.2675469
2017,2017,Import,Qatar,United Kingdom,41,Raw hides and skins (other than furskins) and leather,107673,25.3336984,51.2295295,54.7023545,-3.2765753
2017,2017,Import,Qatar,USA,41,Raw hides and skins (other than furskins) and leather,109583,25.3336984,51.2295295,,
2017,2017,Import,Qatar,"Areas, nes",41,Raw hides and skins (other than furskins) and leather,28953,25.3336984,51.2295295,,
2018,2018,Import,Qatar,World,41,Raw hides and skins (other than furskins) and leather,1372202,25.3336984,51.2295295,-36.8535712,174.7456809
2018,2018,Import,Qatar,France,41,Raw hides and skins (other than furskins) and leather,39119,25.3336984,51.2295295,46.603354,1.8883335
2018,2018,Import,Qatar,Germany,41,Raw hides and skins (other than furskins) and leather,57635,25.3336984,51.2295295,51.1638175,10.4478313
2018,2018,Import,Qatar,Italy,41,Raw hides and skins (other than furskins) and leather,70074,25.3336984,51.2295295,42.6384261,12.674297
2018,2018,Import,Qatar,Japan,41,Raw hides and skins (other than furskins) and leather,68185,25.3336984,51.2295295,36.5748441,139.2394179
2018,2018,Import,Qatar,Kuwait,41,Raw hides and skins (other than furskins) and leather,46566,25.3336984,51.2295295,29.2733964,47.4979476
2018,2018,Import,Qatar,Lebanon,41,Raw hides and skins (other than furskins) and leather,321992,25.3336984,51.2295295,33.8750629,35.843409
2018,2018,Import,Qatar,India,41,Raw hides and skins (other than furskins) and leather,23233,25.3336984,51.2295295,22.3511148,78.6677428
2018,2018,Import,Qatar,Slovakia,41,Raw hides and skins (other than furskins) and leather,158427,25.3336984,51.2295295,48.7411522,19.4528646
2018,2018,Import,Qatar,Viet Nam,41,Raw hides and skins (other than furskins) and leather,116533,25.3336984,51.2295295,15.9266657,107.9650855
2018,2018,Import,Qatar,Turkey,41,Raw hides and skins (other than furskins) and leather,116451,25.3336984,51.2295295,38.9597594,34.9249653
2018,2018,Import,Qatar,United Kingdom,41,Raw hides and skins (other than furskins) and leather,187001,25.3336984,51.2295295,54.7023545,-3.2765753
2018,2018,Import,Qatar,USA,41,Raw hides and skins (other than furskins) and leather,166980,25.3336984,51.2295295,,
2019,2019,Import,Qatar,World,41,Raw hides and skins (other than furskins) and leather,1598893,25.3336984,51.2295295,-36.8535712,174.7456809
2019,2019,Import,Qatar,Australia,41,Raw hides and skins (other than furskins) and leather,18983,25.3336984,51.2295295,-24.7761086,134.755
2019,2019,Import,Qatar,Germany,41,Raw hides and skins (other than furskins) and leather,241208,25.3336984,51.2295295,51.1638175,10.4478313
2019,2019,Import,Qatar,Italy,41,Raw hides and skins (other than furskins) and leather,255625,25.3336984,51.2295295,42.6384261,12.674297
2019,2019,Import,Qatar,Japan,41,Raw hides and skins (other than furskins) and leather,147272,25.3336984,51.2295295,36.5748441,139.2394179
2019,2019,Import,Qatar,Lebanon,41,Raw hides and skins (other than furskins) and leather,420878,25.3336984,51.2295295,33.8750629,35.843409
2019,2019,Import,Qatar,India,41,Raw hides and skins (other than furskins) and leather,217169,25.3336984,51.2295295,22.3511148,78.6677428
2019,2019,Import,Qatar,Slovakia,41,Raw hides and skins (other than furskins) and leather,29887,25.3336984,51.2295295,48.7411522,19.4528646
2019,2019,Import,Qatar,South Africa,41,Raw hides and skins (other than furskins) and leather,30471,25.3336984,51.2295295,-28.8166236,24.991639
2019,2019,Import,Qatar,Spain,41,Raw hides and skins (other than furskins) and leather,59345,25.3336984,51.2295295,39.3260685,-4.8379791
2019,2019,Import,Qatar,Turkey,41,Raw hides and skins (other than furskins) and leather,15369,25.3336984,51.2295295,38.9597594,34.9249653
2019,2019,Import,Qatar,United Kingdom,41,Raw hides and skins (other than furskins) and leather,162679,25.3336984,51.2295295,54.7023545,-3.2765753
2020,2020,Import,Qatar,World,41,Raw hides and skins (other than furskins) and leather,931749,25.3336984,51.2295295,-36.8535712,174.7456809
2020,2020,Import,Qatar,Belgium,41,Raw hides and skins (other than furskins) and leather,40279,25.3336984,51.2295295,50.6402809,4.6667145
2020,2020,Import,Qatar,China,41,Raw hides and skins (other than furskins) and leather,19521,25.3336984,51.2295295,35.000074,104.999927
2020,2020,Import,Qatar,Italy,41,Raw hides and skins (other than furskins) and leather,444650,25.3336984,51.2295295,42.6384261,12.674297
2020,2020,Import,Qatar,Lebanon,41,Raw hides and skins (other than furskins) and leather,232306,25.3336984,51.2295295,33.8750629,35.843409
2020,2020,Import,Qatar,India,41,Raw hides and skins (other than furskins) and leather,91197,25.3336984,51.2295295,22.3511148,78.6677428
2020,2020,Import,Qatar,Spain,41,Raw hides and skins (other than furskins) and leather,28973,25.3336984,51.2295295,39.3260685,-4.8379791
2020,2020,Import,Qatar,Turkey,41,Raw hides and skins (other than furskins) and leather,18091,25.3336984,51.2295295,38.9597594,34.9249653
2020,2020,Import,Qatar,United Kingdom,41,Raw hides and skins (other than furskins) and leather,16383,25.3336984,51.2295295,54.7023545,-3.2765753
2020,2020,Import,Qatar,USA,41,Raw hides and skins (other than furskins) and leather,40346,25.3336984,51.2295295,,
2021,2021,Import,Qatar,World,41,Raw hides and skins (other than furskins) and leather,1081945,25.3336984,51.2295295,-36.8535712,174.7456809
2021,2021,Import,Qatar,Belgium,41,Raw hides and skins (other than furskins) and leather,23786,25.3336984,51.2295295,50.6402809,4.6667145
2021,2021,Import,Qatar,Italy,41,Raw hides and skins (other than furskins) and leather,517469,25.3336984,51.2295295,42.6384261,12.674297
2021,2021,Import,Qatar,Japan,41,Raw hides and skins (other than furskins) and leather,82154,25.3336984,51.2295295,36.5748441,139.2394179
2021,2021,Import,Qatar,Lebanon,41,Raw hides and skins (other than furskins) and leather,158070,25.3336984,51.2295295,33.8750629,35.843409
2021,2021,Import,Qatar,Spain,41,Raw hides and skins (other than furskins) and leather,60080,25.3336984,51.2295295,39.3260685,-4.8379791
2021,2021,Import,Qatar,Turkey,41,Raw hides and skins (other than furskins) and leather,124169,25.3336984,51.2295295,38.9597594,34.9249653
2021,2021,Import,Qatar,United Kingdom,41,Raw hides and skins (other than furskins) and leather,40208,25.3336984,51.2295295,54.7023545,-3.2765753
2021,2021,Import,Qatar,USA,41,Raw hides and skins (other than furskins) and leather,76005,25.3336984,51.2295295,,
