yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2015,2015,Import,Turkey,World,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",250602234,38.9597594,34.9249653,-36.8535712,174.7456809
2015,2015,Import,Turkey,Antarctica,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",1024,38.9597594,34.9249653,,
2015,2015,Import,Turkey,American Samoa,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",709933,38.9597594,34.9249653,,
2015,2015,Import,Turkey,Argentina,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",6978,38.9597594,34.9249653,-34.9964963,-64.9672817
2015,2015,Import,Turkey,Australia,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",164828,38.9597594,34.9249653,-24.7761086,134.755
2015,2015,Import,Turkey,Austria,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",671,38.9597594,34.9249653,47.59397,14.12456
2015,2015,Import,Turkey,Bahamas,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",315,38.9597594,34.9249653,24.7736546,-78.0000547
2015,2015,Import,Turkey,Bangladesh,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",525725,38.9597594,34.9249653,24.4769288,90.2934413
2015,2015,Import,Turkey,Belgium,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",27489,38.9597594,34.9249653,50.6402809,4.6667145
2015,2015,Import,Turkey,Belize,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",1526661,38.9597594,34.9249653,16.8259793,-88.7600927
2015,2015,Import,Turkey,Bulgaria,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",927732,38.9597594,34.9249653,42.6073975,25.4856617
2015,2015,Import,Turkey,Myanmar,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",486,38.9597594,34.9249653,,
2015,2015,Import,Turkey,Burundi,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",6742,38.9597594,34.9249653,,
2015,2015,Import,Turkey,Canada,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",120721,38.9597594,34.9249653,61.0666922,-107.991707
2015,2015,Import,Turkey,Cabo Verde,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",2910830,38.9597594,34.9249653,,
2015,2015,Import,Turkey,Sri Lanka,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",155484,38.9597594,34.9249653,7.5554942,80.7137847
2015,2015,Import,Turkey,Chile,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",1599704,38.9597594,34.9249653,-31.7613365,-71.3187697
2015,2015,Import,Turkey,China,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",9101808,38.9597594,34.9249653,35.000074,104.999927
2015,2015,Import,Turkey,Colombia,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",12122,38.9597594,34.9249653,4.099917,-72.9088133
2015,2015,Import,Turkey,Cook Isds,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",541,38.9597594,34.9249653,,
2015,2015,Import,Turkey,Croatia,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",22675,38.9597594,34.9249653,,
2015,2015,Import,Turkey,Cyprus,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",1734,38.9597594,34.9249653,34.9823018,33.1451285
2015,2015,Import,Turkey,Czechia,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",3279,38.9597594,34.9249653,,
2015,2015,Import,Turkey,Denmark,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",52575,38.9597594,34.9249653,55.670249,10.3333283
2015,2015,Import,Turkey,Ecuador,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",113273,38.9597594,34.9249653,-1.3397668,-79.3666965
2015,2015,Import,Turkey,El Salvador,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",504634,38.9597594,34.9249653,,
2015,2015,Import,Turkey,France,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",2539305,38.9597594,34.9249653,46.603354,1.8883335
2015,2015,Import,Turkey,Georgia,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",2065605,38.9597594,34.9249653,32.3293809,-83.1137366
2015,2015,Import,Turkey,Germany,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",205871,38.9597594,34.9249653,51.1638175,10.4478313
2015,2015,Import,Turkey,Ghana,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",471606,38.9597594,34.9249653,8.0300284,-1.0800271
2015,2015,Import,Turkey,Greece,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",2247586,38.9597594,34.9249653,38.9953683,21.9877132
2015,2015,Import,Turkey,Greenland,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",1809,38.9597594,34.9249653,,
