yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2007,2007,Export,Libya,27,"Mineral fuels, mineral oils and products of their distillation",Eastern Asia,Asia,1138115777,26.82,18.12,37.977378106878206,73.97804075806764
2007,2007,Export,Libya,27,"Mineral fuels, mineral oils and products of their distillation",Eastern Europe,Europe,14486273,26.82,18.12,51.67568633314729,27.673469819741847
2007,2007,Export,Libya,27,"Mineral fuels, mineral oils and products of their distillation",Egypt,Egypt,40671645,26.82,18.12,,
2007,2007,Export,Libya,27,"Mineral fuels, mineral oils and products of their distillation",Latin America and the Caribbean,Americas,1047571718,26.82,18.12,17.925141963241547,-78.01492950057497
2007,2007,Export,Libya,27,"Mineral fuels, mineral oils and products of their distillation",Northern America,Americas,2327987977,26.82,18.12,43.897683433510366,-100.08947125585888
2007,2007,Export,Libya,27,"Mineral fuels, mineral oils and products of their distillation",Northern Europe,Europe,916557551,26.82,18.12,59.36075159783851,25.01346951967388
2007,2007,Export,Libya,27,"Mineral fuels, mineral oils and products of their distillation",South-eastern Asia,Asia,840692771,26.82,18.12,10.528384761701911,103.08333472012376
2007,2007,Export,Libya,27,"Mineral fuels, mineral oils and products of their distillation",Southern Europe,Europe,17254755386,26.82,18.12,40.12399607988535,20.742583178432696
2007,2007,Export,Libya,27,"Mineral fuels, mineral oils and products of their distillation",Sub-Saharan Africa,Africa,18436884,26.82,18.12,6.06272746187266,22.727528470146083
2007,2007,Export,Libya,27,"Mineral fuels, mineral oils and products of their distillation",Tunisia,Tunisia,617926963,26.82,18.12,,
2007,2007,Export,Libya,27,"Mineral fuels, mineral oils and products of their distillation",Western Asia,Asia,16871018,26.82,18.12,26.42921218083572,52.86847103284948
2007,2007,Export,Libya,27,"Mineral fuels, mineral oils and products of their distillation",Western Europe,Europe,6514128190,26.82,18.12,47.92172048214207,7.866753258497997
2007,2007,Export,Libya,27,"Mineral fuels, mineral oils and products of their distillation",World,World,31406404190,26.82,18.12,,
2007,2007,Export,Libya,27,"Mineral fuels, mineral oils and products of their distillation",Algeria, Algeria,16773612,26.82,18.12,,
2007,2007,Export,Libya,27,"Mineral fuels, mineral oils and products of their distillation",Cyprus, Cyprus,10618013,26.82,18.12,,
2007,2007,Export,Libya,27,"Mineral fuels, mineral oils and products of their distillation",Lebanon, Lebanon,25700312,26.82,18.12,,
2007,2007,Export,Libya,27,"Mineral fuels, mineral oils and products of their distillation",Malta, Malta,43308687,26.82,18.12,,
2007,2007,Export,Libya,27,"Mineral fuels, mineral oils and products of their distillation",Morocco, Morocco,25599316,26.82,18.12,,
