yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
1994,1994,Import,Algeria,46,"Manufactures of plaiting material, basketwork, etc.",Eastern Asia,Asia,8980
1994,1994,Import,Algeria,46,"Manufactures of plaiting material, basketwork, etc.",Southern Europe,Europe,17672
1994,1994,Import,Algeria,46,"Manufactures of plaiting material, basketwork, etc.",Western Europe,Europe,54121
1994,1994,Import,Algeria,46,"Manufactures of plaiting material, basketwork, etc.",World,World,3823153
