yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2011,2011,Import,Israel,79,Zinc and articles thereof,Eastern Asia,Asia,2353000
2011,2011,Import,Israel,79,Zinc and articles thereof,Eastern Europe,Europe,1780000
2011,2011,Import,Israel,79,Zinc and articles thereof,Latin America and the Caribbean,Americas,680000
2011,2011,Import,Israel,79,Zinc and articles thereof,Northern America,Americas,439000
2011,2011,Import,Israel,79,Zinc and articles thereof,Northern Europe,Europe,299000
2011,2011,Import,Israel,79,Zinc and articles thereof,Southern Europe,Europe,151000
2011,2011,Import,Israel,79,Zinc and articles thereof,Sub-Saharan Africa,Africa,109000
2011,2011,Import,Israel,79,Zinc and articles thereof,Western Asia,Asia,56000
2011,2011,Import,Israel,79,Zinc and articles thereof,Western Europe,Europe,16833000
2011,2011,Import,Israel,79,Zinc and articles thereof,World,World,26241000
