yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2015,2015,Export,Turkey,World,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2297474416,38.9597594,34.9249653,-36.8535712,174.7456809
2015,2015,Export,Turkey,Afghanistan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",110131,38.9597594,34.9249653,33.7680065,66.2385139
2015,2015,Export,Turkey,Albania,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2928651,38.9597594,34.9249653,41.000028,19.9999619
2015,2015,Export,Turkey,Algeria,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",6638994,38.9597594,34.9249653,28.0000272,2.9999825
2015,2015,Export,Turkey,Angola,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",518910,38.9597594,34.9249653,-11.8775768,17.5691241
2015,2015,Export,Turkey,Antigua and Barbuda,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",120,38.9597594,34.9249653,17.2234721,-61.9554608
2015,2015,Export,Turkey,Azerbaijan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",7983882,38.9597594,34.9249653,40.3936294,47.7872508
2015,2015,Export,Turkey,Argentina,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",3686301,38.9597594,34.9249653,-34.9964963,-64.9672817
2015,2015,Export,Turkey,Australia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1101375,38.9597594,34.9249653,-24.7761086,134.755
2015,2015,Export,Turkey,Austria,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",45466225,38.9597594,34.9249653,47.59397,14.12456
2015,2015,Export,Turkey,Bahamas,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",17172,38.9597594,34.9249653,24.7736546,-78.0000547
2015,2015,Export,Turkey,Bahrain,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",127408,38.9597594,34.9249653,26.1551249,50.5344606
2015,2015,Export,Turkey,Bangladesh,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",6190935,38.9597594,34.9249653,24.4769288,90.2934413
2015,2015,Export,Turkey,Belgium,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",15239876,38.9597594,34.9249653,50.6402809,4.6667145
2015,2015,Export,Turkey,Bhutan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",6065,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Bosnia Herzegovina,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",441559,38.9597594,34.9249653,44.3053476,17.5961467
2015,2015,Export,Turkey,Brazil,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",22018050,38.9597594,34.9249653,-10.3333333,-53.2
2015,2015,Export,Turkey,Belize,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",229054,38.9597594,34.9249653,16.8259793,-88.7600927
2015,2015,Export,Turkey,Br. Virgin Isds,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",45038,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Brunei Darussalam,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",19886,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Bulgaria,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",24772529,38.9597594,34.9249653,42.6073975,25.4856617
2015,2015,Export,Turkey,Myanmar,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",111331,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Burundi,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2068,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Belarus,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",3099900,38.9597594,34.9249653,53.4250605,27.6971358
2015,2015,Export,Turkey,Cambodia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",190400,38.9597594,34.9249653,12.5433216,104.8144914
2015,2015,Export,Turkey,Cameroon,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",9669107,38.9597594,34.9249653,4.6125522,13.1535811
2015,2015,Export,Turkey,Canada,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",7096817,38.9597594,34.9249653,61.0666922,-107.991707
2015,2015,Export,Turkey,Sri Lanka,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1950310,38.9597594,34.9249653,7.5554942,80.7137847
2015,2015,Export,Turkey,Chad,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",553419,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Chile,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",440146,38.9597594,34.9249653,-31.7613365,-71.3187697
2015,2015,Export,Turkey,China,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",840462450,38.9597594,34.9249653,35.000074,104.999927
2015,2015,Export,Turkey,Colombia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",13159877,38.9597594,34.9249653,4.099917,-72.9088133
2015,2015,Export,Turkey,Congo,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",7903552,38.9597594,34.9249653,-2.9814344,23.8222636
2015,2015,Export,Turkey,Dem. Rep. of the Congo,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1153713,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Costa Rica,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",15226,38.9597594,34.9249653,10.2735633,-84.0739102
2015,2015,Export,Turkey,Croatia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1385139,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Cyprus,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",12679313,38.9597594,34.9249653,34.9823018,33.1451285
2015,2015,Export,Turkey,Czechia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",337969,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Benin,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",134482,38.9597594,34.9249653,9.5293472,2.2584408
2015,2015,Export,Turkey,Denmark,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",5091523,38.9597594,34.9249653,55.670249,10.3333283
2015,2015,Export,Turkey,Dominican Rep.,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1658221,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Ecuador,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",68170,38.9597594,34.9249653,-1.3397668,-79.3666965
2015,2015,Export,Turkey,Equatorial Guinea,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",15773378,38.9597594,34.9249653,1.613172,10.5170357
2015,2015,Export,Turkey,Ethiopia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",114357,38.9597594,34.9249653,10.2116702,38.6521203
2015,2015,Export,Turkey,Estonia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",314789,38.9597594,34.9249653,58.7523778,25.3319078
2015,2015,Export,Turkey,Finland,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1844198,38.9597594,34.9249653,63.2467777,25.9209164
2015,2015,Export,Turkey,France,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",7161524,38.9597594,34.9249653,46.603354,1.8883335
2015,2015,Export,Turkey,Djibouti,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",323831,38.9597594,34.9249653,11.8145966,42.8453061
2015,2015,Export,Turkey,Gabon,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2145629,38.9597594,34.9249653,-0.8999695,11.6899699
2015,2015,Export,Turkey,Georgia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",22168202,38.9597594,34.9249653,32.3293809,-83.1137366
2015,2015,Export,Turkey,Gambia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",3080,38.9597594,34.9249653,13.470062,-15.4900464
2015,2015,Export,Turkey,State of Palestine,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",678170,38.9597594,34.9249653,31.46242095,34.262716572130714
2015,2015,Export,Turkey,Germany,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",27382878,38.9597594,34.9249653,51.1638175,10.4478313
2015,2015,Export,Turkey,Ghana,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",34299929,38.9597594,34.9249653,8.0300284,-1.0800271
2015,2015,Export,Turkey,Kiribati,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",141,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Greece,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",13919431,38.9597594,34.9249653,38.9953683,21.9877132
2015,2015,Export,Turkey,Guatemala,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",10809,38.9597594,34.9249653,15.5855545,-90.345759
2015,2015,Export,Turkey,Guinea,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",6751057,38.9597594,34.9249653,10.7226226,-10.7083587
2015,2015,Export,Turkey,Guyana,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",237489,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Haiti,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",143232,38.9597594,34.9249653,,
2015,2015,Export,Turkey,"China, Hong Kong SAR",25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",4566743,38.9597594,34.9249653,22.350627,114.1849161
2015,2015,Export,Turkey,Hungary,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",259405,38.9597594,34.9249653,47.1817585,19.5060937
2015,2015,Export,Turkey,Iceland,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2447256,38.9597594,34.9249653,64.9841821,-18.1059013
2015,2015,Export,Turkey,Indonesia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",13347074,38.9597594,34.9249653,-2.4833826,117.8902853
2015,2015,Export,Turkey,Iran,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",3700720,38.9597594,34.9249653,32.6475314,54.5643516
2015,2015,Export,Turkey,Iraq,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",31981719,38.9597594,34.9249653,33.0955793,44.1749775
2015,2015,Export,Turkey,Ireland,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",6584959,38.9597594,34.9249653,52.865196,-7.9794599
2015,2015,Export,Turkey,Israel,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",83058932,38.9597594,34.9249653,30.8124247,34.8594762
2015,2015,Export,Turkey,Italy,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",84668487,38.9597594,34.9249653,42.6384261,12.674297
2015,2015,Export,Turkey,Côte d'Ivoire,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",33577357,38.9597594,34.9249653,7.9897371,-5.5679458
2015,2015,Export,Turkey,Jamaica,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",40564,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Japan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",7611318,38.9597594,34.9249653,36.5748441,139.2394179
2015,2015,Export,Turkey,Kazakhstan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",280351,38.9597594,34.9249653,48.1012954,66.7780818
2015,2015,Export,Turkey,Jordan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2245695,38.9597594,34.9249653,31.1667049,36.941628
2015,2015,Export,Turkey,Kenya,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",594039,38.9597594,34.9249653,1.4419683,38.4313975
2015,2015,Export,Turkey,Dem. People's Rep. of Korea,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",20312,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Rep. of Korea,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",9115459,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Kuwait,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1373191,38.9597594,34.9249653,29.2733964,47.4979476
2015,2015,Export,Turkey,Kyrgyzstan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",20450,38.9597594,34.9249653,41.5089324,74.724091
2015,2015,Export,Turkey,Lebanon,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",6385057,38.9597594,34.9249653,33.8750629,35.843409
2015,2015,Export,Turkey,Lesotho,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",153326,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Latvia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2389410,38.9597594,34.9249653,56.8406494,24.7537645
2015,2015,Export,Turkey,Liberia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",13019020,38.9597594,34.9249653,5.7499721,-9.3658524
2015,2015,Export,Turkey,Libya,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",97165857,38.9597594,34.9249653,26.8234472,18.1236723
2015,2015,Export,Turkey,Lithuania,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",100044,38.9597594,34.9249653,55.3500003,23.7499997
2015,2015,Export,Turkey,Luxembourg,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",3529,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Madagascar,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",130936,38.9597594,34.9249653,-18.9249604,46.4416422
2015,2015,Export,Turkey,Malawi,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",660,38.9597594,34.9249653,-13.2687204,33.9301963
2015,2015,Export,Turkey,Malaysia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",11858444,38.9597594,34.9249653,4.5693754,102.2656823
2015,2015,Export,Turkey,Maldives,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",334,38.9597594,34.9249653,3.7203503,73.2244152
2015,2015,Export,Turkey,Mali,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1164873,38.9597594,34.9249653,16.3700359,-2.2900239
2015,2015,Export,Turkey,Malta,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",516248,38.9597594,34.9249653,35.8885993,14.4476911
2015,2015,Export,Turkey,Mauritania,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",17503988,38.9597594,34.9249653,20.2540382,-9.2399263
2015,2015,Export,Turkey,Mauritius,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",93752,38.9597594,34.9249653,-20.2759451,57.5703566
2015,2015,Export,Turkey,Mexico,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",5618490,38.9597594,34.9249653,23.6585116,-102.0077097
2015,2015,Export,Turkey,"Other Asia, nes",25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",32087754,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Mongolia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",950,38.9597594,34.9249653,46.8250388,103.8499736
2015,2015,Export,Turkey,Rep. of Moldova,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",128651,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Montenegro,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",44742,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Morocco,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",3762630,38.9597594,34.9249653,31.1728205,-7.3362482
2015,2015,Export,Turkey,Mozambique,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",151489,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Oman,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1512647,38.9597594,34.9249653,21.0000287,57.0036901
2015,2015,Export,Turkey,Namibia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",339132,38.9597594,34.9249653,-23.2335499,17.3231107
2015,2015,Export,Turkey,Netherlands,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",27711352,38.9597594,34.9249653,52.2434979,5.6343227
2015,2015,Export,Turkey,New Caledonia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",40932,38.9597594,34.9249653,,
2015,2015,Export,Turkey,New Zealand,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",319222,38.9597594,34.9249653,-41.5000831,172.8344077
2015,2015,Export,Turkey,Niger,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",195173,38.9597594,34.9249653,17.7356214,9.3238432
2015,2015,Export,Turkey,Nigeria,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",19218084,38.9597594,34.9249653,9.6000359,7.9999721
2015,2015,Export,Turkey,Norway,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",547083,38.9597594,34.9249653,60.5000209,9.0999715
2015,2015,Export,Turkey,Marshall Isds,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",42297,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Pakistan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2252081,38.9597594,34.9249653,30.3308401,71.247499
2015,2015,Export,Turkey,Panama,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2167962,38.9597594,34.9249653,8.559559,-81.1308434
2015,2015,Export,Turkey,Peru,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",871143,38.9597594,34.9249653,-6.8699697,-75.0458515
2015,2015,Export,Turkey,Philippines,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",436133,38.9597594,34.9249653,12.7503486,122.7312101
2015,2015,Export,Turkey,Poland,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",9756628,38.9597594,34.9249653,52.215933,19.134422
2015,2015,Export,Turkey,Portugal,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",6607157,38.9597594,34.9249653,39.6621648,-8.1353519
2015,2015,Export,Turkey,Qatar,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",615665,38.9597594,34.9249653,25.3336984,51.2295295
2015,2015,Export,Turkey,Romania,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",16239407,38.9597594,34.9249653,45.9852129,24.6859225
2015,2015,Export,Turkey,Russian Federation,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",54837319,38.9597594,34.9249653,64.6863136,97.7453061
2015,2015,Export,Turkey,Rwanda,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",74907,38.9597594,34.9249653,-1.9646631,30.0644358
2015,2015,Export,Turkey,Saudi Arabia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",14814979,38.9597594,34.9249653,25.6242618,42.3528328
2015,2015,Export,Turkey,Senegal,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1996893,38.9597594,34.9249653,14.4750607,-14.4529612
2015,2015,Export,Turkey,Serbia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2468022,38.9597594,34.9249653,44.1534121,20.55144
2015,2015,Export,Turkey,Sierra Leone,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",10422799,38.9597594,34.9249653,8.6400349,-11.8400269
2015,2015,Export,Turkey,India,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",83286401,38.9597594,34.9249653,22.3511148,78.6677428
2015,2015,Export,Turkey,Singapore,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",4044133,38.9597594,34.9249653,1.357107,103.8194992
2015,2015,Export,Turkey,Slovakia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",252252,38.9597594,34.9249653,48.7411522,19.4528646
2015,2015,Export,Turkey,Viet Nam,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",7745149,38.9597594,34.9249653,15.9266657,107.9650855
2015,2015,Export,Turkey,Slovenia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",679607,38.9597594,34.9249653,45.8133113,14.4808369
2015,2015,Export,Turkey,Somalia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",58391,38.9597594,34.9249653,8.3676771,49.083416
2015,2015,Export,Turkey,South Africa,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",5054949,38.9597594,34.9249653,-28.8166236,24.991639
2015,2015,Export,Turkey,Spain,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",56235765,38.9597594,34.9249653,39.3260685,-4.8379791
2015,2015,Export,Turkey,Sudan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",160903,38.9597594,34.9249653,14.5844444,29.4917691
2015,2015,Export,Turkey,Sweden,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",4517174,38.9597594,34.9249653,59.6749712,14.5208584
2015,2015,Export,Turkey,Switzerland,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",929136,38.9597594,34.9249653,46.7985624,8.2319736
2015,2015,Export,Turkey,Syria,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",92645879,38.9597594,34.9249653,34.6401861,39.0494106
2015,2015,Export,Turkey,Tajikistan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",149653,38.9597594,34.9249653,38.6281733,70.8156541
2015,2015,Export,Turkey,Thailand,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",7351391,38.9597594,34.9249653,14.8971921,100.83273
2015,2015,Export,Turkey,Togo,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",11645159,38.9597594,34.9249653,8.7800265,1.0199765
2015,2015,Export,Turkey,Trinidad and Tobago,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",26112,38.9597594,34.9249653,,
2015,2015,Export,Turkey,United Arab Emirates,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",8871185,38.9597594,34.9249653,24.0002488,53.9994829
2015,2015,Export,Turkey,Tunisia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",4491481,38.9597594,34.9249653,33.8439408,9.400138
2015,2015,Export,Turkey,Turkmenistan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",3470861,38.9597594,34.9249653,39.3763807,59.3924609
2015,2015,Export,Turkey,Uganda,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",31970,38.9597594,34.9249653,1.5333554,32.2166578
2015,2015,Export,Turkey,Ukraine,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",24668169,38.9597594,34.9249653,49.4871968,31.2718321
2015,2015,Export,Turkey,North Macedonia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1539741,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Egypt,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",41393852,38.9597594,34.9249653,26.2540493,29.2675469
2015,2015,Export,Turkey,United Kingdom,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",15695538,38.9597594,34.9249653,54.7023545,-3.2765753
2015,2015,Export,Turkey,United Rep. of Tanzania,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",3001036,38.9597594,34.9249653,,
2015,2015,Export,Turkey,USA,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",82105758,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Burkina Faso,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",10139,38.9597594,34.9249653,,
