yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2014,2014,Import,Azerbaijan,79,Zinc and articles thereof,Central Asia,Asia,615590,40.3936294,47.7872508,39.89317229901691,61.060280637304274
2014,2014,Import,Azerbaijan,79,Zinc and articles thereof,Eastern Asia,Asia,428611,40.3936294,47.7872508,37.977378106878206,73.97804075806764
2014,2014,Import,Azerbaijan,79,Zinc and articles thereof,Eastern Europe,Europe,153733,40.3936294,47.7872508,51.67568633314729,27.673469819741847
2014,2014,Import,Azerbaijan,79,Zinc and articles thereof,Micronesia,Oceania,51,40.3936294,47.7872508,6.418559504495792,157.6364476938912
2014,2014,Import,Azerbaijan,79,Zinc and articles thereof,Northern America,Americas,9362,40.3936294,47.7872508,43.897683433510366,-100.08947125585888
2014,2014,Import,Azerbaijan,79,Zinc and articles thereof,Northern Europe,Europe,24478,40.3936294,47.7872508,59.36075159783851,25.01346951967388
2014,2014,Import,Azerbaijan,79,Zinc and articles thereof,South-eastern Asia,Asia,34399,40.3936294,47.7872508,10.528384761701911,103.08333472012376
2014,2014,Import,Azerbaijan,79,Zinc and articles thereof,Southern Europe,Europe,14047,40.3936294,47.7872508,40.12399607988535,20.742583178432696
2014,2014,Import,Azerbaijan,79,Zinc and articles thereof,Western Asia,Asia,828568,40.3936294,47.7872508,26.42921218083572,52.86847103284948
2014,2014,Import,Azerbaijan,79,Zinc and articles thereof,Western Europe,Europe,64721,40.3936294,47.7872508,47.92172048214207,7.866753258497997
2014,2014,Import,Azerbaijan,79,Zinc and articles thereof,World,World,4378169,40.3936294,47.7872508,,
