yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2004,2004,Re-Export,Pakistan,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,Australia and New Zealand,Oceania,42895,30.3308401,71.247499,-16.85099460447687,133.4130365630627
2004,2004,Re-Export,Pakistan,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,Eastern Asia,Asia,112638,30.3308401,71.247499,37.977378106878206,73.97804075806764
2004,2004,Re-Export,Pakistan,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,Northern America,Americas,239664,30.3308401,71.247499,43.897683433510366,-100.08947125585888
2004,2004,Re-Export,Pakistan,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,Northern Europe,Europe,1039961,30.3308401,71.247499,59.36075159783851,25.01346951967388
2004,2004,Re-Export,Pakistan,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,South-eastern Asia,Asia,429508,30.3308401,71.247499,10.528384761701911,103.08333472012376
2004,2004,Re-Export,Pakistan,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,Southern Asia,Asia,11830,30.3308401,71.247499,25.499703063807168,75.5024015339642
2004,2004,Re-Export,Pakistan,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,Southern Europe,Europe,36389,30.3308401,71.247499,40.12399607988535,20.742583178432696
2004,2004,Re-Export,Pakistan,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,Sub-Saharan Africa,Africa,324321,30.3308401,71.247499,6.06272746187266,22.727528470146083
2004,2004,Re-Export,Pakistan,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,Western Asia,Asia,9560,30.3308401,71.247499,26.42921218083572,52.86847103284948
2004,2004,Re-Export,Pakistan,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,Western Europe,Europe,5165683,30.3308401,71.247499,47.92172048214207,7.866753258497997
2004,2004,Re-Export,Pakistan,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,World,World,10970351,30.3308401,71.247499,,
2004,2004,Re-Export,Pakistan,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,Algeria, Algeria,76992,30.3308401,71.247499,,
2004,2004,Re-Export,Pakistan,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,Iraq, Iraq,3233488,30.3308401,71.247499,,
2004,2004,Re-Export,Pakistan,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,Kuwait, Kuwait,3809,30.3308401,71.247499,,
2004,2004,Re-Export,Pakistan,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,Oman, Oman,133119,30.3308401,71.247499,,
2004,2004,Re-Export,Pakistan,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,Saudi Arabia, Saudi Arabia,108930,30.3308401,71.247499,,
