yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2021,2021,Re-Export,Oman,World,20,"Preparations of vegetables, fruit, nuts or other parts of plants",11741950,,,-36.8535712,174.7456809
2021,2021,Re-Export,Oman,Bahrain,20,"Preparations of vegetables, fruit, nuts or other parts of plants",2949,,,26.1551249,50.5344606
2021,2021,Re-Export,Oman,Bulgaria,20,"Preparations of vegetables, fruit, nuts or other parts of plants",61877,,,42.6073975,25.4856617
2021,2021,Re-Export,Oman,China,20,"Preparations of vegetables, fruit, nuts or other parts of plants",7019,,,35.000074,104.999927
2021,2021,Re-Export,Oman,France,20,"Preparations of vegetables, fruit, nuts or other parts of plants",3115,,,46.603354,1.8883335
2021,2021,Re-Export,Oman,Djibouti,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1250,,,11.8145966,42.8453061
2021,2021,Re-Export,Oman,Iran,20,"Preparations of vegetables, fruit, nuts or other parts of plants",499217,,,32.6475314,54.5643516
2021,2021,Re-Export,Oman,Japan,20,"Preparations of vegetables, fruit, nuts or other parts of plants",2013,,,36.5748441,139.2394179
2021,2021,Re-Export,Oman,Rep. of Korea,20,"Preparations of vegetables, fruit, nuts or other parts of plants",14158,,,,
2021,2021,Re-Export,Oman,Netherlands,20,"Preparations of vegetables, fruit, nuts or other parts of plants",9453,,,52.2434979,5.6343227
2021,2021,Re-Export,Oman,Pakistan,20,"Preparations of vegetables, fruit, nuts or other parts of plants",483,,,30.3308401,71.247499
2021,2021,Re-Export,Oman,Qatar,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1036949,,,25.3336984,51.2295295
2021,2021,Re-Export,Oman,Russian Federation,20,"Preparations of vegetables, fruit, nuts or other parts of plants",876,,,64.6863136,97.7453061
2021,2021,Re-Export,Oman,Saudi Arabia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",19071,,,25.6242618,42.3528328
2021,2021,Re-Export,Oman,India,20,"Preparations of vegetables, fruit, nuts or other parts of plants",22704,,,22.3511148,78.6677428
2021,2021,Re-Export,Oman,Singapore,20,"Preparations of vegetables, fruit, nuts or other parts of plants",65391,,,1.357107,103.8194992
2021,2021,Re-Export,Oman,Somalia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",4088670,,,8.3676771,49.083416
2021,2021,Re-Export,Oman,Spain,20,"Preparations of vegetables, fruit, nuts or other parts of plants",10314,,,39.3260685,-4.8379791
2021,2021,Re-Export,Oman,United Arab Emirates,20,"Preparations of vegetables, fruit, nuts or other parts of plants",288899,,,24.0002488,53.9994829
2021,2021,Re-Export,Oman,Turkey,20,"Preparations of vegetables, fruit, nuts or other parts of plants",907,,,38.9597594,34.9249653
2021,2021,Re-Export,Oman,Egypt,20,"Preparations of vegetables, fruit, nuts or other parts of plants",2665,,,26.2540493,29.2675469
2021,2021,Re-Export,Oman,United Rep. of Tanzania,20,"Preparations of vegetables, fruit, nuts or other parts of plants",123563,,,,
2021,2021,Re-Export,Oman,Free Zones,20,"Preparations of vegetables, fruit, nuts or other parts of plants",103851,,,,
2021,2021,Re-Export,Oman,USA,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1440,,,,
2021,2021,Re-Export,Oman,Yemen,20,"Preparations of vegetables, fruit, nuts or other parts of plants",5375102,,,16.3471243,47.8915271
