yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2009,2009,Re-Export,Yemen,73,Articles of iron or steel,Eastern Asia,Asia,3707446,16.3471243,47.8915271,37.977378106878206,73.97804075806764
2009,2009,Re-Export,Yemen,73,Articles of iron or steel,Eastern Europe,Europe,101980,16.3471243,47.8915271,51.67568633314729,27.673469819741847
2009,2009,Re-Export,Yemen,73,Articles of iron or steel,Egypt,Egypt,144026,16.3471243,47.8915271,,
2009,2009,Re-Export,Yemen,73,Articles of iron or steel,Northern America,Americas,4547899,16.3471243,47.8915271,43.897683433510366,-100.08947125585888
2009,2009,Re-Export,Yemen,73,Articles of iron or steel,Northern Europe,Europe,4026642,16.3471243,47.8915271,59.36075159783851,25.01346951967388
2009,2009,Re-Export,Yemen,73,Articles of iron or steel,South-eastern Asia,Asia,1947166,16.3471243,47.8915271,10.528384761701911,103.08333472012376
2009,2009,Re-Export,Yemen,73,Articles of iron or steel,Southern Europe,Europe,24731,16.3471243,47.8915271,40.12399607988535,20.742583178432696
2009,2009,Re-Export,Yemen,73,Articles of iron or steel,Western Europe,Europe,993178,16.3471243,47.8915271,47.92172048214207,7.866753258497997
2009,2009,Re-Export,Yemen,73,Articles of iron or steel,World,World,19397914,16.3471243,47.8915271,,
2009,2009,Re-Export,Yemen,73,Articles of iron or steel, Kuwait, Kuwait,132704,16.3471243,47.8915271,,
2009,2009,Re-Export,Yemen,73,Articles of iron or steel, Lebanon, Lebanon,143571,16.3471243,47.8915271,,
2009,2009,Re-Export,Yemen,73,Articles of iron or steel, Qatar, Qatar,4343,16.3471243,47.8915271,,
2009,2009,Re-Export,Yemen,73,Articles of iron or steel, Saudi Arabia, Saudi Arabia,7465,16.3471243,47.8915271,,
2009,2009,Re-Export,Yemen,73,Articles of iron or steel, United Arab Emirates, United Arab Emirates,308606,16.3471243,47.8915271,,
