yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1999,1999,Import,Saudi Arabia,86,"Railway, tramway locomotives, rolling stock, equipment",Eastern Asia,Asia,683747,25.62,42.35,37.977378106878206,73.97804075806764
1999,1999,Import,Saudi Arabia,86,"Railway, tramway locomotives, rolling stock, equipment",Egypt,Egypt,329345,25.62,42.35,,
1999,1999,Import,Saudi Arabia,86,"Railway, tramway locomotives, rolling stock, equipment",Northern America,Americas,2540817,25.62,42.35,43.897683433510366,-100.08947125585888
1999,1999,Import,Saudi Arabia,86,"Railway, tramway locomotives, rolling stock, equipment",Northern Europe,Europe,346613,25.62,42.35,59.36075159783851,25.01346951967388
1999,1999,Import,Saudi Arabia,86,"Railway, tramway locomotives, rolling stock, equipment",South-eastern Asia,Asia,13216,25.62,42.35,10.528384761701911,103.08333472012376
1999,1999,Import,Saudi Arabia,86,"Railway, tramway locomotives, rolling stock, equipment",Southern Asia,Asia,8010,25.62,42.35,25.499703063807168,75.5024015339642
1999,1999,Import,Saudi Arabia,86,"Railway, tramway locomotives, rolling stock, equipment",Southern Europe,Europe,1454664,25.62,42.35,40.12399607988535,20.742583178432696
1999,1999,Import,Saudi Arabia,86,"Railway, tramway locomotives, rolling stock, equipment",Western Asia,Asia,4902,25.62,42.35,26.42921218083572,52.86847103284948
1999,1999,Import,Saudi Arabia,86,"Railway, tramway locomotives, rolling stock, equipment",Western Europe,Europe,1042644,25.62,42.35,47.92172048214207,7.866753258497997
1999,1999,Import,Saudi Arabia,86,"Railway, tramway locomotives, rolling stock, equipment",World,World,7683420,25.62,42.35,,
1999,1999,Import,Saudi Arabia,86,"Railway, tramway locomotives, rolling stock, equipment",Bahrain, Bahrain,6461,25.62,42.35,,
1999,1999,Import,Saudi Arabia,86,"Railway, tramway locomotives, rolling stock, equipment",Jordan, Jordan,3204,25.62,42.35,,
1999,1999,Import,Saudi Arabia,86,"Railway, tramway locomotives, rolling stock, equipment",Kuwait, Kuwait,4035,25.62,42.35,,
1999,1999,Import,Saudi Arabia,86,"Railway, tramway locomotives, rolling stock, equipment",Pakistan, Pakistan,2027,25.62,42.35,,
1999,1999,Import,Saudi Arabia,86,"Railway, tramway locomotives, rolling stock, equipment",United Arab Emirates, United Arab Emirates,226907,25.62,42.35,,
