yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2017,2017,Export,Cyprus,1,Animals; live,Australia and New Zealand,Oceania,9510,34.9823018,33.1451285,-16.85099460447687,133.4130365630627
2017,2017,Export,Cyprus,1,Animals; live,Eastern Asia,Asia,113,34.9823018,33.1451285,37.977378106878206,73.97804075806764
2017,2017,Export,Cyprus,1,Animals; live,Eastern Europe,Europe,2796,34.9823018,33.1451285,51.67568633314729,27.673469819741847
2017,2017,Export,Cyprus,1,Animals; live,Egypt,Egypt,515,34.9823018,33.1451285,,
2017,2017,Export,Cyprus,1,Animals; live,Latin America and the Caribbean,Americas,3071,34.9823018,33.1451285,17.925141963241547,-78.01492950057497
2017,2017,Export,Cyprus,1,Animals; live,Northern America,Americas,23788,34.9823018,33.1451285,43.897683433510366,-100.08947125585888
2017,2017,Export,Cyprus,1,Animals; live,South-eastern Asia,Asia,144438,34.9823018,33.1451285,10.528384761701911,103.08333472012376
2017,2017,Export,Cyprus,1,Animals; live,Southern Asia,Asia,2751,34.9823018,33.1451285,25.499703063807168,75.5024015339642
2017,2017,Export,Cyprus,1,Animals; live,Sub-Saharan Africa,Africa,3961,34.9823018,33.1451285,6.06272746187266,22.727528470146083
2017,2017,Export,Cyprus,1,Animals; live,Sudan,Sudan,326074,34.9823018,33.1451285,,
2017,2017,Export,Cyprus,1,Animals; live,Western Asia,Asia,226,34.9823018,33.1451285,26.42921218083572,52.86847103284948
2017,2017,Export,Cyprus,1,Animals; live,Western Europe,Europe,469,34.9823018,33.1451285,47.92172048214207,7.866753258497997
2017,2017,Export,Cyprus,1,Animals; live,World,World,3383330,34.9823018,33.1451285,,
2017,2017,Export,Cyprus,1,Animals; live,Bahrain, Bahrain,35785,34.9823018,33.1451285,,
2017,2017,Export,Cyprus,1,Animals; live,Georgia, Georgia,339,34.9823018,33.1451285,,
2017,2017,Export,Cyprus,1,Animals; live,Iraq, Iraq,2830,34.9823018,33.1451285,,
2017,2017,Export,Cyprus,1,Animals; live,Jordan, Jordan,113,34.9823018,33.1451285,,
2017,2017,Export,Cyprus,1,Animals; live,Kuwait, Kuwait,566,34.9823018,33.1451285,,
2017,2017,Export,Cyprus,1,Animals; live,Lebanon, Lebanon,38011,34.9823018,33.1451285,,
2017,2017,Export,Cyprus,1,Animals; live,Qatar, Qatar,421105,34.9823018,33.1451285,,
2017,2017,Export,Cyprus,1,Animals; live,Saudi Arabia, Saudi Arabia,226,34.9823018,33.1451285,,
2017,2017,Export,Cyprus,1,Animals; live,United Arab Emirates, United Arab Emirates,2366631,34.9823018,33.1451285,,
