yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2005,2005.0,Import,Oman,World,14.0,Vegetable plaiting materials; vegetable products nes,272572.0,,21.0000287,57.0036901,-36.8535712,174.7456809
2005,2005.0,Import,Oman,China,14.0,Vegetable plaiting materials; vegetable products nes,6408.0,,21.0000287,57.0036901,35.000074,104.999927
2005,2005.0,Import,Oman,Germany,14.0,Vegetable plaiting materials; vegetable products nes,5235.0,,21.0000287,57.0036901,51.1638175,10.4478313
2005,2005.0,Import,Oman,Netherlands,14.0,Vegetable plaiting materials; vegetable products nes,1300.0,,21.0000287,57.0036901,52.2434979,5.6343227
2005,2005.0,Import,Oman,Pakistan,14.0,Vegetable plaiting materials; vegetable products nes,13891.0,,21.0000287,57.0036901,30.3308401,71.247499
2005,2005.0,Import,Oman,Saudi Arabia,14.0,Vegetable plaiting materials; vegetable products nes,4081.0,,21.0000287,57.0036901,25.6242618,42.3528328
2005,2005.0,Import,Oman,India,14.0,Vegetable plaiting materials; vegetable products nes,37030.0,,21.0000287,57.0036901,22.3511148,78.6677428
2005,2005.0,Import,Oman,Singapore,14.0,Vegetable plaiting materials; vegetable products nes,153719.0,,21.0000287,57.0036901,1.357107,103.8194992
2005,2005.0,Import,Oman,United Arab Emirates,14.0,Vegetable plaiting materials; vegetable products nes,6915.0,,21.0000287,57.0036901,24.0002488,53.9994829
2005,2005.0,Import,Oman,Egypt,14.0,Vegetable plaiting materials; vegetable products nes,70.0,,21.0000287,57.0036901,26.2540493,29.2675469
2005,2005.0,Import,Oman,United Rep. of Tanzania,14.0,Vegetable plaiting materials; vegetable products nes,650.0,,21.0000287,57.0036901,,
2005,2005.0,Import,Oman,USA,14.0,Vegetable plaiting materials; vegetable products nes,25337.0,,21.0000287,57.0036901,39.7837304,-100.445882
2005,2005.0,Import,Oman,Yemen,14.0,Vegetable plaiting materials; vegetable products nes,17935.0,,21.0000287,57.0036901,16.3471243,47.8915271
