yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2003,2003.0,Import,Bahrain,World,81.0,Other base metals; cermets; articles thereof,6671938.0,,26.1551249,50.5344606,-36.8535712,174.7456809
2003,2003.0,Import,Bahrain,Austria,81.0,Other base metals; cermets; articles thereof,2787.0,,26.1551249,50.5344606,47.59397,14.12456
2003,2003.0,Import,Bahrain,Brazil,81.0,Other base metals; cermets; articles thereof,23253.0,,26.1551249,50.5344606,-10.3333333,-53.2
2003,2003.0,Import,Bahrain,Canada,81.0,Other base metals; cermets; articles thereof,305340.0,,26.1551249,50.5344606,61.0666922,-107.991707
2003,2003.0,Import,Bahrain,China,81.0,Other base metals; cermets; articles thereof,5290526.0,,26.1551249,50.5344606,35.000074,104.999927
2003,2003.0,Import,Bahrain,Germany,81.0,Other base metals; cermets; articles thereof,365348.0,,26.1551249,50.5344606,51.1638175,10.4478313
2003,2003.0,Import,Bahrain,Italy,81.0,Other base metals; cermets; articles thereof,556.0,,26.1551249,50.5344606,42.6384261,12.674297
2003,2003.0,Import,Bahrain,Rep. of Korea,81.0,Other base metals; cermets; articles thereof,118439.0,,26.1551249,50.5344606,,
2003,2003.0,Import,Bahrain,Norway,81.0,Other base metals; cermets; articles thereof,750.0,,26.1551249,50.5344606,60.5000209,9.0999715
2003,2003.0,Import,Bahrain,Saudi Arabia,81.0,Other base metals; cermets; articles thereof,40308.0,,26.1551249,50.5344606,25.6242618,42.3528328
2003,2003.0,Import,Bahrain,India,81.0,Other base metals; cermets; articles thereof,6154.0,,26.1551249,50.5344606,22.3511148,78.6677428
2003,2003.0,Import,Bahrain,Spain,81.0,Other base metals; cermets; articles thereof,258742.0,,26.1551249,50.5344606,39.3260685,-4.8379791
2003,2003.0,Import,Bahrain,United Arab Emirates,81.0,Other base metals; cermets; articles thereof,1293.0,,26.1551249,50.5344606,24.0002488,53.9994829
2003,2003.0,Import,Bahrain,United Kingdom,81.0,Other base metals; cermets; articles thereof,215106.0,,26.1551249,50.5344606,54.7023545,-3.2765753
2003,2003.0,Import,Bahrain,USA,81.0,Other base metals; cermets; articles thereof,43338.0,,26.1551249,50.5344606,39.7837304,-100.445882
