yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1997,1997,Import,Israel,90,"Optical, photo, technical, medical, etc apparatus",Australia and New Zealand,Oceania,1228000,30.8124247,34.8594762,-16.85099460447687,133.4130365630627
1997,1997,Import,Israel,90,"Optical, photo, technical, medical, etc apparatus",Central Asia,Asia,1000,30.8124247,34.8594762,39.89317229901691,61.060280637304274
1997,1997,Import,Israel,90,"Optical, photo, technical, medical, etc apparatus",Eastern Asia,Asia,73202000,30.8124247,34.8594762,37.977378106878206,73.97804075806764
1997,1997,Import,Israel,90,"Optical, photo, technical, medical, etc apparatus",Eastern Europe,Europe,2122000,30.8124247,34.8594762,51.67568633314729,27.673469819741847
1997,1997,Import,Israel,90,"Optical, photo, technical, medical, etc apparatus",Latin America and the Caribbean,Americas,983000,30.8124247,34.8594762,17.925141963241547,-78.01492950057497
1997,1997,Import,Israel,90,"Optical, photo, technical, medical, etc apparatus",Melanesia,Oceania,3000,30.8124247,34.8594762,1.0108650891006263,147.3257485906919
1997,1997,Import,Israel,90,"Optical, photo, technical, medical, etc apparatus",Northern Africa,Africa,337000,30.8124247,34.8594762,19.569604022535763,12.47761721199581
1997,1997,Import,Israel,90,"Optical, photo, technical, medical, etc apparatus",Northern America,Americas,337532000,30.8124247,34.8594762,43.897683433510366,-100.08947125585888
1997,1997,Import,Israel,90,"Optical, photo, technical, medical, etc apparatus",Northern Europe,Europe,90894000,30.8124247,34.8594762,59.36075159783851,25.01346951967388
1997,1997,Import,Israel,90,"Optical, photo, technical, medical, etc apparatus",South-eastern Asia,Asia,6896000,30.8124247,34.8594762,10.528384761701911,103.08333472012376
1997,1997,Import,Israel,90,"Optical, photo, technical, medical, etc apparatus",Southern Asia,Asia,35000,30.8124247,34.8594762,25.499703063807168,75.5024015339642
1997,1997,Import,Israel,90,"Optical, photo, technical, medical, etc apparatus",Southern Europe,Europe,45524000,30.8124247,34.8594762,40.12399607988535,20.742583178432696
1997,1997,Import,Israel,90,"Optical, photo, technical, medical, etc apparatus",Sub-Saharan Africa,Africa,111000,30.8124247,34.8594762,6.06272746187266,22.727528470146083
1997,1997,Import,Israel,90,"Optical, photo, technical, medical, etc apparatus",Western Asia,Asia,550000,30.8124247,34.8594762,26.42921218083572,52.86847103284948
1997,1997,Import,Israel,90,"Optical, photo, technical, medical, etc apparatus",Western Europe,Europe,249192000,30.8124247,34.8594762,47.92172048214207,7.866753258497997
1997,1997,Import,Israel,90,"Optical, photo, technical, medical, etc apparatus",World,World,831922000,30.8124247,34.8594762,,
