yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2012,2012.0,Import,Morocco,World,24.0,Tobacco and manufactured tobacco substitutes,94673088.0,,31.1728205,-7.3362482,-36.8535712,174.7456809
2012,2012.0,Import,Morocco,Belgium,24.0,Tobacco and manufactured tobacco substitutes,15456.0,,31.1728205,-7.3362482,50.6402809,4.6667145
2012,2012.0,Import,Morocco,Brazil,24.0,Tobacco and manufactured tobacco substitutes,13811133.0,,31.1728205,-7.3362482,-10.3333333,-53.2
2012,2012.0,Import,Morocco,Bulgaria,24.0,Tobacco and manufactured tobacco substitutes,359609.0,,31.1728205,-7.3362482,42.6073975,25.4856617
2012,2012.0,Import,Morocco,China,24.0,Tobacco and manufactured tobacco substitutes,784940.0,,31.1728205,-7.3362482,35.000074,104.999927
2012,2012.0,Import,Morocco,Cuba,24.0,Tobacco and manufactured tobacco substitutes,1155313.0,,31.1728205,-7.3362482,23.0131338,-80.8328748
2012,2012.0,Import,Morocco,Denmark,24.0,Tobacco and manufactured tobacco substitutes,5479.0,,31.1728205,-7.3362482,55.670249,10.3333283
2012,2012.0,Import,Morocco,Dominica,24.0,Tobacco and manufactured tobacco substitutes,6075.0,,31.1728205,-7.3362482,19.0974031,-70.3028026
2012,2012.0,Import,Morocco,Dominican Rep.,24.0,Tobacco and manufactured tobacco substitutes,35853.0,,31.1728205,-7.3362482,,
2012,2012.0,Import,Morocco,France,24.0,Tobacco and manufactured tobacco substitutes,2126621.0,,31.1728205,-7.3362482,46.603354,1.8883335
2012,2012.0,Import,Morocco,Germany,24.0,Tobacco and manufactured tobacco substitutes,1168757.0,,31.1728205,-7.3362482,51.1638175,10.4478313
2012,2012.0,Import,Morocco,Greece,24.0,Tobacco and manufactured tobacco substitutes,438591.0,,31.1728205,-7.3362482,38.9953683,21.9877132
2012,2012.0,Import,Morocco,Hungary,24.0,Tobacco and manufactured tobacco substitutes,5755.0,,31.1728205,-7.3362482,47.1817585,19.5060937
2012,2012.0,Import,Morocco,Indonesia,24.0,Tobacco and manufactured tobacco substitutes,463838.0,,31.1728205,-7.3362482,-2.4833826,117.8902853
2012,2012.0,Import,Morocco,Ireland,24.0,Tobacco and manufactured tobacco substitutes,26846.0,,31.1728205,-7.3362482,52.865196,-7.9794599
2012,2012.0,Import,Morocco,Italy,24.0,Tobacco and manufactured tobacco substitutes,877158.0,,31.1728205,-7.3362482,42.6384261,12.674297
2012,2012.0,Import,Morocco,Lebanon,24.0,Tobacco and manufactured tobacco substitutes,533596.0,,31.1728205,-7.3362482,33.8750629,35.843409
2012,2012.0,Import,Morocco,Lithuania,24.0,Tobacco and manufactured tobacco substitutes,4589902.0,,31.1728205,-7.3362482,55.3500003,23.7499997
2012,2012.0,Import,Morocco,Malawi,24.0,Tobacco and manufactured tobacco substitutes,6232697.0,,31.1728205,-7.3362482,-13.2687204,33.9301963
2012,2012.0,Import,Morocco,Netherlands,24.0,Tobacco and manufactured tobacco substitutes,6367013.0,,31.1728205,-7.3362482,52.2434979,5.6343227
2012,2012.0,Import,Morocco,Nicaragua,24.0,Tobacco and manufactured tobacco substitutes,3237.0,,31.1728205,-7.3362482,12.6090157,-85.2936911
2012,2012.0,Import,Morocco,Philippines,24.0,Tobacco and manufactured tobacco substitutes,257881.0,,31.1728205,-7.3362482,12.7503486,122.7312101
2012,2012.0,Import,Morocco,Poland,24.0,Tobacco and manufactured tobacco substitutes,352165.0,,31.1728205,-7.3362482,52.215933,19.134422
2012,2012.0,Import,Morocco,Portugal,24.0,Tobacco and manufactured tobacco substitutes,30853480.0,,31.1728205,-7.3362482,39.6621648,-8.1353519
2012,2012.0,Import,Morocco,Romania,24.0,Tobacco and manufactured tobacco substitutes,3423.0,,31.1728205,-7.3362482,45.9852129,24.6859225
2012,2012.0,Import,Morocco,Russian Federation,24.0,Tobacco and manufactured tobacco substitutes,561346.0,,31.1728205,-7.3362482,64.6863136,97.7453061
2012,2012.0,Import,Morocco,India,24.0,Tobacco and manufactured tobacco substitutes,5443841.0,,31.1728205,-7.3362482,22.3511148,78.6677428
2012,2012.0,Import,Morocco,Spain,24.0,Tobacco and manufactured tobacco substitutes,5919766.0,,31.1728205,-7.3362482,39.3260685,-4.8379791
2012,2012.0,Import,Morocco,Switzerland,24.0,Tobacco and manufactured tobacco substitutes,3109303.0,,31.1728205,-7.3362482,46.7985624,8.2319736
2012,2012.0,Import,Morocco,Thailand,24.0,Tobacco and manufactured tobacco substitutes,2938245.0,,31.1728205,-7.3362482,14.8971921,100.83273
2012,2012.0,Import,Morocco,United Arab Emirates,24.0,Tobacco and manufactured tobacco substitutes,6439.0,,31.1728205,-7.3362482,24.0002488,53.9994829
2012,2012.0,Import,Morocco,Turkey,24.0,Tobacco and manufactured tobacco substitutes,859239.0,,31.1728205,-7.3362482,38.9597594,34.9249653
2012,2012.0,Import,Morocco,Egypt,24.0,Tobacco and manufactured tobacco substitutes,3601262.0,,31.1728205,-7.3362482,26.2540493,29.2675469
2012,2012.0,Import,Morocco,United Kingdom,24.0,Tobacco and manufactured tobacco substitutes,233048.0,,31.1728205,-7.3362482,54.7023545,-3.2765753
2012,2012.0,Import,Morocco,United Rep. of Tanzania,24.0,Tobacco and manufactured tobacco substitutes,973170.0,,31.1728205,-7.3362482,,
2012,2012.0,Import,Morocco,USA,24.0,Tobacco and manufactured tobacco substitutes,6320.0,,31.1728205,-7.3362482,39.7837304,-100.445882
2012,2012.0,Import,Morocco,Zambia,24.0,Tobacco and manufactured tobacco substitutes,546291.0,,31.1728205,-7.3362482,-14.5189121,27.5589884
