yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2001,2001,Re-Import,Algeria,25,"Salt, sulphur, earth, stone, plaster, lime and cement",World,World,21,28.0000272,2.9999825,,
