yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2008,2008,Import,Comoros,61,"Articles of apparel and clothing accessories, knitted or crocheted",Australia and New Zealand,Oceania,66,-12.2045176,44.2832964,-16.85099460447687,133.4130365630627
2008,2008,Import,Comoros,61,"Articles of apparel and clothing accessories, knitted or crocheted",Eastern Asia,Asia,26441,-12.2045176,44.2832964,37.977378106878206,73.97804075806764
2008,2008,Import,Comoros,61,"Articles of apparel and clothing accessories, knitted or crocheted",Eastern Europe,Europe,283,-12.2045176,44.2832964,51.67568633314729,27.673469819741847
2008,2008,Import,Comoros,61,"Articles of apparel and clothing accessories, knitted or crocheted",Egypt,Egypt,1072,-12.2045176,44.2832964,,
2008,2008,Import,Comoros,61,"Articles of apparel and clothing accessories, knitted or crocheted",South-eastern Asia,Asia,7706,-12.2045176,44.2832964,10.528384761701911,103.08333472012376
2008,2008,Import,Comoros,61,"Articles of apparel and clothing accessories, knitted or crocheted",Southern Europe,Europe,424,-12.2045176,44.2832964,40.12399607988535,20.742583178432696
2008,2008,Import,Comoros,61,"Articles of apparel and clothing accessories, knitted or crocheted",Sub-Saharan Africa,Africa,139399,-12.2045176,44.2832964,6.06272746187266,22.727528470146083
2008,2008,Import,Comoros,61,"Articles of apparel and clothing accessories, knitted or crocheted",Western Asia,Asia,13000,-12.2045176,44.2832964,26.42921218083572,52.86847103284948
2008,2008,Import,Comoros,61,"Articles of apparel and clothing accessories, knitted or crocheted",Western Europe,Europe,153097,-12.2045176,44.2832964,47.92172048214207,7.866753258497997
2008,2008,Import,Comoros,61,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,666404,-12.2045176,44.2832964,,
2008,2008,Import,Comoros,61,"Articles of apparel and clothing accessories, knitted or crocheted", Kuwait, Kuwait,149,-12.2045176,44.2832964,,
2008,2008,Import,Comoros,61,"Articles of apparel and clothing accessories, knitted or crocheted", Lebanon, Lebanon,15,-12.2045176,44.2832964,,
2008,2008,Import,Comoros,61,"Articles of apparel and clothing accessories, knitted or crocheted", Saudi Arabia, Saudi Arabia,4570,-12.2045176,44.2832964,,
2008,2008,Import,Comoros,61,"Articles of apparel and clothing accessories, knitted or crocheted", United Arab Emirates, United Arab Emirates,108211,-12.2045176,44.2832964,,
2008,2008,Import,Comoros,61,"Articles of apparel and clothing accessories, knitted or crocheted", Yemen, Yemen,6181,-12.2045176,44.2832964,,
