yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2009,2009.0,Import,Comoros,World,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",4268415.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2009,2009.0,Import,Comoros,Andorra,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",345.0,,-12.2045176,44.2832964,42.5407167,1.5732033
2009,2009.0,Import,Comoros,Canada,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",972.0,,-12.2045176,44.2832964,61.0666922,-107.991707
2009,2009.0,Import,Comoros,China,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",680117.0,,-12.2045176,44.2832964,35.000074,104.999927
2009,2009.0,Import,Comoros,Mayotte,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",23136.0,,-12.2045176,44.2832964,-12.825543,45.148490830203045
2009,2009.0,Import,Comoros,Finland,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",274.0,,-12.2045176,44.2832964,63.2467777,25.9209164
2009,2009.0,Import,Comoros,France,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",579556.0,,-12.2045176,44.2832964,46.603354,1.8883335
2009,2009.0,Import,Comoros,Indonesia,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",303.0,,-12.2045176,44.2832964,-2.4833826,117.8902853
2009,2009.0,Import,Comoros,Kenya,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",4441.0,,-12.2045176,44.2832964,1.4419683,38.4313975
2009,2009.0,Import,Comoros,Kuwait,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",4890.0,,-12.2045176,44.2832964,29.2733964,47.4979476
2009,2009.0,Import,Comoros,Lebanon,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",30359.0,,-12.2045176,44.2832964,33.8750629,35.843409
2009,2009.0,Import,Comoros,Madagascar,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",69972.0,,-12.2045176,44.2832964,-18.9249604,46.4416422
2009,2009.0,Import,Comoros,Mauritius,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",23223.0,,-12.2045176,44.2832964,-20.2759451,57.5703566
2009,2009.0,Import,Comoros,Oman,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",3547.0,,-12.2045176,44.2832964,21.0000287,57.0036901
2009,2009.0,Import,Comoros,Saudi Arabia,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",37003.0,,-12.2045176,44.2832964,25.6242618,42.3528328
2009,2009.0,Import,Comoros,India,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",14441.0,,-12.2045176,44.2832964,22.3511148,78.6677428
2009,2009.0,Import,Comoros,Singapore,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",150.0,,-12.2045176,44.2832964,1.357107,103.8194992
2009,2009.0,Import,Comoros,South Africa,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",2428.0,,-12.2045176,44.2832964,-28.8166236,24.991639
2009,2009.0,Import,Comoros,Syria,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",15212.0,,-12.2045176,44.2832964,34.6401861,39.0494106
2009,2009.0,Import,Comoros,Thailand,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",17.0,,-12.2045176,44.2832964,14.8971921,100.83273
2009,2009.0,Import,Comoros,United Arab Emirates,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",2300434.0,,-12.2045176,44.2832964,24.0002488,53.9994829
2009,2009.0,Import,Comoros,Tunisia,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1484.0,,-12.2045176,44.2832964,33.8439408,9.400138
2009,2009.0,Import,Comoros,Turks and Caicos Isds,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",99.0,,-12.2045176,44.2832964,,
2009,2009.0,Import,Comoros,Egypt,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",3811.0,,-12.2045176,44.2832964,26.2540493,29.2675469
2009,2009.0,Import,Comoros,United Rep. of Tanzania,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",472091.0,,-12.2045176,44.2832964,,
2009,2009.0,Import,Comoros,Yemen,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",96.0,,-12.2045176,44.2832964,16.3471243,47.8915271
