yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2009,2009,Import,Malta,8,Edible fruit and nuts; peel of citrus fruit or melons,Australia and New Zealand,Oceania,238218,35.8885993,14.4476911,-16.85099460447687,133.4130365630627
2009,2009,Import,Malta,8,Edible fruit and nuts; peel of citrus fruit or melons,Eastern Asia,Asia,19763,35.8885993,14.4476911,37.977378106878206,73.97804075806764
2009,2009,Import,Malta,8,Edible fruit and nuts; peel of citrus fruit or melons,Egypt,Egypt,1667765,35.8885993,14.4476911,,
2009,2009,Import,Malta,8,Edible fruit and nuts; peel of citrus fruit or melons,Latin America and the Caribbean,Americas,1701957,35.8885993,14.4476911,17.925141963241547,-78.01492950057497
2009,2009,Import,Malta,8,Edible fruit and nuts; peel of citrus fruit or melons,Northern America,Americas,376840,35.8885993,14.4476911,43.897683433510366,-100.08947125585888
2009,2009,Import,Malta,8,Edible fruit and nuts; peel of citrus fruit or melons,Northern Europe,Europe,256696,35.8885993,14.4476911,59.36075159783851,25.01346951967388
2009,2009,Import,Malta,8,Edible fruit and nuts; peel of citrus fruit or melons,South-eastern Asia,Asia,263846,35.8885993,14.4476911,10.528384761701911,103.08333472012376
2009,2009,Import,Malta,8,Edible fruit and nuts; peel of citrus fruit or melons,Southern Asia,Asia,128110,35.8885993,14.4476911,25.499703063807168,75.5024015339642
2009,2009,Import,Malta,8,Edible fruit and nuts; peel of citrus fruit or melons,Southern Europe,Europe,22081703,35.8885993,14.4476911,40.12399607988535,20.742583178432696
2009,2009,Import,Malta,8,Edible fruit and nuts; peel of citrus fruit or melons,Sub-Saharan Africa,Africa,572837,35.8885993,14.4476911,6.06272746187266,22.727528470146083
2009,2009,Import,Malta,8,Edible fruit and nuts; peel of citrus fruit or melons,Tunisia,Tunisia,152028,35.8885993,14.4476911,,
2009,2009,Import,Malta,8,Edible fruit and nuts; peel of citrus fruit or melons,Western Asia,Asia,382521,35.8885993,14.4476911,26.42921218083572,52.86847103284948
2009,2009,Import,Malta,8,Edible fruit and nuts; peel of citrus fruit or melons,Western Europe,Europe,8368229,35.8885993,14.4476911,47.92172048214207,7.866753258497997
2009,2009,Import,Malta,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,36615340,35.8885993,14.4476911,,
2009,2009,Import,Malta,8,Edible fruit and nuts; peel of citrus fruit or melons,Cyprus, Cyprus,384435,35.8885993,14.4476911,,
2009,2009,Import,Malta,8,Edible fruit and nuts; peel of citrus fruit or melons,Kuwait, Kuwait,1,35.8885993,14.4476911,,
2009,2009,Import,Malta,8,Edible fruit and nuts; peel of citrus fruit or melons,United Arab Emirates, United Arab Emirates,20391,35.8885993,14.4476911,,
