yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Import,Algeria,67,"Bird skin, feathers, artificial flowers, human hair",World,World,93084,28.0000272,2.9999825,,
1993,1993,Import,Algeria,67,"Bird skin, feathers, artificial flowers, human hair",World,World,466221,28.0000272,2.9999825,,
1994,1994,Import,Algeria,67,"Bird skin, feathers, artificial flowers, human hair",World,World,243924,28.0000272,2.9999825,,
1995,1995,Import,Algeria,67,"Bird skin, feathers, artificial flowers, human hair",World,World,601050,28.0000272,2.9999825,,
1996,1996,Import,Algeria,67,"Bird skin, feathers, artificial flowers, human hair",World,World,292177,28.0000272,2.9999825,,
1997,1997,Import,Algeria,67,"Bird skin, feathers, artificial flowers, human hair",World,World,440744,28.0000272,2.9999825,,
1998,1998,Import,Algeria,67,"Bird skin, feathers, artificial flowers, human hair",World,World,337550,28.0000272,2.9999825,,
1999,1999,Import,Algeria,67,"Bird skin, feathers, artificial flowers, human hair",World,World,609242,28.0000272,2.9999825,,
2001,2001,Import,Algeria,67,"Bird skin, feathers, artificial flowers, human hair",World,World,719497,28.0000272,2.9999825,,
2002,2002,Import,Algeria,67,Prepared feathers and down and articles made of feathers or of down,World,World,816150,28.0000272,2.9999825,,
2004,2004,Import,Algeria,67,Prepared feathers and down and articles made of feathers or of down,World,World,1743457,28.0000272,2.9999825,,
2005,2005,Import,Algeria,67,Prepared feathers and down and articles made of feathers or of down,World,World,1305892,28.0000272,2.9999825,,
2006,2006,Import,Algeria,67,Prepared feathers and down and articles made of feathers or of down,World,World,1207205,28.0000272,2.9999825,,
2009,2009,Import,Algeria,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,World,World,2382917,28.0000272,2.9999825,,
2010,2010,Import,Algeria,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,World,World,1789696,28.0000272,2.9999825,,
2011,2011,Import,Algeria,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,World,World,2021126,28.0000272,2.9999825,,
2012,2012,Import,Algeria,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,1499959,28.0000272,2.9999825,,
2013,2013,Import,Algeria,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,2194390,28.0000272,2.9999825,,
2014,2014,Import,Algeria,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,2249762,28.0000272,2.9999825,,
2015,2015,Import,Algeria,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,2165987,28.0000272,2.9999825,,
2016,2016,Import,Algeria,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,2079700,28.0000272,2.9999825,,
2017,2017,Import,Algeria,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,2353638,28.0000272,2.9999825,,
2008,2008,Import,Comoros,67,Prepared feathers and down and articles made of feathers or of down,World,World,11045,-12.2045176,44.2832964,,
2009,2009,Import,Comoros,67,Prepared feathers and down and articles made of feathers or of down,World,World,8894,-12.2045176,44.2832964,,
2010,2010,Import,Comoros,67,Prepared feathers and down and articles made of feathers or of down,World,World,13807,-12.2045176,44.2832964,,
2011,2011,Import,Comoros,67,Prepared feathers and down and articles made of feathers or of down,World,World,11673,-12.2045176,44.2832964,,
2012,2012,Import,Comoros,67,Prepared feathers and down and articles made of feathers or of down,World,World,7801,-12.2045176,44.2832964,,
2013,2013,Import,Comoros,67,Prepared feathers and down and articles made of feathers or of down,World,World,7328,-12.2045176,44.2832964,,
2014,2014,Import,Comoros,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,2908,-12.2045176,44.2832964,,
2015,2015,Import,Comoros,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,3362,-12.2045176,44.2832964,,
2016,2016,Import,Comoros,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,3116,-12.2045176,44.2832964,,
2018,2018,Import,Comoros,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,9732,-12.2045176,44.2832964,,
2019,2019,Import,Comoros,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,3676,-12.2045176,44.2832964,,
2020,2020,Import,Comoros,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,9688,-12.2045176,44.2832964,,
1990,1990,Import,Cyprus,67,"Bird skin, feathers, artificial flowers, human hair",World,World,1360199,34.9823018,33.1451285,,
1991,1991,Import,Cyprus,67,"Bird skin, feathers, artificial flowers, human hair",World,World,1355566,34.9823018,33.1451285,,
1992,1992,Import,Cyprus,67,"Bird skin, feathers, artificial flowers, human hair",World,World,891175,34.9823018,33.1451285,,
1993,1993,Import,Cyprus,67,"Bird skin, feathers, artificial flowers, human hair",World,World,848138,34.9823018,33.1451285,,
1994,1994,Import,Cyprus,67,"Bird skin, feathers, artificial flowers, human hair",World,World,910075,34.9823018,33.1451285,,
1995,1995,Import,Cyprus,67,"Bird skin, feathers, artificial flowers, human hair",World,World,1163170,34.9823018,33.1451285,,
1996,1996,Import,Cyprus,67,"Bird skin, feathers, artificial flowers, human hair",World,World,934888,34.9823018,33.1451285,,
1997,1997,Import,Cyprus,67,"Bird skin, feathers, artificial flowers, human hair",World,World,1117085,34.9823018,33.1451285,,
1998,1998,Import,Cyprus,67,"Bird skin, feathers, artificial flowers, human hair",World,World,1668566,34.9823018,33.1451285,,
1999,1999,Import,Cyprus,67,"Bird skin, feathers, artificial flowers, human hair",World,World,1474620,34.9823018,33.1451285,,
2000,2000,Import,Cyprus,67,"Bird skin, feathers, artificial flowers, human hair",World,World,1332277,34.9823018,33.1451285,,
2001,2001,Import,Cyprus,67,"Bird skin, feathers, artificial flowers, human hair",World,World,1305759,34.9823018,33.1451285,,
2002,2002,Import,Cyprus,67,Prepared feathers and down and articles made of feathers or of down,World,World,1341418,34.9823018,33.1451285,,
2003,2003,Import,Cyprus,67,Prepared feathers and down and articles made of feathers or of down,World,World,1300367,34.9823018,33.1451285,,
2004,2004,Import,Cyprus,67,Prepared feathers and down and articles made of feathers or of down,World,World,1690522,34.9823018,33.1451285,,
2005,2005,Import,Cyprus,67,Prepared feathers and down and articles made of feathers or of down,World,World,1601962,34.9823018,33.1451285,,
2006,2006,Import,Cyprus,67,Prepared feathers and down and articles made of feathers or of down,World,World,1831516,34.9823018,33.1451285,,
2007,2007,Import,Cyprus,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,World,World,2344307,34.9823018,33.1451285,,
2008,2008,Import,Cyprus,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,World,World,2725756,34.9823018,33.1451285,,
2009,2009,Import,Cyprus,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,World,World,1973145,34.9823018,33.1451285,,
2010,2010,Import,Cyprus,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,World,World,1893634,34.9823018,33.1451285,,
2011,2011,Import,Cyprus,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,World,World,1882812,34.9823018,33.1451285,,
2012,2012,Import,Cyprus,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,1244146,34.9823018,33.1451285,,
2013,2013,Import,Cyprus,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,1089665,34.9823018,33.1451285,,
2014,2014,Import,Cyprus,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,1224149,34.9823018,33.1451285,,
2016,2016,Import,Cyprus,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,1319454,34.9823018,33.1451285,,
2017,2017,Import,Cyprus,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,1682601,34.9823018,33.1451285,,
2019,2019,Import,Cyprus,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,2765975,34.9823018,33.1451285,,
2020,2020,Import,Cyprus,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,2517021,34.9823018,33.1451285,,
2021,2021,Import,Cyprus,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,2745704,34.9823018,33.1451285,,
2009,2009,Import,Djibouti,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,World,World,18779,,,,
2001,2001,Import,Georgia,67,"Bird skin, feathers, artificial flowers, human hair",World,World,5789,32.3293809,-83.1137366,,
2004,2004,Import,Georgia,67,"Bird skin, feathers, artificial flowers, human hair",World,World,18034,32.3293809,-83.1137366,,
2005,2005,Import,Georgia,67,Prepared feathers and down and articles made of feathers or of down,World,World,35571,32.3293809,-83.1137366,,
2007,2007,Import,Georgia,67,Prepared feathers and down and articles made of feathers or of down,World,World,400334,32.3293809,-83.1137366,,
2008,2008,Import,Georgia,67,Prepared feathers and down and articles made of feathers or of down,World,World,277969,32.3293809,-83.1137366,,
2010,2010,Import,Georgia,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,World,World,281668,32.3293809,-83.1137366,,
2011,2011,Import,Georgia,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,World,World,438706,32.3293809,-83.1137366,,
2012,2012,Import,Georgia,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,352904,32.3293809,-83.1137366,,
2013,2013,Import,Georgia,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,733610,32.3293809,-83.1137366,,
2014,2014,Import,Georgia,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,710351,32.3293809,-83.1137366,,
2016,2016,Import,Georgia,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,550624,32.3293809,-83.1137366,,
2017,2017,Import,Georgia,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,837378,32.3293809,-83.1137366,,
2019,2019,Import,Georgia,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,1102415,32.3293809,-83.1137366,,
2020,2020,Import,Georgia,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,791202,32.3293809,-83.1137366,,
2021,2021,Import,Georgia,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,739622,32.3293809,-83.1137366,,
2007,2007,Import,State of Palestine,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,World,World,375590,31.46242095,34.262716572130714,,
2009,2009,Import,State of Palestine,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,World,World,282380,31.46242095,34.262716572130714,,
2010,2010,Import,State of Palestine,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,World,World,315172,31.46242095,34.262716572130714,,
2011,2011,Import,State of Palestine,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,World,World,372720,31.46242095,34.262716572130714,,
2012,2012,Import,State of Palestine,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,World,World,272463,31.46242095,34.262716572130714,,
2013,2013,Import,State of Palestine,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,World,World,453753,31.46242095,34.262716572130714,,
2014,2014,Import,State of Palestine,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,World,World,591787,31.46242095,34.262716572130714,,
2015,2015,Import,State of Palestine,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,815481,31.46242095,34.262716572130714,,
2016,2016,Import,State of Palestine,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,1351621,31.46242095,34.262716572130714,,
2018,2018,Import,State of Palestine,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,1366793,31.46242095,34.262716572130714,,
2019,2019,Import,State of Palestine,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,1519404,31.46242095,34.262716572130714,,
2020,2020,Import,State of Palestine,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,1328044,31.46242095,34.262716572130714,,
1997,1997,Import,Azerbaijan,67,"Bird skin, feathers, artificial flowers, human hair",World,World,26876,40.3936294,47.7872508,,
1998,1998,Import,Azerbaijan,67,"Bird skin, feathers, artificial flowers, human hair",World,World,21671,40.3936294,47.7872508,,
1999,1999,Import,Azerbaijan,67,"Bird skin, feathers, artificial flowers, human hair",World,World,178491,40.3936294,47.7872508,,
2000,2000,Import,Azerbaijan,67,"Bird skin, feathers, artificial flowers, human hair",World,World,165936,40.3936294,47.7872508,,
2001,2001,Import,Azerbaijan,67,"Bird skin, feathers, artificial flowers, human hair",World,World,80672,40.3936294,47.7872508,,
2002,2002,Import,Azerbaijan,67,"Bird skin, feathers, artificial flowers, human hair",World,World,79468,40.3936294,47.7872508,,
2003,2003,Import,Azerbaijan,67,"Bird skin, feathers, artificial flowers, human hair",World,World,180508,40.3936294,47.7872508,,
2004,2004,Import,Azerbaijan,67,Prepared feathers and down and articles made of feathers or of down,World,World,120694,40.3936294,47.7872508,,
2005,2005,Import,Azerbaijan,67,Prepared feathers and down and articles made of feathers or of down,World,World,205018,40.3936294,47.7872508,,
2006,2006,Import,Azerbaijan,67,Prepared feathers and down and articles made of feathers or of down,World,World,292433,40.3936294,47.7872508,,
