yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
1997,1997,Import,Comoros,70,Glass and glassware,South-eastern Asia,Asia,14898
1997,1997,Import,Comoros,70,Glass and glassware,Western Europe,Europe,162097
1997,1997,Import,Comoros,70,Glass and glassware,World,World,333602
