yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Import,Saudi Arabia,80,Tin and articles thereof,Eastern Asia,Asia,354751,25.62,42.35,37.977378106878206,73.97804075806764
1992,1992,Import,Saudi Arabia,80,Tin and articles thereof,Egypt,Egypt,4311,25.62,42.35,,
1992,1992,Import,Saudi Arabia,80,Tin and articles thereof,Latin America and the Caribbean,Americas,416102,25.62,42.35,17.925141963241547,-78.01492950057497
1992,1992,Import,Saudi Arabia,80,Tin and articles thereof,Northern America,Americas,922303,25.62,42.35,43.897683433510366,-100.08947125585888
1992,1992,Import,Saudi Arabia,80,Tin and articles thereof,Northern Europe,Europe,550222,25.62,42.35,59.36075159783851,25.01346951967388
1992,1992,Import,Saudi Arabia,80,Tin and articles thereof,South-eastern Asia,Asia,204100,25.62,42.35,10.528384761701911,103.08333472012376
1992,1992,Import,Saudi Arabia,80,Tin and articles thereof,Southern Europe,Europe,476935,25.62,42.35,40.12399607988535,20.742583178432696
1992,1992,Import,Saudi Arabia,80,Tin and articles thereof,Western Europe,Europe,828522,25.62,42.35,47.92172048214207,7.866753258497997
1992,1992,Import,Saudi Arabia,80,Tin and articles thereof,World,World,4086673,25.62,42.35,,
1992,1992,Import,Saudi Arabia,80,Tin and articles thereof,Lebanon, Lebanon,67951,25.62,42.35,,
1992,1992,Import,Saudi Arabia,80,Tin and articles thereof,United Arab Emirates, United Arab Emirates,17259,25.62,42.35,,
