yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2016,2016.0,Re-Export,Pakistan,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",88273765.0,,30.3308401,71.247499,-36.8535712,174.7456809
2016,2016.0,Re-Export,Pakistan,Algeria,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",33363.0,,30.3308401,71.247499,28.0000272,2.9999825
2016,2016.0,Re-Export,Pakistan,Azerbaijan,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1888.0,,30.3308401,71.247499,40.3936294,47.7872508
2016,2016.0,Re-Export,Pakistan,Australia,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",185731.0,,30.3308401,71.247499,-24.7761086,134.755
2016,2016.0,Re-Export,Pakistan,Austria,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",104498.0,,30.3308401,71.247499,47.59397,14.12456
2016,2016.0,Re-Export,Pakistan,Bahrain,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",6562.0,,30.3308401,71.247499,26.1551249,50.5344606
2016,2016.0,Re-Export,Pakistan,Belgium,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",26064.0,,30.3308401,71.247499,50.6402809,4.6667145
2016,2016.0,Re-Export,Pakistan,Bolivia (Plurinational State of),84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1610.0,,30.3308401,71.247499,-17.0568696,-64.9912286
2016,2016.0,Re-Export,Pakistan,Brazil,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1085.0,,30.3308401,71.247499,-10.3333333,-53.2
2016,2016.0,Re-Export,Pakistan,Canada,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",52603.0,,30.3308401,71.247499,61.0666922,-107.991707
2016,2016.0,Re-Export,Pakistan,Sri Lanka,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",348.0,,30.3308401,71.247499,7.5554942,80.7137847
2016,2016.0,Re-Export,Pakistan,China,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",6587294.0,,30.3308401,71.247499,35.000074,104.999927
2016,2016.0,Re-Export,Pakistan,Colombia,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",12735.0,,30.3308401,71.247499,4.099917,-72.9088133
2016,2016.0,Re-Export,Pakistan,Czechia,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",22151.0,,30.3308401,71.247499,49.7439047,15.3381061
2016,2016.0,Re-Export,Pakistan,Denmark,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",26835.0,,30.3308401,71.247499,55.670249,10.3333283
2016,2016.0,Re-Export,Pakistan,Ecuador,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",2328.0,,30.3308401,71.247499,-1.3397668,-79.3666965
2016,2016.0,Re-Export,Pakistan,Ethiopia,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",29750.0,,30.3308401,71.247499,10.2116702,38.6521203
2016,2016.0,Re-Export,Pakistan,Finland,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",32532.0,,30.3308401,71.247499,63.2467777,25.9209164
2016,2016.0,Re-Export,Pakistan,France,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",5721745.0,,30.3308401,71.247499,46.603354,1.8883335
2016,2016.0,Re-Export,Pakistan,Germany,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1936480.0,,30.3308401,71.247499,51.1638175,10.4478313
