yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Kuwait,World,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",538083099,,,-36.8535712,174.7456809
2016,2016,Import,Kuwait,American Samoa,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",476,,,,
2016,2016,Import,Kuwait,Argentina,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",338314,,,-34.9964963,-64.9672817
2016,2016,Import,Kuwait,Australia,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",28236393,,,-24.7761086,134.755
2016,2016,Import,Kuwait,Austria,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",321172,,,47.59397,14.12456
2016,2016,Import,Kuwait,Bahrain,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",18339279,,,26.1551249,50.5344606
2016,2016,Import,Kuwait,Bangladesh,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",4272,,,24.4769288,90.2934413
2016,2016,Import,Kuwait,Belgium,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",8228790,,,50.6402809,4.6667145
2016,2016,Import,Kuwait,Bosnia Herzegovina,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",907260,,,44.3053476,17.5961467
2016,2016,Import,Kuwait,Brazil,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",3193067,,,-10.3333333,-53.2
2016,2016,Import,Kuwait,Bulgaria,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",107913,,,42.6073975,25.4856617
2016,2016,Import,Kuwait,Canada,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",204572,,,61.0666922,-107.991707
2016,2016,Import,Kuwait,Sri Lanka,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",11291,,,7.5554942,80.7137847
2016,2016,Import,Kuwait,China,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",152124,,,35.000074,104.999927
2016,2016,Import,Kuwait,Cyprus,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",10557818,,,34.9823018,33.1451285
2016,2016,Import,Kuwait,Czechia,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1403699,,,,
2016,2016,Import,Kuwait,Denmark,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",12192953,,,55.670249,10.3333283
2016,2016,Import,Kuwait,Dominican Rep.,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",5562,,,,
2016,2016,Import,Kuwait,Finland,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",250732,,,63.2467777,25.9209164
2016,2016,Import,Kuwait,France,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",19220023,,,46.603354,1.8883335
2016,2016,Import,Kuwait,Georgia,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",14765,,,32.3293809,-83.1137366
2016,2016,Import,Kuwait,State of Palestine,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",40253,,,31.46242095,34.262716572130714
2016,2016,Import,Kuwait,Germany,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",17703208,,,51.1638175,10.4478313
2016,2016,Import,Kuwait,Greece,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",801908,,,38.9953683,21.9877132
2016,2016,Import,Kuwait,"China, Hong Kong SAR",4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",69463,,,22.350627,114.1849161
2016,2016,Import,Kuwait,Hungary,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1321610,,,47.1817585,19.5060937
2016,2016,Import,Kuwait,Indonesia,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",9093,,,-2.4833826,117.8902853
2016,2016,Import,Kuwait,Iran,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",939409,,,32.6475314,54.5643516
2016,2016,Import,Kuwait,Ireland,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",4122952,,,52.865196,-7.9794599
