yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2018,2018.0,Export,Mauritania,World,62.0,Apparel and clothing accessories; not knitted or crocheted,26834.0,,20.2540382,-9.2399263,-36.8535712,174.7456809
2018,2018.0,Export,Mauritania,Angola,62.0,Apparel and clothing accessories; not knitted or crocheted,281.0,,20.2540382,-9.2399263,-11.8775768,17.5691241
2018,2018.0,Export,Mauritania,Bermuda,62.0,Apparel and clothing accessories; not knitted or crocheted,140.0,,20.2540382,-9.2399263,32.30382,-64.7561647
2018,2018.0,Export,Mauritania,Cameroon,62.0,Apparel and clothing accessories; not knitted or crocheted,1642.0,,20.2540382,-9.2399263,4.6125522,13.1535811
2018,2018.0,Export,Mauritania,Canada,62.0,Apparel and clothing accessories; not knitted or crocheted,140.0,,20.2540382,-9.2399263,61.0666922,-107.991707
2018,2018.0,Export,Mauritania,Congo,62.0,Apparel and clothing accessories; not knitted or crocheted,84.0,,20.2540382,-9.2399263,-2.9814344,23.8222636
2018,2018.0,Export,Mauritania,Ethiopia,62.0,Apparel and clothing accessories; not knitted or crocheted,843.0,,20.2540382,-9.2399263,10.2116702,38.6521203
2018,2018.0,Export,Mauritania,France,62.0,Apparel and clothing accessories; not knitted or crocheted,3048.0,,20.2540382,-9.2399263,46.603354,1.8883335
2018,2018.0,Export,Mauritania,Djibouti,62.0,Apparel and clothing accessories; not knitted or crocheted,281.0,,20.2540382,-9.2399263,11.8145966,42.8453061
2018,2018.0,Export,Mauritania,Germany,62.0,Apparel and clothing accessories; not knitted or crocheted,1147.0,,20.2540382,-9.2399263,51.1638175,10.4478313
2018,2018.0,Export,Mauritania,Guinea,62.0,Apparel and clothing accessories; not knitted or crocheted,84.0,,20.2540382,-9.2399263,10.7226226,-10.7083587
2018,2018.0,Export,Mauritania,Côte d'Ivoire,62.0,Apparel and clothing accessories; not knitted or crocheted,1677.0,,20.2540382,-9.2399263,7.9897371,-5.5679458
2018,2018.0,Export,Mauritania,Jordan,62.0,Apparel and clothing accessories; not knitted or crocheted,236.0,,20.2540382,-9.2399263,31.1667049,36.941628
2018,2018.0,Export,Mauritania,Kenya,62.0,Apparel and clothing accessories; not knitted or crocheted,281.0,,20.2540382,-9.2399263,1.4419683,38.4313975
2018,2018.0,Export,Mauritania,Norway,62.0,Apparel and clothing accessories; not knitted or crocheted,168.0,,20.2540382,-9.2399263,60.5000209,9.0999715
2018,2018.0,Export,Mauritania,Russian Federation,62.0,Apparel and clothing accessories; not knitted or crocheted,281.0,,20.2540382,-9.2399263,64.6863136,97.7453061
2018,2018.0,Export,Mauritania,Saudi Arabia,62.0,Apparel and clothing accessories; not knitted or crocheted,374.0,,20.2540382,-9.2399263,25.6242618,42.3528328
2018,2018.0,Export,Mauritania,Senegal,62.0,Apparel and clothing accessories; not knitted or crocheted,140.0,,20.2540382,-9.2399263,14.4750607,-14.4529612
2018,2018.0,Export,Mauritania,India,62.0,Apparel and clothing accessories; not knitted or crocheted,84.0,,20.2540382,-9.2399263,22.3511148,78.6677428
2018,2018.0,Export,Mauritania,South Africa,62.0,Apparel and clothing accessories; not knitted or crocheted,84.0,,20.2540382,-9.2399263,-28.8166236,24.991639
2018,2018.0,Export,Mauritania,Spain,62.0,Apparel and clothing accessories; not knitted or crocheted,1012.0,,20.2540382,-9.2399263,39.3260685,-4.8379791
2018,2018.0,Export,Mauritania,Sudan,62.0,Apparel and clothing accessories; not knitted or crocheted,590.0,,20.2540382,-9.2399263,14.5844444,29.4917691
2018,2018.0,Export,Mauritania,United Arab Emirates,62.0,Apparel and clothing accessories; not knitted or crocheted,506.0,,20.2540382,-9.2399263,24.0002488,53.9994829
2018,2018.0,Export,Mauritania,Tunisia,62.0,Apparel and clothing accessories; not knitted or crocheted,486.0,,20.2540382,-9.2399263,33.8439408,9.400138
2018,2018.0,Export,Mauritania,Turkey,62.0,Apparel and clothing accessories; not knitted or crocheted,56.0,,20.2540382,-9.2399263,38.9597594,34.9249653
2018,2018.0,Export,Mauritania,USA,62.0,Apparel and clothing accessories; not knitted or crocheted,140.0,,20.2540382,-9.2399263,39.7837304,-100.445882
2018,2018.0,Export,Mauritania,Burkina Faso,62.0,Apparel and clothing accessories; not knitted or crocheted,11810.0,,20.2540382,-9.2399263,12.0753083,-1.6880314
2018,2018.0,Export,Mauritania,Venezuela,62.0,Apparel and clothing accessories; not knitted or crocheted,1209.0,,20.2540382,-9.2399263,8.0018709,-66.1109318
