yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2001,2001,Import,Saudi Arabia,49,"Printed books, newspapers, pictures etc",Eastern Asia,Asia,2205069,25.62,42.35,37.977378106878206,73.97804075806764
2001,2001,Import,Saudi Arabia,49,"Printed books, newspapers, pictures etc",Egypt,Egypt,1109335,25.62,42.35,,
2001,2001,Import,Saudi Arabia,49,"Printed books, newspapers, pictures etc",Latin America and the Caribbean,Americas,146133,25.62,42.35,17.925141963241547,-78.01492950057497
2001,2001,Import,Saudi Arabia,49,"Printed books, newspapers, pictures etc",Northern America,Americas,10984814,25.62,42.35,43.897683433510366,-100.08947125585888
2001,2001,Import,Saudi Arabia,49,"Printed books, newspapers, pictures etc",Northern Europe,Europe,11180547,25.62,42.35,59.36075159783851,25.01346951967388
2001,2001,Import,Saudi Arabia,49,"Printed books, newspapers, pictures etc",South-eastern Asia,Asia,893067,25.62,42.35,10.528384761701911,103.08333472012376
2001,2001,Import,Saudi Arabia,49,"Printed books, newspapers, pictures etc",Southern Europe,Europe,704534,25.62,42.35,40.12399607988535,20.742583178432696
2001,2001,Import,Saudi Arabia,49,"Printed books, newspapers, pictures etc",Western Asia,Asia,1005068,25.62,42.35,26.42921218083572,52.86847103284948
2001,2001,Import,Saudi Arabia,49,"Printed books, newspapers, pictures etc",Western Europe,Europe,2445338,25.62,42.35,47.92172048214207,7.866753258497997
2001,2001,Import,Saudi Arabia,49,"Printed books, newspapers, pictures etc",World,World,42338986,25.62,42.35,,
2001,2001,Import,Saudi Arabia,49,"Printed books, newspapers, pictures etc",Bahrain, Bahrain,129600,25.62,42.35,,
2001,2001,Import,Saudi Arabia,49,"Printed books, newspapers, pictures etc",Jordan, Jordan,344000,25.62,42.35,,
2001,2001,Import,Saudi Arabia,49,"Printed books, newspapers, pictures etc",Kuwait, Kuwait,200000,25.62,42.35,,
2001,2001,Import,Saudi Arabia,49,"Printed books, newspapers, pictures etc",Lebanon, Lebanon,7829076,25.62,42.35,,
2001,2001,Import,Saudi Arabia,49,"Printed books, newspapers, pictures etc",Oman, Oman,32800,25.62,42.35,,
2001,2001,Import,Saudi Arabia,49,"Printed books, newspapers, pictures etc",Pakistan, Pakistan,253867,25.62,42.35,,
2001,2001,Import,Saudi Arabia,49,"Printed books, newspapers, pictures etc",United Arab Emirates, United Arab Emirates,1512269,25.62,42.35,,
