yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2011,2011,Export,Algeria,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",Central Asia,Asia,116751,28.0000272,2.9999825,39.89317229901691,61.060280637304274
2011,2011,Export,Algeria,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",Egypt,Egypt,60640,28.0000272,2.9999825,,
2011,2011,Export,Algeria,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",Northern America,Americas,70316,28.0000272,2.9999825,43.897683433510366,-100.08947125585888
2011,2011,Export,Algeria,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",Northern Europe,Europe,127,28.0000272,2.9999825,59.36075159783851,25.01346951967388
2011,2011,Export,Algeria,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",South-eastern Asia,Asia,18851,28.0000272,2.9999825,10.528384761701911,103.08333472012376
2011,2011,Export,Algeria,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",Southern Europe,Europe,1610,28.0000272,2.9999825,40.12399607988535,20.742583178432696
2011,2011,Export,Algeria,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",Sub-Saharan Africa,Africa,44753,28.0000272,2.9999825,6.06272746187266,22.727528470146083
2011,2011,Export,Algeria,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",Tunisia,Tunisia,1974617,28.0000272,2.9999825,,
2011,2011,Export,Algeria,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",Western Asia,Asia,789642,28.0000272,2.9999825,26.42921218083572,52.86847103284948
2011,2011,Export,Algeria,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",Western Europe,Europe,67517,28.0000272,2.9999825,47.92172048214207,7.866753258497997
2011,2011,Export,Algeria,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,3353991,28.0000272,2.9999825,,
2011,2011,Export,Algeria,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard", Jordan, Jordan,10860,28.0000272,2.9999825,,
2011,2011,Export,Algeria,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard", Lebanon, Lebanon,34007,28.0000272,2.9999825,,
2011,2011,Export,Algeria,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard", Morocco, Morocco,73957,28.0000272,2.9999825,,
2011,2011,Export,Algeria,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard", Saudi Arabia, Saudi Arabia,90343,28.0000272,2.9999825,,
