yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2019,2019,Import,Libya,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",Australia and New Zealand,Oceania,32605,26.82,18.12,-16.85099460447687,133.4130365630627
2019,2019,Import,Libya,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",Eastern Asia,Asia,2600597,26.82,18.12,37.977378106878206,73.97804075806764
2019,2019,Import,Libya,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",Eastern Europe,Europe,16296,26.82,18.12,51.67568633314729,27.673469819741847
2019,2019,Import,Libya,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",Egypt,Egypt,619,26.82,18.12,,
2019,2019,Import,Libya,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",South-eastern Asia,Asia,3486,26.82,18.12,10.528384761701911,103.08333472012376
2019,2019,Import,Libya,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",Southern Europe,Europe,48054,26.82,18.12,40.12399607988535,20.742583178432696
2019,2019,Import,Libya,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",Sub-Saharan Africa,Africa,1000,26.82,18.12,6.06272746187266,22.727528470146083
2019,2019,Import,Libya,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",Western Asia,Asia,246842,26.82,18.12,26.42921218083572,52.86847103284948
2019,2019,Import,Libya,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",Western Europe,Europe,13750,26.82,18.12,47.92172048214207,7.866753258497997
2019,2019,Import,Libya,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,2963675,26.82,18.12,,
2019,2019,Import,Libya,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",United Arab Emirates, United Arab Emirates,426,26.82,18.12,,
