yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2010,2010.0,Import,Georgia,World,83.0,Miscellaneous articles of base metal,25297021.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2010,2010.0,Import,Georgia,Azerbaijan,83.0,Miscellaneous articles of base metal,119367.0,,32.3293809,-83.1137366,40.3936294,47.7872508
2010,2010.0,Import,Georgia,Argentina,83.0,Miscellaneous articles of base metal,7.0,,32.3293809,-83.1137366,-34.9964963,-64.9672817
2010,2010.0,Import,Georgia,Australia,83.0,Miscellaneous articles of base metal,549.0,,32.3293809,-83.1137366,-24.7761086,134.755
2010,2010.0,Import,Georgia,Austria,83.0,Miscellaneous articles of base metal,297706.0,,32.3293809,-83.1137366,47.59397,14.12456
2010,2010.0,Import,Georgia,Armenia,83.0,Miscellaneous articles of base metal,233247.0,,32.3293809,-83.1137366,40.7696272,44.6736646
2010,2010.0,Import,Georgia,Belgium,83.0,Miscellaneous articles of base metal,33034.0,,32.3293809,-83.1137366,50.6402809,4.6667145
2010,2010.0,Import,Georgia,Br. Virgin Isds,83.0,Miscellaneous articles of base metal,2211.0,,32.3293809,-83.1137366,,
2010,2010.0,Import,Georgia,Bulgaria,83.0,Miscellaneous articles of base metal,331841.0,,32.3293809,-83.1137366,42.6073975,25.4856617
2010,2010.0,Import,Georgia,Belarus,83.0,Miscellaneous articles of base metal,13481.0,,32.3293809,-83.1137366,53.4250605,27.6971358
2010,2010.0,Import,Georgia,Canada,83.0,Miscellaneous articles of base metal,1805.0,,32.3293809,-83.1137366,61.0666922,-107.991707
2010,2010.0,Import,Georgia,Chile,83.0,Miscellaneous articles of base metal,567.0,,32.3293809,-83.1137366,-31.7613365,-71.3187697
2010,2010.0,Import,Georgia,China,83.0,Miscellaneous articles of base metal,2814240.0,,32.3293809,-83.1137366,35.000074,104.999927
2010,2010.0,Import,Georgia,Czechia,83.0,Miscellaneous articles of base metal,478319.0,,32.3293809,-83.1137366,49.7439047,15.3381061
2010,2010.0,Import,Georgia,Denmark,83.0,Miscellaneous articles of base metal,10295.0,,32.3293809,-83.1137366,55.670249,10.3333283
2010,2010.0,Import,Georgia,Finland,83.0,Miscellaneous articles of base metal,157613.0,,32.3293809,-83.1137366,63.2467777,25.9209164
2010,2010.0,Import,Georgia,France,83.0,Miscellaneous articles of base metal,250113.0,,32.3293809,-83.1137366,46.603354,1.8883335
2010,2010.0,Import,Georgia,Germany,83.0,Miscellaneous articles of base metal,1937169.0,,32.3293809,-83.1137366,51.1638175,10.4478313
2010,2010.0,Import,Georgia,Greece,83.0,Miscellaneous articles of base metal,326779.0,,32.3293809,-83.1137366,38.9953683,21.9877132
2010,2010.0,Import,Georgia,"China, Hong Kong SAR",83.0,Miscellaneous articles of base metal,210429.0,,32.3293809,-83.1137366,22.350627,114.1849161
2010,2010.0,Import,Georgia,Hungary,83.0,Miscellaneous articles of base metal,571621.0,,32.3293809,-83.1137366,47.1817585,19.5060937
2010,2010.0,Import,Georgia,Indonesia,83.0,Miscellaneous articles of base metal,582.0,,32.3293809,-83.1137366,-2.4833826,117.8902853
2010,2010.0,Import,Georgia,Iran,83.0,Miscellaneous articles of base metal,28846.0,,32.3293809,-83.1137366,32.6475314,54.5643516
