yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2018,2018,Import,Lebanon,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",Australia and New Zealand,Oceania,8513,33.8750629,35.843409,-16.85099460447687,133.4130365630627
2018,2018,Import,Lebanon,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",Eastern Asia,Asia,7870137,33.8750629,35.843409,37.977378106878206,73.97804075806764
2018,2018,Import,Lebanon,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",Eastern Europe,Europe,1361663,33.8750629,35.843409,51.67568633314729,27.673469819741847
2018,2018,Import,Lebanon,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",Egypt,Egypt,35833601,33.8750629,35.843409,,
2018,2018,Import,Lebanon,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",Latin America and the Caribbean,Americas,140770,33.8750629,35.843409,17.925141963241547,-78.01492950057497
2018,2018,Import,Lebanon,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",Northern America,Americas,584717,33.8750629,35.843409,43.897683433510366,-100.08947125585888
2018,2018,Import,Lebanon,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",Northern Europe,Europe,455704,33.8750629,35.843409,59.36075159783851,25.01346951967388
2018,2018,Import,Lebanon,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",South-eastern Asia,Asia,308338,33.8750629,35.843409,10.528384761701911,103.08333472012376
2018,2018,Import,Lebanon,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",Southern Asia,Asia,241596,33.8750629,35.843409,25.499703063807168,75.5024015339642
2018,2018,Import,Lebanon,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",Southern Europe,Europe,24638931,33.8750629,35.843409,40.12399607988535,20.742583178432696
2018,2018,Import,Lebanon,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",Sub-Saharan Africa,Africa,5005,33.8750629,35.843409,6.06272746187266,22.727528470146083
2018,2018,Import,Lebanon,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",Tunisia,Tunisia,1240,33.8750629,35.843409,,
2018,2018,Import,Lebanon,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",Western Asia,Asia,7144460,33.8750629,35.843409,26.42921218083572,52.86847103284948
2018,2018,Import,Lebanon,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",Western Europe,Europe,2774808,33.8750629,35.843409,47.92172048214207,7.866753258497997
2018,2018,Import,Lebanon,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,93346586,33.8750629,35.843409,,
2018,2018,Import,Lebanon,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof", Cyprus, Cyprus,1971,33.8750629,35.843409,,
2018,2018,Import,Lebanon,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof", Jordan, Jordan,504262,33.8750629,35.843409,,
2018,2018,Import,Lebanon,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof", Kuwait, Kuwait,5124,33.8750629,35.843409,,
2018,2018,Import,Lebanon,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof", Lebanon, Lebanon,77,33.8750629,35.843409,,
2018,2018,Import,Lebanon,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof", Morocco, Morocco,30144,33.8750629,35.843409,,
2018,2018,Import,Lebanon,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof", Oman, Oman,367898,33.8750629,35.843409,,
2018,2018,Import,Lebanon,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof", Pakistan, Pakistan,304728,33.8750629,35.843409,,
2018,2018,Import,Lebanon,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof", Saudi Arabia, Saudi Arabia,2643185,33.8750629,35.843409,,
2018,2018,Import,Lebanon,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof", United Arab Emirates, United Arab Emirates,181747,33.8750629,35.843409,,
