yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2004,2004.0,Import,Morocco,World,40.0,Rubber and articles thereof,130007297.0,,31.1728205,-7.3362482,-36.8535712,174.7456809
2004,2004.0,Import,Morocco,Angola,40.0,Rubber and articles thereof,2833.0,,31.1728205,-7.3362482,-11.8775768,17.5691241
2004,2004.0,Import,Morocco,Argentina,40.0,Rubber and articles thereof,627864.0,,31.1728205,-7.3362482,-34.9964963,-64.9672817
2004,2004.0,Import,Morocco,Australia,40.0,Rubber and articles thereof,5482.0,,31.1728205,-7.3362482,-24.7761086,134.755
2004,2004.0,Import,Morocco,Austria,40.0,Rubber and articles thereof,74727.0,,31.1728205,-7.3362482,47.59397,14.12456
2004,2004.0,Import,Morocco,Belgium,40.0,Rubber and articles thereof,2013170.0,,31.1728205,-7.3362482,50.6402809,4.6667145
2004,2004.0,Import,Morocco,Brazil,40.0,Rubber and articles thereof,2457917.0,,31.1728205,-7.3362482,-10.3333333,-53.2
2004,2004.0,Import,Morocco,Bulgaria,40.0,Rubber and articles thereof,6291.0,,31.1728205,-7.3362482,42.6073975,25.4856617
2004,2004.0,Import,Morocco,Belarus,40.0,Rubber and articles thereof,1550.0,,31.1728205,-7.3362482,53.4250605,27.6971358
2004,2004.0,Import,Morocco,Cameroon,40.0,Rubber and articles thereof,3218323.0,,31.1728205,-7.3362482,4.6125522,13.1535811
2004,2004.0,Import,Morocco,Canada,40.0,Rubber and articles thereof,118509.0,,31.1728205,-7.3362482,61.0666922,-107.991707
2004,2004.0,Import,Morocco,Sri Lanka,40.0,Rubber and articles thereof,651204.0,,31.1728205,-7.3362482,7.5554942,80.7137847
2004,2004.0,Import,Morocco,China,40.0,Rubber and articles thereof,9871841.0,,31.1728205,-7.3362482,35.000074,104.999927
2004,2004.0,Import,Morocco,Congo,40.0,Rubber and articles thereof,84755.0,,31.1728205,-7.3362482,-2.9814344,23.8222636
2004,2004.0,Import,Morocco,Czechia,40.0,Rubber and articles thereof,612459.0,,31.1728205,-7.3362482,49.7439047,15.3381061
2004,2004.0,Import,Morocco,Denmark,40.0,Rubber and articles thereof,248362.0,,31.1728205,-7.3362482,55.670249,10.3333283
2004,2004.0,Import,Morocco,Ecuador,40.0,Rubber and articles thereof,1933.0,,31.1728205,-7.3362482,-1.3397668,-79.3666965
2004,2004.0,Import,Morocco,Estonia,40.0,Rubber and articles thereof,797.0,,31.1728205,-7.3362482,58.7523778,25.3319078
2004,2004.0,Import,Morocco,Finland,40.0,Rubber and articles thereof,18776.0,,31.1728205,-7.3362482,63.2467777,25.9209164
2004,2004.0,Import,Morocco,France,40.0,Rubber and articles thereof,18131410.0,,31.1728205,-7.3362482,46.603354,1.8883335
2004,2004.0,Import,Morocco,Germany,40.0,Rubber and articles thereof,16126178.0,,31.1728205,-7.3362482,51.1638175,10.4478313
2004,2004.0,Import,Morocco,Greece,40.0,Rubber and articles thereof,71318.0,,31.1728205,-7.3362482,38.9953683,21.9877132
2004,2004.0,Import,Morocco,"China, Hong Kong SAR",40.0,Rubber and articles thereof,74908.0,,31.1728205,-7.3362482,22.350627,114.1849161
2004,2004.0,Import,Morocco,Hungary,40.0,Rubber and articles thereof,84568.0,,31.1728205,-7.3362482,47.1817585,19.5060937
2004,2004.0,Import,Morocco,Indonesia,40.0,Rubber and articles thereof,1312590.0,,31.1728205,-7.3362482,-2.4833826,117.8902853
2004,2004.0,Import,Morocco,Iran,40.0,Rubber and articles thereof,25392.0,,31.1728205,-7.3362482,32.6475314,54.5643516
2004,2004.0,Import,Morocco,Ireland,40.0,Rubber and articles thereof,181690.0,,31.1728205,-7.3362482,52.865196,-7.9794599
2004,2004.0,Import,Morocco,Italy,40.0,Rubber and articles thereof,8046559.0,,31.1728205,-7.3362482,42.6384261,12.674297
2004,2004.0,Import,Morocco,Côte d'Ivoire,40.0,Rubber and articles thereof,513502.0,,31.1728205,-7.3362482,7.9897371,-5.5679458
2004,2004.0,Import,Morocco,Japan,40.0,Rubber and articles thereof,12496368.0,,31.1728205,-7.3362482,36.5748441,139.2394179
2004,2004.0,Import,Morocco,Rep. of Korea,40.0,Rubber and articles thereof,4365646.0,,31.1728205,-7.3362482,,
2004,2004.0,Import,Morocco,Lebanon,40.0,Rubber and articles thereof,3260.0,,31.1728205,-7.3362482,33.8750629,35.843409
2004,2004.0,Import,Morocco,Liberia,40.0,Rubber and articles thereof,541350.0,,31.1728205,-7.3362482,5.7499721,-9.3658524
2004,2004.0,Import,Morocco,Libya,40.0,Rubber and articles thereof,17410.0,,31.1728205,-7.3362482,26.8234472,18.1236723
2004,2004.0,Import,Morocco,Lithuania,40.0,Rubber and articles thereof,628.0,,31.1728205,-7.3362482,55.3500003,23.7499997
2004,2004.0,Import,Morocco,Malaysia,40.0,Rubber and articles thereof,2723929.0,,31.1728205,-7.3362482,4.5693754,102.2656823
2004,2004.0,Import,Morocco,Mali,40.0,Rubber and articles thereof,11764.0,,31.1728205,-7.3362482,16.3700359,-2.2900239
