yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Re-Export,Yemen,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Eastern Asia,Asia,265640,16.3471243,47.8915271,37.977378106878206,73.97804075806764
2010,2010,Re-Export,Yemen,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Egypt,Egypt,1434,16.3471243,47.8915271,,
2010,2010,Re-Export,Yemen,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Northern Europe,Europe,819,16.3471243,47.8915271,59.36075159783851,25.01346951967388
2010,2010,Re-Export,Yemen,20,"Preparations of vegetables, fruit, nuts or other parts of plants",South-eastern Asia,Asia,15764,16.3471243,47.8915271,10.528384761701911,103.08333472012376
2010,2010,Re-Export,Yemen,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Sub-Saharan Africa,Africa,228,16.3471243,47.8915271,6.06272746187266,22.727528470146083
2010,2010,Re-Export,Yemen,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Western Asia,Asia,3769,16.3471243,47.8915271,26.42921218083572,52.86847103284948
2010,2010,Re-Export,Yemen,20,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,624571,16.3471243,47.8915271,,
2010,2010,Re-Export,Yemen,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Djibouti, Djibouti,12213,16.3471243,47.8915271,,
2010,2010,Re-Export,Yemen,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Lebanon, Lebanon,3659,16.3471243,47.8915271,,
2010,2010,Re-Export,Yemen,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Malta, Malta,910,16.3471243,47.8915271,,
2010,2010,Re-Export,Yemen,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Saudi Arabia, Saudi Arabia,45655,16.3471243,47.8915271,,
