yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Export,Algeria,23,"Residues, wastes of food industry, animal fodder",World,World,4376745,28.0000272,2.9999825,,
1993,1993,Export,Algeria,23,"Residues, wastes of food industry, animal fodder",World,World,1905151,28.0000272,2.9999825,,
1994,1994,Export,Algeria,23,"Residues, wastes of food industry, animal fodder",World,World,926398,28.0000272,2.9999825,,
1995,1995,Export,Algeria,23,"Residues, wastes of food industry, animal fodder",World,World,3325058,28.0000272,2.9999825,,
1996,1996,Export,Algeria,23,"Residues, wastes of food industry, animal fodder",World,World,635652,28.0000272,2.9999825,,
1997,1997,Export,Algeria,23,"Residues, wastes of food industry, animal fodder",World,World,555993,28.0000272,2.9999825,,
1998,1998,Export,Algeria,23,"Residues, wastes of food industry, animal fodder",World,World,321052,28.0000272,2.9999825,,
1999,1999,Export,Algeria,23,"Residues, wastes of food industry, animal fodder",World,World,107475,28.0000272,2.9999825,,
2000,2000,Export,Algeria,23,"Residues, wastes of food industry, animal fodder",World,World,94642,28.0000272,2.9999825,,
2001,2001,Export,Algeria,23,"Residues, wastes of food industry, animal fodder",World,World,100354,28.0000272,2.9999825,,
2002,2002,Export,Algeria,23,Residues and waste from the food industries,World,World,79086,28.0000272,2.9999825,,
2004,2004,Export,Algeria,23,Residues and waste from the food industries,World,World,172379,28.0000272,2.9999825,,
2005,2005,Export,Algeria,23,Residues and waste from the food industries,World,World,68,28.0000272,2.9999825,,
2012,2012,Export,Algeria,23,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,3991,28.0000272,2.9999825,,
2013,2013,Export,Algeria,23,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,371007,28.0000272,2.9999825,,
2014,2014,Export,Algeria,23,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,142822,28.0000272,2.9999825,,
2015,2015,Export,Algeria,23,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,34362,28.0000272,2.9999825,,
2016,2016,Export,Algeria,23,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,24024,28.0000272,2.9999825,,
2017,2017,Export,Algeria,23,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,98625,28.0000272,2.9999825,,
1990,1990,Export,Cyprus,23,"Residues, wastes of food industry, animal fodder",World,World,792113,34.9823018,33.1451285,,
1991,1991,Export,Cyprus,23,"Residues, wastes of food industry, animal fodder",World,World,930297,34.9823018,33.1451285,,
1992,1992,Export,Cyprus,23,"Residues, wastes of food industry, animal fodder",World,World,1258129,34.9823018,33.1451285,,
1993,1993,Export,Cyprus,23,"Residues, wastes of food industry, animal fodder",World,World,2187948,34.9823018,33.1451285,,
1994,1994,Export,Cyprus,23,"Residues, wastes of food industry, animal fodder",World,World,1780575,34.9823018,33.1451285,,
1995,1995,Export,Cyprus,23,"Residues, wastes of food industry, animal fodder",World,World,1833456,34.9823018,33.1451285,,
1996,1996,Export,Cyprus,23,"Residues, wastes of food industry, animal fodder",World,World,2312744,34.9823018,33.1451285,,
1997,1997,Export,Cyprus,23,"Residues, wastes of food industry, animal fodder",World,World,1670009,34.9823018,33.1451285,,
1998,1998,Export,Cyprus,23,"Residues, wastes of food industry, animal fodder",World,World,2476295,34.9823018,33.1451285,,
1999,1999,Export,Cyprus,23,"Residues, wastes of food industry, animal fodder",World,World,2542045,34.9823018,33.1451285,,
2000,2000,Export,Cyprus,23,"Residues, wastes of food industry, animal fodder",World,World,2650040,34.9823018,33.1451285,,
2001,2001,Export,Cyprus,23,"Residues, wastes of food industry, animal fodder",World,World,2867877,34.9823018,33.1451285,,
2002,2002,Export,Cyprus,23,Residues and waste from the food industries,World,World,3453951,34.9823018,33.1451285,,
2003,2003,Export,Cyprus,23,Residues and waste from the food industries,World,World,2265247,34.9823018,33.1451285,,
2004,2004,Export,Cyprus,23,Residues and waste from the food industries,World,World,2502013,34.9823018,33.1451285,,
2005,2005,Export,Cyprus,23,Residues and waste from the food industries,World,World,2620634,34.9823018,33.1451285,,
2006,2006,Export,Cyprus,23,Residues and waste from the food industries,World,World,1871630,34.9823018,33.1451285,,
2007,2007,Export,Cyprus,23,Residues and waste from the food industries; prepared animal fodder,World,World,4556657,34.9823018,33.1451285,,
2008,2008,Export,Cyprus,23,Residues and waste from the food industries; prepared animal fodder,World,World,3997213,34.9823018,33.1451285,,
2009,2009,Export,Cyprus,23,Residues and waste from the food industries; prepared animal fodder,World,World,3878425,34.9823018,33.1451285,,
2011,2011,Export,Cyprus,23,Residues and waste from the food industries; prepared animal fodder,World,World,6527664,34.9823018,33.1451285,,
2012,2012,Export,Cyprus,23,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,7822929,34.9823018,33.1451285,,
2013,2013,Export,Cyprus,23,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,5908989,34.9823018,33.1451285,,
2014,2014,Export,Cyprus,23,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,8074911,34.9823018,33.1451285,,
2015,2015,Export,Cyprus,23,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,8125703,34.9823018,33.1451285,,
2016,2016,Export,Cyprus,23,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,9335592,34.9823018,33.1451285,,
2017,2017,Export,Cyprus,23,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,8328642,34.9823018,33.1451285,,
2019,2019,Export,Cyprus,23,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,10732173,34.9823018,33.1451285,,
2020,2020,Export,Cyprus,23,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,7216983,34.9823018,33.1451285,,
2021,2021,Export,Cyprus,23,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,6790664,34.9823018,33.1451285,,
2009,2009,Export,Djibouti,23,Residues and waste from the food industries; prepared animal fodder,World,World,3928,,,,
1996,1996,Export,Georgia,23,"Residues, wastes of food industry, animal fodder",World,World,7285,32.3293809,-83.1137366,,
1997,1997,Export,Georgia,23,"Residues, wastes of food industry, animal fodder",World,World,632565,32.3293809,-83.1137366,,
1998,1998,Export,Georgia,23,"Residues, wastes of food industry, animal fodder",World,World,72451,32.3293809,-83.1137366,,
1999,1999,Export,Georgia,23,"Residues, wastes of food industry, animal fodder",World,World,3079,32.3293809,-83.1137366,,
2000,2000,Export,Georgia,23,"Residues, wastes of food industry, animal fodder",World,World,4560,32.3293809,-83.1137366,,
2001,2001,Export,Georgia,23,"Residues, wastes of food industry, animal fodder",World,World,15425,32.3293809,-83.1137366,,
2002,2002,Export,Georgia,23,"Residues, wastes of food industry, animal fodder",World,World,4780,32.3293809,-83.1137366,,
2003,2003,Export,Georgia,23,"Residues, wastes of food industry, animal fodder",World,World,162571,32.3293809,-83.1137366,,
2004,2004,Export,Georgia,23,"Residues, wastes of food industry, animal fodder",World,World,149296,32.3293809,-83.1137366,,
2005,2005,Export,Georgia,23,Residues and waste from the food industries,World,World,782824,32.3293809,-83.1137366,,
2006,2006,Export,Georgia,23,Residues and waste from the food industries,World,World,3702851,32.3293809,-83.1137366,,
