yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2012,2012,Export,Comoros,61,"Articles of apparel and clothing accessories, knitted or crocheted",Eastern Asia,Asia,1665
2012,2012,Export,Comoros,61,"Articles of apparel and clothing accessories, knitted or crocheted",Sub-Saharan Africa,Africa,10061
2012,2012,Export,Comoros,61,"Articles of apparel and clothing accessories, knitted or crocheted",Western Europe,Europe,57903
2012,2012,Export,Comoros,61,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,69633
