yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2002,2002,Export,Comoros,61,"Articles of apparel, accessories, knit or crochet",Sub-Saharan Africa,Africa,5739
2002,2002,Export,Comoros,61,"Articles of apparel, accessories, knit or crochet",Western Europe,Europe,40656
2002,2002,Export,Comoros,61,"Articles of apparel, accessories, knit or crochet",World,World,49497
