yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2012,2012,Re-Export,Armenia,30,Pharmaceutical products,Central Asia,Asia,667151,40.7696272,44.6736646,39.89317229901691,61.060280637304274
2012,2012,Re-Export,Armenia,30,Pharmaceutical products,Eastern Europe,Europe,275616,40.7696272,44.6736646,51.67568633314729,27.673469819741847
2012,2012,Re-Export,Armenia,30,Pharmaceutical products,Northern America,Americas,1057,40.7696272,44.6736646,43.897683433510366,-100.08947125585888
2012,2012,Re-Export,Armenia,30,Pharmaceutical products,Northern Europe,Europe,41915,40.7696272,44.6736646,59.36075159783851,25.01346951967388
2012,2012,Re-Export,Armenia,30,Pharmaceutical products,Southern Asia,Asia,125192,40.7696272,44.6736646,25.499703063807168,75.5024015339642
2012,2012,Re-Export,Armenia,30,Pharmaceutical products,Southern Europe,Europe,7724,40.7696272,44.6736646,40.12399607988535,20.742583178432696
2012,2012,Re-Export,Armenia,30,Pharmaceutical products,Sub-Saharan Africa,Africa,94343,40.7696272,44.6736646,6.06272746187266,22.727528470146083
2012,2012,Re-Export,Armenia,30,Pharmaceutical products,Western Europe,Europe,88226,40.7696272,44.6736646,47.92172048214207,7.866753258497997
2012,2012,Re-Export,Armenia,30,Pharmaceutical products,World,World,2233256,40.7696272,44.6736646,,
2012,2012,Re-Export,Armenia,30,Pharmaceutical products, Georgia, Georgia,932032,40.7696272,44.6736646,,
