yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2006,2006.0,Export,Saudi Arabia,World,64.0,"Footwear, gaiters and the like; parts of such articles",8983455.0,,25.6242618,42.3528328,-36.8535712,174.7456809
2006,2006.0,Export,Saudi Arabia,Bahrain,64.0,"Footwear, gaiters and the like; parts of such articles",386916.0,,25.6242618,42.3528328,26.1551249,50.5344606
2006,2006.0,Export,Saudi Arabia,Italy,64.0,"Footwear, gaiters and the like; parts of such articles",175968.0,,25.6242618,42.3528328,42.6384261,12.674297
2006,2006.0,Export,Saudi Arabia,Jordan,64.0,"Footwear, gaiters and the like; parts of such articles",53939.0,,25.6242618,42.3528328,31.1667049,36.941628
2006,2006.0,Export,Saudi Arabia,Dem. People's Rep. of Korea,64.0,"Footwear, gaiters and the like; parts of such articles",157811.0,,25.6242618,42.3528328,,
2006,2006.0,Export,Saudi Arabia,Rep. of Korea,64.0,"Footwear, gaiters and the like; parts of such articles",2517226.0,,25.6242618,42.3528328,,
2006,2006.0,Export,Saudi Arabia,Kuwait,64.0,"Footwear, gaiters and the like; parts of such articles",119893.0,,25.6242618,42.3528328,29.2733964,47.4979476
2006,2006.0,Export,Saudi Arabia,Lebanon,64.0,"Footwear, gaiters and the like; parts of such articles",1132979.0,,25.6242618,42.3528328,33.8750629,35.843409
2006,2006.0,Export,Saudi Arabia,Malta,64.0,"Footwear, gaiters and the like; parts of such articles",61949.0,,25.6242618,42.3528328,35.8885993,14.4476911
2006,2006.0,Export,Saudi Arabia,Mozambique,64.0,"Footwear, gaiters and the like; parts of such articles",54473.0,,25.6242618,42.3528328,-19.302233,34.9144977
2006,2006.0,Export,Saudi Arabia,Netherlands,64.0,"Footwear, gaiters and the like; parts of such articles",27770.0,,25.6242618,42.3528328,52.2434979,5.6343227
2006,2006.0,Export,Saudi Arabia,Nigeria,64.0,"Footwear, gaiters and the like; parts of such articles",27236.0,,25.6242618,42.3528328,9.6000359,7.9999721
2006,2006.0,Export,Saudi Arabia,Qatar,64.0,"Footwear, gaiters and the like; parts of such articles",856610.0,,25.6242618,42.3528328,25.3336984,51.2295295
2006,2006.0,Export,Saudi Arabia,Singapore,64.0,"Footwear, gaiters and the like; parts of such articles",57944.0,,25.6242618,42.3528328,1.357107,103.8194992
2006,2006.0,Export,Saudi Arabia,Spain,64.0,"Footwear, gaiters and the like; parts of such articles",31776.0,,25.6242618,42.3528328,39.3260685,-4.8379791
2006,2006.0,Export,Saudi Arabia,Fmr Sudan,64.0,"Footwear, gaiters and the like; parts of such articles",370094.0,,25.6242618,42.3528328,18.046398,34.41288
2006,2006.0,Export,Saudi Arabia,United Arab Emirates,64.0,"Footwear, gaiters and the like; parts of such articles",2950871.0,,25.6242618,42.3528328,24.0002488,53.9994829
