yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2004,2004,Re-Export,Cyprus,41,Raw hides and skins (other than fur skins) and leather,Eastern Europe,Europe,27004
2004,2004,Re-Export,Cyprus,41,Raw hides and skins (other than fur skins) and leather,Northern America,Americas,2078
2004,2004,Re-Export,Cyprus,41,Raw hides and skins (other than fur skins) and leather,Southern Europe,Europe,176068
2004,2004,Re-Export,Cyprus,41,Raw hides and skins (other than fur skins) and leather,World,World,205149
