yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2007,2007.0,Export,Pakistan,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,6446769.0,,30.3308401,71.247499,-36.8535712,174.7456809
2007,2007.0,Export,Pakistan,Afghanistan,35.0,Albuminoidal substances; modified starches; glues; enzymes,11855.0,,30.3308401,71.247499,33.7680065,66.2385139
2007,2007.0,Export,Pakistan,Bahrain,35.0,Albuminoidal substances; modified starches; glues; enzymes,125989.0,,30.3308401,71.247499,26.1551249,50.5344606
2007,2007.0,Export,Pakistan,Bangladesh,35.0,Albuminoidal substances; modified starches; glues; enzymes,59466.0,,30.3308401,71.247499,24.4769288,90.2934413
2007,2007.0,Export,Pakistan,Belgium,35.0,Albuminoidal substances; modified starches; glues; enzymes,23045.0,,30.3308401,71.247499,50.6402809,4.6667145
2007,2007.0,Export,Pakistan,Canada,35.0,Albuminoidal substances; modified starches; glues; enzymes,187.0,,30.3308401,71.247499,61.0666922,-107.991707
2007,2007.0,Export,Pakistan,Sri Lanka,35.0,Albuminoidal substances; modified starches; glues; enzymes,3802.0,,30.3308401,71.247499,7.5554942,80.7137847
2007,2007.0,Export,Pakistan,Ethiopia,35.0,Albuminoidal substances; modified starches; glues; enzymes,105289.0,,30.3308401,71.247499,10.2116702,38.6521203
2007,2007.0,Export,Pakistan,Djibouti,35.0,Albuminoidal substances; modified starches; glues; enzymes,2891.0,,30.3308401,71.247499,11.8145966,42.8453061
2007,2007.0,Export,Pakistan,Germany,35.0,Albuminoidal substances; modified starches; glues; enzymes,791069.0,,30.3308401,71.247499,51.1638175,10.4478313
2007,2007.0,Export,Pakistan,Greece,35.0,Albuminoidal substances; modified starches; glues; enzymes,7140.0,,30.3308401,71.247499,38.9953683,21.9877132
2007,2007.0,Export,Pakistan,Iran,35.0,Albuminoidal substances; modified starches; glues; enzymes,648029.0,,30.3308401,71.247499,32.6475314,54.5643516
2007,2007.0,Export,Pakistan,Italy,35.0,Albuminoidal substances; modified starches; glues; enzymes,224.0,,30.3308401,71.247499,42.6384261,12.674297
2007,2007.0,Export,Pakistan,Jordan,35.0,Albuminoidal substances; modified starches; glues; enzymes,1369.0,,30.3308401,71.247499,31.1667049,36.941628
