yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2011,2011,Re-Export,Saudi Arabia,72,Iron and steel,Eastern Asia,Asia,1437068,25.6242618,42.3528328,37.977378106878206,73.97804075806764
2011,2011,Re-Export,Saudi Arabia,72,Iron and steel,Egypt,Egypt,539201,25.6242618,42.3528328,,
2011,2011,Re-Export,Saudi Arabia,72,Iron and steel,Northern Europe,Europe,1156535,25.6242618,42.3528328,59.36075159783851,25.01346951967388
2011,2011,Re-Export,Saudi Arabia,72,Iron and steel,South-eastern Asia,Asia,114133,25.6242618,42.3528328,10.528384761701911,103.08333472012376
2011,2011,Re-Export,Saudi Arabia,72,Iron and steel,Southern Asia,Asia,536001,25.6242618,42.3528328,25.499703063807168,75.5024015339642
2011,2011,Re-Export,Saudi Arabia,72,Iron and steel,Southern Europe,Europe,481601,25.6242618,42.3528328,40.12399607988535,20.742583178432696
2011,2011,Re-Export,Saudi Arabia,72,Iron and steel,Sub-Saharan Africa,Africa,1348802,25.6242618,42.3528328,6.06272746187266,22.727528470146083
2011,2011,Re-Export,Saudi Arabia,72,Iron and steel,Western Asia,Asia,284267,25.6242618,42.3528328,26.42921218083572,52.86847103284948
2011,2011,Re-Export,Saudi Arabia,72,Iron and steel,Western Europe,Europe,486667,25.6242618,42.3528328,47.92172048214207,7.866753258497997
2011,2011,Re-Export,Saudi Arabia,72,Iron and steel,World,World,34384843,25.6242618,42.3528328,,
2011,2011,Re-Export,Saudi Arabia,72,Iron and steel, Bahrain, Bahrain,38667,25.6242618,42.3528328,,
2011,2011,Re-Export,Saudi Arabia,72,Iron and steel, Djibouti, Djibouti,269067,25.6242618,42.3528328,,
2011,2011,Re-Export,Saudi Arabia,72,Iron and steel, Iraq, Iraq,29867,25.6242618,42.3528328,,
2011,2011,Re-Export,Saudi Arabia,72,Iron and steel, Jordan, Jordan,4340272,25.6242618,42.3528328,,
2011,2011,Re-Export,Saudi Arabia,72,Iron and steel, Lebanon, Lebanon,243200,25.6242618,42.3528328,,
2011,2011,Re-Export,Saudi Arabia,72,Iron and steel, Malta, Malta,34133,25.6242618,42.3528328,,
2011,2011,Re-Export,Saudi Arabia,72,Iron and steel, Oman, Oman,26667,25.6242618,42.3528328,,
2011,2011,Re-Export,Saudi Arabia,72,Iron and steel, Pakistan, Pakistan,767734,25.6242618,42.3528328,,
2011,2011,Re-Export,Saudi Arabia,72,Iron and steel, Qatar, Qatar,356534,25.6242618,42.3528328,,
2011,2011,Re-Export,Saudi Arabia,72,Iron and steel, United Arab Emirates, United Arab Emirates,16722154,25.6242618,42.3528328,,
2011,2011,Re-Export,Saudi Arabia,72,Iron and steel, Yemen, Yemen,154134,25.6242618,42.3528328,,
